(-23, 247, -1565), [2, 22, 10] 
(6, -18, -265), [6, 7, 10] 
(6, -18, -255), [6, 7, 20] 
(6, -18, -245), [6, 7, 5] 
(6, -18, -240), [6, 7, 10] 
(6, -18, -235), [6, 7, 15] 
(6, -17, -305), [6, 8, 20] 
(6, -16, -295), [6, 9, 5] 
(6, -16, -285), [6, 9, 15] 
(6, -16, -255), [6, 9, 20] 
(6, -16, -245), [6, 9, 5] 
(6, -16, -235), [6, 9, 15] 
(6, -16, -215), [6, 9, 10] 
(6, -14, -280), [6, 11, 20] 
(6, -14, -265), [6, 11, 10] 
(6, -14, -260), [6, 11, 15] 
(6, -14, -255), [6, 11, 20] 
(6, -14, -245), [6, 11, 5] 
(6, -14, -235), [6, 11, 15] 
(6, -14, -215), [6, 11, 10] 
(6, -14, -205), [6, 11, 20] 
(6, -14, -195), [6, 11, 5] 
(6, -13, -265), [6, 12, 10] 
(6, -13, -195), [6, 12, 5] 
(6, -13, -185), [6, 12, 15] 
(6, -12, -265), [6, 13, 10] 
(6, -12, -255), [6, 13, 20] 
(6, -12, -245), [6, 13, 5] 
(6, -12, -235), [6, 13, 15] 
(6, -12, -215), [6, 13, 10] 
(6, -12, -205), [6, 13, 20] 
(6, -12, -195), [6, 13, 5] 
(6, -12, -185), [6, 13, 15] 
(6, -11, -255), [6, 14, 20] 
(6, -11, -190), [6, 14, 10] 
(6, -11, -185), [6, 14, 15] 
(6, -11, -165), [6, 14, 10] 
(6, -9, -235), [6, 16, 15] 
(6, -9, -210), [6, 16, 15] 
(6, -9, -195), [6, 16, 5] 
(6, -9, -185), [6, 16, 15] 
(6, -9, -155), [6, 16, 20] 
(6, -8, -235), [6, 17, 15] 
(6, -8, -215), [6, 17, 10] 
(6, -8, -205), [6, 17, 20] 
(6, -8, -195), [6, 17, 5] 
(6, -8, -185), [6, 17, 15] 
(6, -8, -165), [6, 17, 10] 
(6, -8, -155), [6, 17, 20] 
(6, -8, -145), [6, 17, 5] 
(6, -8, -135), [6, 17, 15] 
(6, -6, -215), [6, 19, 10] 
(6, -6, -205), [6, 19, 20] 
(6, -6, -195), [6, 19, 5] 
(6, -6, -185), [6, 19, 15] 
(6, -6, -165), [6, 19, 10] 
(6, -6, -155), [6, 19, 20] 
(6, -6, -145), [6, 19, 5] 
(6, -6, -135), [6, 19, 15] 
(6, -6, -115), [6, 19, 10] 
(6, -4, -205), [6, 21, 20] 
(6, -4, -195), [6, 21, 5] 
(6, -4, -185), [6, 21, 15] 
(6, -4, -165), [6, 21, 10] 
(6, -4, -155), [6, 21, 20] 
(6, -4, -145), [6, 21, 5] 
(6, -4, -135), [6, 21, 15] 
(6, -4, -115), [6, 21, 10] 
(6, -4, -105), [6, 21, 20] 
(6, -4, -95), [6, 21, 5] 
(6, -2, -185), [6, 23, 15] 
(6, -2, -165), [6, 23, 10] 
(6, -2, -145), [6, 23, 5] 
(6, -2, -135), [6, 23, 15] 
(6, -2, -115), [6, 23, 10] 
(6, -2, -105), [6, 23, 20] 
(6, -2, -95), [6, 23, 5] 
(6, -2, -85), [6, 23, 15] 
(6, -1, -165), [6, 24, 10] 
(6, 1, -170), [6, 1, 5] 
(6, 1, -145), [6, 1, 5] 
(6, 2, -155), [6, 2, 20] 
(6, 2, -145), [6, 2, 5] 
(6, 2, -135), [6, 2, 15] 
(6, 2, -115), [6, 2, 10] 
(6, 2, -105), [6, 2, 20] 
(6, 2, -95), [6, 2, 5] 
(6, 2, -85), [6, 2, 15] 
(6, 2, -65), [6, 2, 10] 
(6, 2, -55), [6, 2, 20] 
(6, 2, -45), [6, 2, 5] 
(6, 2, -35), [6, 2, 15] 
(6, 3, -145), [6, 3, 5] 
(6, 3, -35), [6, 3, 15] 
(6, 4, -145), [6, 4, 5] 
(6, 4, -115), [6, 4, 10] 
(6, 4, -105), [6, 4, 20] 
(6, 4, -95), [6, 4, 5] 
(6, 4, -85), [6, 4, 15] 
(6, 4, -65), [6, 4, 10] 
(6, 4, -55), [6, 4, 20] 
(6, 4, -45), [6, 4, 5] 
(6, 4, -35), [6, 4, 15] 
(6, 4, -15), [6, 4, 10] 
(6, 6, -105), [6, 6, 20] 
(6, 6, -95), [6, 6, 5] 
(6, 6, -85), [6, 6, 15] 
(6, 6, -65), [6, 6, 10] 
(6, 6, -55), [6, 6, 20] 
(6, 6, -45), [6, 6, 5] 
(6, 6, -35), [6, 6, 15] 
(6, 6, -15), [6, 6, 10] 
(6, 6, -5), [6, 6, 20] 
(6, 6, 5), [6, 6, 5] 
(6, 7, -105), [6, 7, 20] 
(6, 7, 5), [6, 7, 5] 
(6, 8, -115), [6, 8, 10] 
(6, 8, -105), [6, 8, 20] 
(6, 8, -95), [6, 8, 5] 
(6, 8, -85), [6, 8, 15] 
(6, 8, -65), [6, 8, 10] 
(6, 8, -55), [6, 8, 20] 
(6, 8, -45), [6, 8, 5] 
(6, 8, -35), [6, 8, 15] 
(6, 8, -15), [6, 8, 10] 
(6, 8, -5), [6, 8, 20] 
(6, 8, 5), [6, 8, 5] 
(6, 8, 15), [6, 8, 15] 
(6, 9, -15), [6, 9, 10] 
(6, 11, -85), [6, 11, 15] 
(6, 11, -35), [6, 11, 15] 
(6, 11, -15), [6, 11, 10] 
(6, 12, -85), [6, 12, 15] 
(6, 12, -65), [6, 12, 10] 
(6, 12, -55), [6, 12, 20] 
(6, 12, -45), [6, 12, 5] 
(6, 12, -35), [6, 12, 15] 
(6, 12, -15), [6, 12, 10] 
(6, 12, -5), [6, 12, 20] 
(6, 12, 5), [6, 12, 5] 
(6, 12, 15), [6, 12, 15] 
(6, 12, 35), [6, 12, 10] 
(6, 12, 45), [6, 12, 20] 
(6, 12, 55), [6, 12, 5] 
(6, 12, 65), [6, 12, 15] 
(6, 14, -65), [6, 14, 10] 
(6, 14, -55), [6, 14, 20] 
(6, 14, -45), [6, 14, 5] 
(6, 14, -15), [6, 14, 10] 
(6, 14, -5), [6, 14, 20] 
(6, 14, 5), [6, 14, 5] 
(6, 14, 15), [6, 14, 15] 
(6, 14, 35), [6, 14, 10] 
(6, 14, 45), [6, 14, 20] 
(6, 14, 55), [6, 14, 5] 
(6, 14, 65), [6, 14, 15] 
(6, 14, 85), [6, 14, 10] 
(6, 16, -55), [6, 16, 20] 
(6, 16, -45), [6, 16, 5] 
(6, 16, -35), [6, 16, 15] 
(6, 16, -5), [6, 16, 20] 
(6, 16, 5), [6, 16, 5] 
(6, 16, 15), [6, 16, 15] 
(6, 16, 35), [6, 16, 10] 
(6, 16, 45), [6, 16, 20] 
(6, 16, 55), [6, 16, 5] 
(6, 16, 65), [6, 16, 15] 
(6, 16, 85), [6, 16, 10] 
(6, 16, 95), [6, 16, 20] 
(6, 16, 105), [6, 16, 5] 
(6, 17, 30), [6, 17, 5] 
(6, 18, -45), [6, 18, 5] 
(6, 18, -35), [6, 18, 15] 
(6, 18, -15), [6, 18, 10] 
(6, 18, -5), [6, 18, 20] 
(6, 18, 5), [6, 18, 5] 
(6, 18, 15), [6, 18, 15] 
(6, 18, 35), [6, 18, 10] 
(6, 18, 45), [6, 18, 20] 
(6, 18, 55), [6, 18, 5] 
(6, 18, 65), [6, 18, 15] 
(6, 18, 85), [6, 18, 10] 
(6, 18, 95), [6, 18, 20] 
(6, 18, 105), [6, 18, 5] 
(6, 18, 115), [6, 18, 15] 
(6, 22, -20), [6, 22, 5] 
(6, 22, -15), [6, 22, 10] 
(6, 22, -5), [6, 22, 20] 
(6, 22, 5), [6, 22, 5] 
(6, 22, 15), [6, 22, 15] 
(6, 22, 35), [6, 22, 10] 
(6, 22, 45), [6, 22, 20] 
(6, 22, 55), [6, 22, 5] 
(6, 22, 65), [6, 22, 15] 
(6, 22, 85), [6, 22, 10] 
(6, 22, 95), [6, 22, 20] 
(6, 22, 115), [6, 22, 15] 
(6, 22, 135), [6, 22, 10] 
(6, 22, 145), [6, 22, 20] 
(6, 22, 155), [6, 22, 5] 
(6, 22, 165), [6, 22, 15] 
(6, 24, -5), [6, 24, 20] 
(6, 24, 5), [6, 24, 5] 
(6, 24, 15), [6, 24, 15] 
(6, 24, 35), [6, 24, 10] 
(6, 24, 45), [6, 24, 20] 
(6, 24, 55), [6, 24, 5] 
(6, 24, 85), [6, 24, 10] 
(6, 24, 95), [6, 24, 20] 
(6, 24, 105), [6, 24, 5] 
(6, 24, 115), [6, 24, 15] 
(6, 24, 135), [6, 24, 10] 
(6, 24, 145), [6, 24, 20] 
(6, 24, 155), [6, 24, 5] 
(6, 24, 165), [6, 24, 15] 
(6, 24, 185), [6, 24, 10] 
(6, 26, 5), [6, 1, 5] 
(6, 26, 15), [6, 1, 15] 
(6, 26, 35), [6, 1, 10] 
(6, 26, 45), [6, 1, 20] 
(6, 26, 55), [6, 1, 5] 
(6, 26, 65), [6, 1, 15] 
(6, 26, 95), [6, 1, 20] 
(6, 26, 105), [6, 1, 5] 
(6, 26, 115), [6, 1, 15] 
(6, 26, 135), [6, 1, 10] 
(6, 26, 145), [6, 1, 20] 
(6, 26, 155), [6, 1, 5] 
(6, 26, 165), [6, 1, 15] 
(6, 26, 185), [6, 1, 10] 
(6, 26, 195), [6, 1, 20] 
(6, 26, 205), [6, 1, 5] 
(6, 28, 35), [6, 3, 10] 
(6, 28, 55), [6, 3, 5] 
(6, 28, 65), [6, 3, 15] 
(6, 28, 85), [6, 3, 10] 
(6, 28, 95), [6, 3, 20] 
(6, 28, 105), [6, 3, 5] 
(6, 28, 115), [6, 3, 15] 
(6, 28, 135), [6, 3, 10] 
(6, 28, 145), [6, 3, 20] 
(6, 28, 155), [6, 3, 5] 
(6, 28, 165), [6, 3, 15] 
(6, 28, 185), [6, 3, 10] 
(6, 28, 195), [6, 3, 20] 
(6, 28, 205), [6, 3, 5] 
(6, 28, 215), [6, 3, 15] 
(6, 29, 235), [6, 4, 10] 
(6, 32, 45), [6, 7, 20] 
(6, 32, 55), [6, 7, 5] 
(6, 32, 65), [6, 7, 15] 
(6, 32, 85), [6, 7, 10] 
(6, 32, 95), [6, 7, 20] 
(6, 32, 105), [6, 7, 5] 
(6, 32, 115), [6, 7, 15] 
(6, 32, 135), [6, 7, 10] 
(6, 32, 145), [6, 7, 20] 
(6, 32, 155), [6, 7, 5] 
(6, 32, 165), [6, 7, 15] 
(6, 32, 185), [6, 7, 10] 
(6, 32, 195), [6, 7, 20] 
(6, 32, 205), [6, 7, 5] 
(6, 32, 215), [6, 7, 15] 
(6, 32, 235), [6, 7, 10] 
(6, 32, 245), [6, 7, 20] 
(6, 32, 255), [6, 7, 5] 
(6, 32, 265), [6, 7, 15] 
(6, 34, 55), [6, 9, 5] 
(6, 34, 65), [6, 9, 15] 
(6, 34, 85), [6, 9, 10] 
(6, 34, 95), [6, 9, 20] 
(6, 34, 105), [6, 9, 5] 
(6, 34, 115), [6, 9, 15] 
(6, 34, 135), [6, 9, 10] 
(6, 34, 145), [6, 9, 20] 
(6, 34, 155), [6, 9, 5] 
(6, 34, 185), [6, 9, 10] 
(6, 34, 195), [6, 9, 20] 
(6, 34, 205), [6, 9, 5] 
(6, 34, 215), [6, 9, 15] 
(6, 34, 245), [6, 9, 20] 
(6, 34, 255), [6, 9, 5] 
(6, 34, 265), [6, 9, 15] 
(6, 34, 285), [6, 9, 10] 
(6, 36, 85), [6, 11, 10] 
(6, 36, 95), [6, 11, 20] 
(6, 36, 105), [6, 11, 5] 
(6, 36, 115), [6, 11, 15] 
(6, 36, 135), [6, 11, 10] 
(6, 36, 145), [6, 11, 20] 
(6, 36, 155), [6, 11, 5] 
(6, 36, 165), [6, 11, 15] 
(6, 36, 195), [6, 11, 20] 
(6, 36, 205), [6, 11, 5] 
(6, 36, 235), [6, 11, 10] 
(6, 36, 245), [6, 11, 20] 
(6, 36, 255), [6, 11, 5] 
(6, 36, 265), [6, 11, 15] 
(6, 36, 285), [6, 11, 10] 
(6, 36, 295), [6, 11, 20] 
(6, 36, 305), [6, 11, 5] 
(6, 37, 305), [6, 12, 5] 
(6, 37, 310), [6, 12, 10] 
(6, 38, 85), [6, 13, 10] 
(6, 38, 95), [6, 13, 20] 
(6, 38, 105), [6, 13, 5] 
(6, 38, 115), [6, 13, 15] 
(6, 38, 135), [6, 13, 10] 
(6, 38, 145), [6, 13, 20] 
(6, 38, 155), [6, 13, 5] 
(6, 38, 165), [6, 13, 15] 
(6, 38, 185), [6, 13, 10] 
(6, 38, 195), [6, 13, 20] 
(6, 38, 205), [6, 13, 5] 
(6, 38, 215), [6, 13, 15] 
(6, 38, 235), [6, 13, 10] 
(6, 38, 245), [6, 13, 20] 
(6, 38, 255), [6, 13, 5] 
(6, 38, 265), [6, 13, 15] 
(6, 38, 285), [6, 13, 10] 
(6, 38, 295), [6, 13, 20] 
(6, 38, 305), [6, 13, 5] 
(6, 38, 315), [6, 13, 15] 
(6, 38, 320), [6, 13, 20] 
(6, 39, 85), [6, 14, 10] 
(6, 42, 105), [6, 17, 5] 
(6, 42, 115), [6, 17, 15] 
(6, 42, 135), [6, 17, 10] 
(6, 42, 145), [6, 17, 20] 
(6, 42, 155), [6, 17, 5] 
(6, 42, 165), [6, 17, 15] 
(6, 42, 185), [6, 17, 10] 
(6, 42, 195), [6, 17, 20] 
(6, 42, 205), [6, 17, 5] 
(6, 42, 215), [6, 17, 15] 
(6, 42, 235), [6, 17, 10] 
(6, 42, 245), [6, 17, 20] 
(6, 42, 255), [6, 17, 5] 
(6, 42, 265), [6, 17, 15] 
(6, 42, 280), [6, 17, 5] 
(6, 42, 285), [6, 17, 10] 
(6, 42, 295), [6, 17, 20] 
(6, 42, 305), [6, 17, 5] 
(6, 42, 315), [6, 17, 15] 
(6, 42, 320), [6, 17, 20] 
(6, 43, 145), [6, 18, 20] 
(6, 44, 115), [6, 19, 15] 
(6, 44, 145), [6, 19, 20] 
(6, 44, 155), [6, 19, 5] 
(6, 44, 165), [6, 19, 15] 
(6, 44, 185), [6, 19, 10] 
(6, 44, 195), [6, 19, 20] 
(6, 44, 205), [6, 19, 5] 
(6, 44, 215), [6, 19, 15] 
(6, 44, 235), [6, 19, 10] 
(6, 44, 245), [6, 19, 20] 
(6, 44, 255), [6, 19, 5] 
(6, 44, 285), [6, 19, 10] 
(6, 44, 295), [6, 19, 20] 
(6, 44, 305), [6, 19, 5] 
(6, 44, 315), [6, 19, 15] 
(6, 46, 135), [6, 21, 10] 
(6, 46, 145), [6, 21, 20] 
(6, 46, 155), [6, 21, 5] 
(6, 46, 165), [6, 21, 15] 
(6, 46, 185), [6, 21, 10] 
(6, 46, 195), [6, 21, 20] 
(6, 46, 205), [6, 21, 5] 
(6, 46, 215), [6, 21, 15] 
(6, 46, 235), [6, 21, 10] 
(6, 46, 240), [6, 21, 15] 
(6, 46, 245), [6, 21, 20] 
(6, 46, 255), [6, 21, 5] 
(6, 46, 265), [6, 21, 15] 
(6, 46, 295), [6, 21, 20] 
(6, 46, 305), [6, 21, 5] 
(6, 46, 315), [6, 21, 15] 
(6, 47, 230), [6, 22, 5] 
(6, 47, 305), [6, 22, 5] 
(6, 47, 315), [6, 22, 15] 
(6, 48, 145), [6, 23, 20] 
(6, 48, 155), [6, 23, 5] 
(6, 48, 165), [6, 23, 15] 
(6, 48, 185), [6, 23, 10] 
(6, 48, 195), [6, 23, 20] 
(6, 48, 205), [6, 23, 5] 
(6, 48, 215), [6, 23, 15] 
(6, 48, 235), [6, 23, 10] 
(6, 48, 245), [6, 23, 20] 
(6, 48, 255), [6, 23, 5] 
(6, 48, 265), [6, 23, 15] 
(6, 48, 285), [6, 23, 10] 
(6, 48, 295), [6, 23, 20] 
(6, 48, 305), [6, 23, 5] 
(6, 48, 315), [6, 23, 15] 
(6, 52, 165), [6, 2, 15] 
(6, 52, 185), [6, 2, 10] 
(6, 52, 195), [6, 2, 20] 
(6, 52, 205), [6, 2, 5] 
(6, 52, 215), [6, 2, 15] 
(6, 52, 235), [6, 2, 10] 
(6, 52, 245), [6, 2, 20] 
(6, 52, 255), [6, 2, 5] 
(6, 52, 265), [6, 2, 15] 
(6, 52, 285), [6, 2, 10] 
(6, 52, 295), [6, 2, 20] 
(6, 52, 305), [6, 2, 5] 
(6, 52, 315), [6, 2, 15] 
(6, 54, 185), [6, 4, 10] 
(6, 54, 195), [6, 4, 20] 
(6, 54, 205), [6, 4, 5] 
(6, 54, 215), [6, 4, 15] 
(6, 54, 235), [6, 4, 10] 
(6, 54, 245), [6, 4, 20] 
(6, 54, 255), [6, 4, 5] 
(6, 54, 265), [6, 4, 15] 
(6, 54, 295), [6, 4, 20] 
(6, 54, 305), [6, 4, 5] 
(6, 56, 185), [6, 6, 10] 
(6, 56, 195), [6, 6, 20] 
(6, 56, 205), [6, 6, 5] 
(6, 56, 215), [6, 6, 15] 
(6, 56, 235), [6, 6, 10] 
(6, 56, 245), [6, 6, 20] 
(6, 56, 255), [6, 6, 5] 
(6, 56, 285), [6, 6, 10] 
(6, 56, 295), [6, 6, 20] 
(6, 56, 305), [6, 6, 5] 
(6, 57, 305), [6, 7, 5] 
(6, 58, 195), [6, 8, 20] 
(6, 58, 205), [6, 8, 5] 
(6, 58, 215), [6, 8, 15] 
(6, 58, 235), [6, 8, 10] 
(6, 58, 245), [6, 8, 20] 
(6, 58, 255), [6, 8, 5] 
(6, 58, 265), [6, 8, 15] 
(6, 58, 285), [6, 8, 10] 
(6, 58, 295), [6, 8, 20] 
(6, 58, 305), [6, 8, 5] 
(6, 61, 305), [6, 11, 5] 
(6, 62, 215), [6, 12, 15] 
(6, 62, 235), [6, 12, 10] 
(6, 62, 245), [6, 12, 20] 
(6, 62, 255), [6, 12, 5] 
(6, 62, 265), [6, 12, 15] 
(6, 62, 285), [6, 12, 10] 
(6, 62, 295), [6, 12, 20] 
(6, 62, 305), [6, 12, 5] 
(6, 64, 235), [6, 14, 10] 
(6, 64, 245), [6, 14, 20] 
(6, 64, 255), [6, 14, 5] 
(6, 64, 265), [6, 14, 15] 
(6, 64, 285), [6, 14, 10] 
(6, 64, 295), [6, 14, 20] 
(6, 66, 235), [6, 16, 10] 
(6, 66, 245), [6, 16, 20] 
(6, 66, 255), [6, 16, 5] 
(6, 66, 265), [6, 16, 15] 
(6, 66, 285), [6, 16, 10] 
(6, 66, 295), [6, 16, 20] 
(6, 67, 295), [6, 17, 20] 
(6, 68, 245), [6, 18, 20] 
(6, 68, 265), [6, 18, 15] 
(6, 68, 285), [6, 18, 10] 
(6, 68, 295), [6, 18, 20] 
(6, 71, 265), [6, 21, 15] 
(6, 71, 285), [6, 21, 10] 
(6, 72, 265), [6, 22, 15] 
(6, 72, 285), [6, 22, 10] 
(6, 74, 265), [6, 24, 15] 
(6, 74, 285), [6, 24, 10] 
(6, 74, 295), [6, 24, 20] 
(6, 76, 285), [6, 1, 10] 
(6, 76, 295), [6, 1, 20] 
(6, 77, 290), [6, 2, 15] 
(6, 78, 285), [6, 3, 10] 
(6, 81, 295), [6, 6, 20] 
(6, 82, 295), [6, 7, 20] 
(7, -24, -355), [7, 1, 20] 
(7, -24, -345), [7, 1, 5] 
(7, -23, -360), [7, 2, 15] 
(7, -23, -355), [7, 2, 20] 
(7, -23, -345), [7, 2, 5] 
(7, -23, -335), [7, 2, 15] 
(7, -22, -365), [7, 3, 10] 
(7, -22, -355), [7, 3, 20] 
(7, -22, -345), [7, 3, 5] 
(7, -22, -335), [7, 3, 15] 
(7, -22, -330), [7, 3, 20] 
(7, -21, -340), [7, 4, 10] 
(7, -21, -335), [7, 4, 15] 
(7, -21, -330), [7, 4, 20] 
(7, -21, -315), [7, 4, 10] 
(7, -19, -335), [7, 6, 15] 
(7, -18, -320), [7, 7, 5] 
(7, -18, -315), [7, 7, 10] 
(7, -18, -305), [7, 7, 20] 
(7, -18, -295), [7, 7, 5] 
(7, -18, -285), [7, 7, 15] 
(7, -17, -320), [7, 8, 5] 
(7, -17, -305), [7, 8, 20] 
(7, -16, -310), [7, 9, 15] 
(7, -16, -305), [7, 9, 20] 
(7, -16, -295), [7, 9, 5] 
(7, -16, -290), [7, 9, 10] 
(7, -16, -285), [7, 9, 15] 
(7, -16, -265), [7, 9, 10] 
(7, -14, -295), [7, 11, 5] 
(7, -14, -290), [7, 11, 10] 
(7, -14, -285), [7, 11, 15] 
(7, -14, -265), [7, 11, 10] 
(7, -14, -260), [7, 11, 15] 
(7, -14, -255), [7, 11, 20] 
(7, -14, -245), [7, 11, 5] 
(7, -12, -280), [7, 13, 20] 
(7, -12, -270), [7, 13, 5] 
(7, -12, -265), [7, 13, 10] 
(7, -12, -255), [7, 13, 20] 
(7, -12, -245), [7, 13, 5] 
(7, -12, -235), [7, 13, 15] 
(7, -11, -240), [7, 14, 10] 
(7, -9, -255), [7, 16, 20] 
(7, -8, -245), [7, 17, 5] 
(7, -8, -215), [7, 17, 10] 
(7, -8, -210), [7, 17, 15] 
(7, -8, -205), [7, 17, 20] 
(7, -8, -195), [7, 17, 5] 
(7, -8, -185), [7, 17, 15] 
(7, -7, -220), [7, 18, 5] 
(7, -6, -215), [7, 19, 10] 
(7, -6, -205), [7, 19, 20] 
(7, -6, -195), [7, 19, 5] 
(7, -6, -185), [7, 19, 15] 
(7, -6, -165), [7, 19, 10] 
(7, -4, -215), [7, 21, 10] 
(7, -4, -205), [7, 21, 20] 
(7, -4, -195), [7, 21, 5] 
(7, -4, -185), [7, 21, 15] 
(7, -4, -165), [7, 21, 10] 
(7, -4, -155), [7, 21, 20] 
(7, -4, -145), [7, 21, 5] 
(7, -2, -195), [7, 23, 5] 
(7, -2, -185), [7, 23, 15] 
(7, -2, -165), [7, 23, 10] 
(7, -2, -155), [7, 23, 20] 
(7, -2, -145), [7, 23, 5] 
(7, -2, -135), [7, 23, 15] 
(7, 2, -165), [7, 2, 10] 
(7, 2, -155), [7, 2, 20] 
(7, 2, -135), [7, 2, 15] 
(7, 2, -115), [7, 2, 10] 
(7, 2, -105), [7, 2, 20] 
(7, 2, -95), [7, 2, 5] 
(7, 2, -85), [7, 2, 15] 
(7, 3, -80), [7, 3, 20] 
(7, 4, -155), [7, 4, 20] 
(7, 4, -145), [7, 4, 5] 
(7, 4, -135), [7, 4, 15] 
(7, 4, -115), [7, 4, 10] 
(7, 4, -110), [7, 4, 15] 
(7, 4, -105), [7, 4, 20] 
(7, 4, -95), [7, 4, 5] 
(7, 4, -85), [7, 4, 15] 
(7, 4, -65), [7, 4, 10] 
(7, 6, -135), [7, 6, 15] 
(7, 6, -115), [7, 6, 10] 
(7, 6, -105), [7, 6, 20] 
(7, 6, -95), [7, 6, 5] 
(7, 6, -85), [7, 6, 15] 
(7, 6, -65), [7, 6, 10] 
(7, 6, -55), [7, 6, 20] 
(7, 8, -115), [7, 8, 10] 
(7, 8, -105), [7, 8, 20] 
(7, 8, -95), [7, 8, 5] 
(7, 8, -85), [7, 8, 15] 
(7, 8, -65), [7, 8, 10] 
(7, 8, -55), [7, 8, 20] 
(7, 8, -45), [7, 8, 5] 
(7, 9, -15), [7, 9, 10] 
(7, 11, -85), [7, 11, 15] 
(7, 12, -85), [7, 12, 15] 
(7, 12, -65), [7, 12, 10] 
(7, 12, -45), [7, 12, 5] 
(7, 12, -35), [7, 12, 15] 
(7, 12, -5), [7, 12, 20] 
(7, 12, 5), [7, 12, 5] 
(7, 12, 15), [7, 12, 15] 
(7, 14, -65), [7, 14, 10] 
(7, 14, -55), [7, 14, 20] 
(7, 14, -45), [7, 14, 5] 
(7, 14, -35), [7, 14, 15] 
(7, 14, -15), [7, 14, 10] 
(7, 14, 5), [7, 14, 5] 
(7, 14, 15), [7, 14, 15] 
(7, 14, 35), [7, 14, 10] 
(7, 16, -55), [7, 16, 20] 
(7, 16, -45), [7, 16, 5] 
(7, 16, -35), [7, 16, 15] 
(7, 16, -15), [7, 16, 10] 
(7, 16, -5), [7, 16, 20] 
(7, 16, 15), [7, 16, 15] 
(7, 16, 35), [7, 16, 10] 
(7, 16, 45), [7, 16, 20] 
(7, 16, 55), [7, 16, 5] 
(7, 17, -55), [7, 17, 20] 
(7, 18, -45), [7, 18, 5] 
(7, 18, -35), [7, 18, 15] 
(7, 18, -30), [7, 18, 20] 
(7, 18, -15), [7, 18, 10] 
(7, 18, -5), [7, 18, 20] 
(7, 18, 5), [7, 18, 5] 
(7, 18, 35), [7, 18, 10] 
(7, 18, 45), [7, 18, 20] 
(7, 18, 55), [7, 18, 5] 
(7, 18, 65), [7, 18, 15] 
(7, 22, -15), [7, 22, 10] 
(7, 22, -5), [7, 22, 20] 
(7, 22, 5), [7, 22, 5] 
(7, 22, 15), [7, 22, 15] 
(7, 22, 45), [7, 22, 20] 
(7, 22, 65), [7, 22, 15] 
(7, 22, 85), [7, 22, 10] 
(7, 22, 95), [7, 22, 20] 
(7, 22, 105), [7, 22, 5] 
(7, 22, 115), [7, 22, 15] 
(7, 23, 120), [7, 23, 20] 
(7, 24, -5), [7, 24, 20] 
(7, 24, 5), [7, 24, 5] 
(7, 24, 35), [7, 24, 10] 
(7, 24, 55), [7, 24, 5] 
(7, 24, 65), [7, 24, 15] 
(7, 24, 85), [7, 24, 10] 
(7, 24, 95), [7, 24, 20] 
(7, 24, 105), [7, 24, 5] 
(7, 24, 115), [7, 24, 15] 
(7, 24, 135), [7, 24, 10] 
(7, 26, 10), [7, 1, 10] 
(7, 26, 15), [7, 1, 15] 
(7, 26, 45), [7, 1, 20] 
(7, 26, 65), [7, 1, 15] 
(7, 26, 85), [7, 1, 10] 
(7, 26, 95), [7, 1, 20] 
(7, 26, 105), [7, 1, 5] 
(7, 26, 115), [7, 1, 15] 
(7, 26, 135), [7, 1, 10] 
(7, 26, 145), [7, 1, 20] 
(7, 26, 155), [7, 1, 5] 
(7, 28, 35), [7, 3, 10] 
(7, 28, 45), [7, 3, 20] 
(7, 28, 55), [7, 3, 5] 
(7, 28, 85), [7, 3, 10] 
(7, 28, 95), [7, 3, 20] 
(7, 28, 105), [7, 3, 5] 
(7, 28, 115), [7, 3, 15] 
(7, 28, 135), [7, 3, 10] 
(7, 28, 145), [7, 3, 20] 
(7, 28, 155), [7, 3, 5] 
(7, 28, 165), [7, 3, 15] 
(7, 32, 55), [7, 7, 5] 
(7, 32, 65), [7, 7, 15] 
(7, 32, 95), [7, 7, 20] 
(7, 32, 105), [7, 7, 5] 
(7, 32, 115), [7, 7, 15] 
(7, 32, 135), [7, 7, 10] 
(7, 32, 145), [7, 7, 20] 
(7, 32, 155), [7, 7, 5] 
(7, 32, 165), [7, 7, 15] 
(7, 32, 195), [7, 7, 20] 
(7, 32, 205), [7, 7, 5] 
(7, 32, 215), [7, 7, 15] 
(7, 34, 65), [7, 9, 15] 
(7, 34, 85), [7, 9, 10] 
(7, 34, 105), [7, 9, 5] 
(7, 34, 135), [7, 9, 10] 
(7, 34, 145), [7, 9, 20] 
(7, 34, 155), [7, 9, 5] 
(7, 34, 165), [7, 9, 15] 
(7, 34, 195), [7, 9, 20] 
(7, 34, 205), [7, 9, 5] 
(7, 34, 215), [7, 9, 15] 
(7, 34, 235), [7, 9, 10] 
(7, 36, 85), [7, 11, 10] 
(7, 36, 95), [7, 11, 20] 
(7, 36, 115), [7, 11, 15] 
(7, 36, 145), [7, 11, 20] 
(7, 36, 155), [7, 11, 5] 
(7, 36, 185), [7, 11, 10] 
(7, 36, 195), [7, 11, 20] 
(7, 36, 205), [7, 11, 5] 
(7, 36, 215), [7, 11, 15] 
(7, 36, 235), [7, 11, 10] 
(7, 36, 255), [7, 11, 5] 
(7, 38, 95), [7, 13, 20] 
(7, 38, 105), [7, 13, 5] 
(7, 38, 135), [7, 13, 10] 
(7, 38, 145), [7, 13, 20] 
(7, 38, 155), [7, 13, 5] 
(7, 38, 165), [7, 13, 15] 
(7, 38, 185), [7, 13, 10] 
