(-8, 29, -78), [6, 1, 6] 
(1, -5, -17), [1, 2, 4] 
(1, -5, -15), [1, 2, 6] 
(1, -5, -13), [1, 2, 1] 
(1, -5, -11), [1, 2, 3] 
(1, -5, -10), [1, 2, 4] 
(1, -5, -9), [1, 2, 5] 
(1, -5, -8), [1, 2, 6] 
(1, -5, -5), [1, 2, 2] 
(1, -5, -4), [1, 2, 3] 
(1, -4, -26), [1, 3, 2] 
(1, -4, -24), [1, 3, 4] 
(1, -4, -22), [1, 3, 6] 
(1, -4, -20), [1, 3, 1] 
(1, -4, -18), [1, 3, 3] 
(1, -4, -12), [1, 3, 2] 
(1, -4, -10), [1, 3, 4] 
(1, -4, -8), [1, 3, 6] 
(1, -4, -6), [1, 3, 1] 
(1, -4, -4), [1, 3, 3] 
(1, -4, -2), [1, 3, 5] 
(1, -3, -33), [1, 4, 2] 
(1, -3, -32), [1, 4, 3] 
(1, -3, -31), [1, 4, 4] 
(1, -3, -29), [1, 4, 6] 
(1, -3, -27), [1, 4, 1] 
(1, -3, -26), [1, 4, 2] 
(1, -3, -25), [1, 4, 3] 
(1, -3, -24), [1, 4, 4] 
(1, -3, -23), [1, 4, 5] 
(1, -3, -22), [1, 4, 6] 
(1, -3, -20), [1, 4, 1] 
(1, -3, -19), [1, 4, 2] 
(1, -3, -18), [1, 4, 3] 
(1, -3, -17), [1, 4, 4] 
(1, -3, -15), [1, 4, 6] 
(1, -3, -13), [1, 4, 1] 
(1, -3, -12), [1, 4, 2] 
(1, -3, -11), [1, 4, 3] 
(1, -3, -9), [1, 4, 5] 
(1, -3, -8), [1, 4, 6] 
(1, -3, -5), [1, 4, 2] 
(1, -3, -4), [1, 4, 3] 
(1, -3, -3), [1, 4, 4] 
(1, -3, -2), [1, 4, 5] 
(1, -3, -1), [1, 4, 6] 
(1, -3, 1), [1, 4, 1] 
(1, -3, 2), [1, 4, 2] 
(1, -3, 3), [1, 4, 3] 
(1, -3, 4), [1, 4, 4] 
(1, -3, 5), [1, 4, 5] 
(1, -3, 6), [1, 4, 6] 
(1, -2, -36), [1, 5, 6] 
(1, -2, -34), [1, 5, 1] 
(1, -2, -32), [1, 5, 3] 
(1, -2, -26), [1, 5, 2] 
(1, -2, -24), [1, 5, 4] 
(1, -2, -22), [1, 5, 6] 
(1, -2, -20), [1, 5, 1] 
(1, -2, -18), [1, 5, 3] 
(1, -2, -16), [1, 5, 5] 
(1, -2, -12), [1, 5, 2] 
(1, -2, -10), [1, 5, 4] 
(1, -2, -8), [1, 5, 6] 
(1, -2, -6), [1, 5, 1] 
(1, -2, -4), [1, 5, 3] 
(1, -2, -2), [1, 5, 5] 
(1, -2, 2), [1, 5, 2] 
(1, -2, 4), [1, 5, 4] 
(1, -2, 6), [1, 5, 6] 
(1, -2, 8), [1, 5, 1] 
(1, -2, 10), [1, 5, 3] 
(1, -2, 12), [1, 5, 5] 
(1, -1, -33), [1, 6, 2] 
(1, -1, -32), [1, 6, 3] 
(1, -1, -31), [1, 6, 4] 
(1, -1, -30), [1, 6, 5] 
(1, -1, -29), [1, 6, 6] 
(1, -1, -27), [1, 6, 1] 
(1, -1, -25), [1, 6, 3] 
(1, -1, -24), [1, 6, 4] 
(1, -1, -23), [1, 6, 5] 
(1, -1, -22), [1, 6, 6] 
(1, -1, -20), [1, 6, 1] 
(1, -1, -19), [1, 6, 2] 
(1, -1, -18), [1, 6, 3] 
(1, -1, -17), [1, 6, 4] 
(1, -1, -16), [1, 6, 5] 
(1, -1, -15), [1, 6, 6] 
(1, -1, -13), [1, 6, 1] 
(1, -1, -12), [1, 6, 2] 
(1, -1, -11), [1, 6, 3] 
(1, -1, -10), [1, 6, 4] 
(1, -1, -9), [1, 6, 5] 
(1, -1, -6), [1, 6, 1] 
(1, -1, -5), [1, 6, 2] 
(1, -1, -4), [1, 6, 3] 
(1, -1, -3), [1, 6, 4] 
(1, -1, -2), [1, 6, 5] 
(1, -1, -1), [1, 6, 6] 
(1, -1, 1), [1, 6, 1] 
(1, -1, 2), [1, 6, 2] 
(1, -1, 3), [1, 6, 3] 
(1, -1, 5), [1, 6, 5] 
(1, -1, 6), [1, 6, 6] 
(1, -1, 8), [1, 6, 1] 
(1, -1, 9), [1, 6, 2] 
(1, -1, 10), [1, 6, 3] 
(1, -1, 11), [1, 6, 4] 
(1, -1, 12), [1, 6, 5] 
(1, -1, 13), [1, 6, 6] 
(1, -1, 15), [1, 6, 1] 
(1, -1, 16), [1, 6, 2] 
(1, -1, 17), [1, 6, 3] 
(1, 0, -30), [1, 0, 5] 
(1, 0, -26), [1, 0, 2] 
(1, 0, -20), [1, 0, 1] 
(1, 0, -18), [1, 0, 3] 
(1, 0, -16), [1, 0, 5] 
(1, 0, -12), [1, 0, 2] 
(1, 0, -10), [1, 0, 4] 
(1, 0, -8), [1, 0, 6] 
(1, 0, -6), [1, 0, 1] 
(1, 0, -4), [1, 0, 3] 
(1, 0, -2), [1, 0, 5] 
(1, 0, 2), [1, 0, 2] 
(1, 0, 4), [1, 0, 4] 
(1, 0, 6), [1, 0, 6] 
(1, 0, 8), [1, 0, 1] 
(1, 0, 10), [1, 0, 3] 
(1, 0, 12), [1, 0, 5] 
(1, 0, 16), [1, 0, 2] 
(1, 0, 20), [1, 0, 6] 
(1, 0, 22), [1, 0, 1] 
(1, 1, -27), [1, 1, 1] 
(1, 1, -26), [1, 1, 2] 
(1, 1, -25), [1, 1, 3] 
(1, 1, -24), [1, 1, 4] 
(1, 1, -23), [1, 1, 5] 
(1, 1, -20), [1, 1, 1] 
(1, 1, -19), [1, 1, 2] 
(1, 1, -17), [1, 1, 4] 
(1, 1, -16), [1, 1, 5] 
(1, 1, -15), [1, 1, 6] 
(1, 1, -13), [1, 1, 1] 
(1, 1, -12), [1, 1, 2] 
(1, 1, -11), [1, 1, 3] 
(1, 1, -10), [1, 1, 4] 
(1, 1, -9), [1, 1, 5] 
(1, 1, -8), [1, 1, 6] 
(1, 1, -5), [1, 1, 2] 
(1, 1, -4), [1, 1, 3] 
(1, 1, -3), [1, 1, 4] 
(1, 1, -2), [1, 1, 5] 
(1, 1, -1), [1, 1, 6] 
(1, 1, 1), [1, 1, 1] 
(1, 1, 2), [1, 1, 2] 
(1, 1, 3), [1, 1, 3] 
(1, 1, 4), [1, 1, 4] 
(1, 1, 5), [1, 1, 5] 
(1, 1, 6), [1, 1, 6] 
(1, 1, 8), [1, 1, 1] 
(1, 1, 9), [1, 1, 2] 
(1, 1, 10), [1, 1, 3] 
(1, 1, 11), [1, 1, 4] 
(1, 1, 12), [1, 1, 5] 
(1, 1, 13), [1, 1, 6] 
(1, 1, 15), [1, 1, 1] 
(1, 1, 16), [1, 1, 2] 
(1, 1, 17), [1, 1, 3] 
(1, 1, 18), [1, 1, 4] 
(1, 1, 19), [1, 1, 5] 
(1, 1, 20), [1, 1, 6] 
(1, 1, 22), [1, 1, 1] 
(1, 1, 23), [1, 1, 2] 
(1, 1, 24), [1, 1, 3] 
(1, 1, 25), [1, 1, 4] 
(1, 1, 26), [1, 1, 5] 
(1, 1, 27), [1, 1, 6] 
(1, 2, -24), [1, 2, 4] 
(1, 2, -22), [1, 2, 6] 
(1, 2, -18), [1, 2, 3] 
(1, 2, -16), [1, 2, 5] 
(1, 2, -12), [1, 2, 2] 
(1, 2, -10), [1, 2, 4] 
(1, 2, -8), [1, 2, 6] 
(1, 2, -6), [1, 2, 1] 
(1, 2, -4), [1, 2, 3] 
(1, 2, -2), [1, 2, 5] 
(1, 2, 2), [1, 2, 2] 
(1, 2, 4), [1, 2, 4] 
(1, 2, 6), [1, 2, 6] 
(1, 2, 8), [1, 2, 1] 
(1, 2, 12), [1, 2, 5] 
(1, 2, 16), [1, 2, 2] 
(1, 2, 18), [1, 2, 4] 
(1, 2, 20), [1, 2, 6] 
(1, 2, 22), [1, 2, 1] 
(1, 2, 24), [1, 2, 3] 
(1, 2, 26), [1, 2, 5] 
(1, 2, 30), [1, 2, 2] 
(1, 2, 32), [1, 2, 4] 
(1, 3, -20), [1, 3, 1] 
(1, 3, -19), [1, 3, 2] 
(1, 3, -17), [1, 3, 4] 
(1, 3, -16), [1, 3, 5] 
(1, 3, -15), [1, 3, 6] 
(1, 3, -13), [1, 3, 1] 
(1, 3, -12), [1, 3, 2] 
(1, 3, -11), [1, 3, 3] 
(1, 3, -9), [1, 3, 5] 
(1, 3, -8), [1, 3, 6] 
(1, 3, -6), [1, 3, 1] 
(1, 3, -5), [1, 3, 2] 
(1, 3, -3), [1, 3, 4] 
(1, 3, -2), [1, 3, 5] 
(1, 3, -1), [1, 3, 6] 
(1, 3, 1), [1, 3, 1] 
(1, 3, 2), [1, 3, 2] 
(1, 3, 3), [1, 3, 3] 
(1, 3, 4), [1, 3, 4] 
(1, 3, 5), [1, 3, 5] 
(1, 3, 8), [1, 3, 1] 
(1, 3, 9), [1, 3, 2] 
(1, 3, 10), [1, 3, 3] 
(1, 3, 11), [1, 3, 4] 
(1, 3, 12), [1, 3, 5] 
(1, 3, 13), [1, 3, 6] 
(1, 3, 15), [1, 3, 1] 
(1, 3, 16), [1, 3, 2] 
(1, 3, 17), [1, 3, 3] 
(1, 3, 18), [1, 3, 4] 
(1, 3, 19), [1, 3, 5] 
(1, 3, 20), [1, 3, 6] 
(1, 3, 22), [1, 3, 1] 
(1, 3, 23), [1, 3, 2] 
(1, 3, 25), [1, 3, 4] 
(1, 3, 26), [1, 3, 5] 
(1, 3, 27), [1, 3, 6] 
(1, 3, 29), [1, 3, 1] 
(1, 3, 31), [1, 3, 3] 
(1, 3, 33), [1, 3, 5] 
(1, 3, 34), [1, 3, 6] 
(1, 3, 36), [1, 3, 1] 
(1, 3, 37), [1, 3, 2] 
(1, 4, -18), [1, 4, 3] 
(1, 4, -12), [1, 4, 2] 
(1, 4, -10), [1, 4, 4] 
(1, 4, -8), [1, 4, 6] 
(1, 4, -4), [1, 4, 3] 
(1, 4, -2), [1, 4, 5] 
(1, 4, 4), [1, 4, 4] 
(1, 4, 6), [1, 4, 6] 
(1, 4, 8), [1, 4, 1] 
(1, 4, 10), [1, 4, 3] 
(1, 4, 12), [1, 4, 5] 
(1, 4, 16), [1, 4, 2] 
(1, 4, 18), [1, 4, 4] 
(1, 4, 20), [1, 4, 6] 
(1, 4, 22), [1, 4, 1] 
(1, 4, 24), [1, 4, 3] 
(1, 4, 26), [1, 4, 5] 
(1, 4, 30), [1, 4, 2] 
(1, 4, 32), [1, 4, 4] 
(1, 4, 34), [1, 4, 6] 
(1, 5, -15), [1, 5, 6] 
(1, 5, -13), [1, 5, 1] 
(1, 5, -12), [1, 5, 2] 
(1, 5, -11), [1, 5, 3] 
(1, 5, -10), [1, 5, 4] 
(1, 5, -9), [1, 5, 5] 
(1, 5, -8), [1, 5, 6] 
(1, 5, -6), [1, 5, 1] 
(1, 5, -5), [1, 5, 2] 
(1, 5, -4), [1, 5, 3] 
(1, 5, -3), [1, 5, 4] 
(1, 5, -1), [1, 5, 6] 
(1, 5, 1), [1, 5, 1] 
(1, 5, 2), [1, 5, 2] 
(1, 5, 3), [1, 5, 3] 
(1, 5, 4), [1, 5, 4] 
(1, 5, 5), [1, 5, 5] 
(1, 5, 6), [1, 5, 6] 
(1, 5, 8), [1, 5, 1] 
(1, 5, 9), [1, 5, 2] 
(1, 5, 10), [1, 5, 3] 
(1, 5, 11), [1, 5, 4] 
(1, 5, 12), [1, 5, 5] 
(1, 5, 13), [1, 5, 6] 
(1, 5, 15), [1, 5, 1] 
(1, 5, 16), [1, 5, 2] 
(1, 5, 17), [1, 5, 3] 
(1, 5, 18), [1, 5, 4] 
(1, 5, 19), [1, 5, 5] 
(1, 5, 20), [1, 5, 6] 
(1, 5, 22), [1, 5, 1] 
(1, 5, 23), [1, 5, 2] 
(1, 5, 24), [1, 5, 3] 
(1, 5, 25), [1, 5, 4] 
(1, 5, 27), [1, 5, 6] 
(1, 5, 29), [1, 5, 1] 
(1, 5, 30), [1, 5, 2] 
(1, 5, 31), [1, 5, 3] 
(1, 5, 33), [1, 5, 5] 
(1, 6, -10), [1, 6, 4] 
(1, 6, -8), [1, 6, 6] 
(1, 6, -4), [1, 6, 3] 
(1, 6, -2), [1, 6, 5] 
(1, 6, 4), [1, 6, 4] 
(1, 6, 6), [1, 6, 6] 
(1, 6, 8), [1, 6, 1] 
(1, 6, 10), [1, 6, 3] 
(1, 6, 12), [1, 6, 5] 
(1, 6, 16), [1, 6, 2] 
(1, 6, 18), [1, 6, 4] 
(1, 6, 20), [1, 6, 6] 
(1, 6, 22), [1, 6, 1] 
(1, 6, 24), [1, 6, 3] 
(1, 6, 26), [1, 6, 5] 
(1, 6, 30), [1, 6, 2] 
(1, 7, -11), [1, 0, 3] 
(1, 7, -9), [1, 0, 5] 
(1, 7, -8), [1, 0, 6] 
(1, 7, -6), [1, 0, 1] 
(1, 7, -5), [1, 0, 2] 
(1, 7, -4), [1, 0, 3] 
(1, 7, -3), [1, 0, 4] 
(1, 7, -2), [1, 0, 5] 
(1, 7, -1), [1, 0, 6] 
(1, 7, 1), [1, 0, 1] 
(1, 7, 2), [1, 0, 2] 
(1, 7, 3), [1, 0, 3] 
(1, 7, 4), [1, 0, 4] 
(1, 7, 5), [1, 0, 5] 
(1, 7, 8), [1, 0, 1] 
(1, 7, 9), [1, 0, 2] 
(1, 7, 10), [1, 0, 3] 
(1, 7, 11), [1, 0, 4] 
(1, 7, 12), [1, 0, 5] 
(1, 7, 13), [1, 0, 6] 
(1, 7, 15), [1, 0, 1] 
(1, 7, 16), [1, 0, 2] 
(1, 7, 17), [1, 0, 3] 
(1, 7, 18), [1, 0, 4] 
(1, 7, 19), [1, 0, 5] 
(1, 7, 22), [1, 0, 1] 
(1, 7, 23), [1, 0, 2] 
(1, 7, 24), [1, 0, 3] 
(1, 7, 25), [1, 0, 4] 
(1, 7, 27), [1, 0, 6] 
(1, 7, 29), [1, 0, 1] 
(1, 8, -6), [1, 1, 1] 
(1, 8, -4), [1, 1, 3] 
(1, 8, -2), [1, 1, 5] 
(1, 8, 2), [1, 1, 2] 
(1, 8, 4), [1, 1, 4] 
(1, 8, 6), [1, 1, 6] 
(1, 8, 8), [1, 1, 1] 
(1, 8, 12), [1, 1, 5] 
(1, 8, 16), [1, 1, 2] 
(1, 8, 18), [1, 1, 4] 
(1, 8, 20), [1, 1, 6] 
(1, 8, 22), [1, 1, 1] 
(1, 8, 24), [1, 1, 3] 
(1, 8, 26), [1, 1, 5] 
(1, 9, -5), [1, 2, 2] 
(1, 9, -3), [1, 2, 4] 
(1, 9, -2), [1, 2, 5] 
(1, 9, -1), [1, 2, 6] 
(1, 9, 1), [1, 2, 1] 
(1, 9, 3), [1, 2, 3] 
(1, 9, 4), [1, 2, 4] 
(1, 9, 5), [1, 2, 5] 
(1, 9, 6), [1, 2, 6] 
(1, 9, 8), [1, 2, 1] 
(1, 9, 9), [1, 2, 2] 
(1, 9, 10), [1, 2, 3] 
(1, 9, 11), [1, 2, 4] 
(1, 9, 12), [1, 2, 5] 
(1, 9, 13), [1, 2, 6] 
(1, 9, 15), [1, 2, 1] 
(1, 9, 16), [1, 2, 2] 
(1, 9, 17), [1, 2, 3] 
(1, 9, 18), [1, 2, 4] 
(1, 9, 19), [1, 2, 5] 
(1, 9, 20), [1, 2, 6] 
(1, 9, 22), [1, 2, 1] 
(1, 9, 23), [1, 2, 2] 
(1, 9, 25), [1, 2, 4] 
(1, 10, -2), [1, 3, 5] 
(1, 10, 2), [1, 3, 2] 
(1, 10, 4), [1, 3, 4] 
(1, 10, 6), [1, 3, 6] 
(1, 10, 8), [1, 3, 1] 
(1, 10, 10), [1, 3, 3] 
(1, 10, 12), [1, 3, 5] 
(1, 10, 16), [1, 3, 2] 
(1, 10, 20), [1, 3, 6] 
(1, 10, 22), [1, 3, 1] 
(1, 11, -1), [1, 4, 6] 
(1, 11, 1), [1, 4, 1] 
(1, 11, 3), [1, 4, 3] 
(1, 11, 5), [1, 4, 5] 
(1, 11, 6), [1, 4, 6] 
(1, 11, 9), [1, 4, 2] 
(1, 11, 10), [1, 4, 3] 
(1, 11, 11), [1, 4, 4] 
(1, 11, 12), [1, 4, 5] 
(1, 11, 13), [1, 4, 6] 
(1, 11, 15), [1, 4, 1] 
(1, 11, 16), [1, 4, 2] 
(1, 11, 17), [1, 4, 3] 
(1, 11, 18), [1, 4, 4] 
(1, 11, 19), [1, 4, 5] 
(1, 11, 20), [1, 4, 6] 
(1, 12, 2), [1, 5, 2] 
(1, 12, 4), [1, 5, 4] 
(1, 12, 6), [1, 5, 6] 
(1, 12, 8), [1, 5, 1] 
(1, 12, 10), [1, 5, 3] 
(1, 12, 12), [1, 5, 5] 
(1, 12, 16), [1, 5, 2] 
(1, 12, 18), [1, 5, 4] 
(1, 13, 3), [1, 6, 3] 
(1, 13, 4), [1, 6, 4] 
(1, 13, 5), [1, 6, 5] 
(1, 13, 9), [1, 6, 2] 
(1, 13, 10), [1, 6, 3] 
(1, 13, 11), [1, 6, 4] 
(1, 13, 12), [1, 6, 5] 
(1, 13, 13), [1, 6, 6] 
(1, 13, 15), [1, 6, 1] 
(1, 13, 16), [1, 6, 2] 
(1, 13, 17), [1, 6, 3] 
(1, 13, 19), [1, 6, 5] 
(1, 14, 6), [1, 0, 6] 
(1, 14, 8), [1, 0, 1] 
(1, 14, 10), [1, 0, 3] 
(1, 14, 12), [1, 0, 5] 
(1, 14, 18), [1, 0, 4] 
(1, 15, 9), [1, 1, 2] 
(1, 15, 10), [1, 1, 3] 
(1, 15, 11), [1, 1, 4] 
(1, 15, 13), [1, 1, 6] 
(1, 15, 15), [1, 1, 1] 
(1, 15, 16), [1, 1, 2] 
(1, 15, 17), [1, 1, 3] 
(1, 16, 10), [1, 2, 3] 
(1, 17, 12), [1, 3, 5] 
(1, 17, 13), [1, 3, 6] 
(1, 17, 15), [1, 3, 1] 
(1, 19, 13), [1, 5, 6] 
(2, -6, -30), [2, 1, 5] 
(2, -6, -24), [2, 1, 4] 
(2, -5, -36), [2, 2, 6] 
(2, -5, -34), [2, 2, 1] 
(2, -5, -33), [2, 2, 2] 
(2, -5, -32), [2, 2, 3] 
(2, -5, -31), [2, 2, 4] 
(2, -5, -30), [2, 2, 5] 
(2, -5, -26), [2, 2, 2] 
(2, -5, -22), [2, 2, 6] 
(2, -5, -20), [2, 2, 1] 
(2, -5, -19), [2, 2, 2] 
(2, -5, -18), [2, 2, 3] 
(2, -4, -36), [2, 3, 6] 
(2, -4, -34), [2, 3, 1] 
(2, -4, -32), [2, 3, 3] 
(2, -4, -30), [2, 3, 5] 
(2, -4, -26), [2, 3, 2] 
(2, -4, -24), [2, 3, 4] 
(2, -4, -20), [2, 3, 1] 
(2, -4, -18), [2, 3, 3] 
(2, -4, -16), [2, 3, 5] 
(2, -3, -33), [2, 4, 2] 
(2, -3, -32), [2, 4, 3] 
(2, -3, -31), [2, 4, 4] 
(2, -3, -30), [2, 4, 5] 
(2, -3, -29), [2, 4, 6] 
(2, -3, -26), [2, 4, 2] 
(2, -3, -25), [2, 4, 3] 
(2, -3, -24), [2, 4, 4] 
(2, -3, -23), [2, 4, 5] 
(2, -3, -22), [2, 4, 6] 
(2, -3, -18), [2, 4, 3] 
(2, -3, -16), [2, 4, 5] 
(2, -3, -15), [2, 4, 6] 
(2, -3, -13), [2, 4, 1] 
(2, -3, -12), [2, 4, 2] 
(2, -3, -11), [2, 4, 3] 
(2, -3, -10), [2, 4, 4] 
(2, -3, -8), [2, 4, 6] 
(2, -2, -30), [2, 5, 5] 
(2, -2, -26), [2, 5, 2] 
(2, -2, -24), [2, 5, 4] 
(2, -2, -22), [2, 5, 6] 
(2, -2, -20), [2, 5, 1] 
(2, -2, -16), [2, 5, 5] 
(2, -2, -10), [2, 5, 4] 
(2, -2, -8), [2, 5, 6] 
(2, -2, -6), [2, 5, 1] 
(2, -2, -4), [2, 5, 3] 
(2, -2, -2), [2, 5, 5] 
(2, -1, -30), [2, 6, 5] 
(2, -1, -26), [2, 6, 2] 
(2, -1, -25), [2, 6, 3] 
(2, -1, -24), [2, 6, 4] 
(2, -1, -23), [2, 6, 5] 
(2, -1, -22), [2, 6, 6] 
(2, -1, -20), [2, 6, 1] 
(2, -1, -19), [2, 6, 2] 
(2, -1, -18), [2, 6, 3] 
(2, -1, -17), [2, 6, 4] 
(2, -1, -15), [2, 6, 6] 
(2, -1, -13), [2, 6, 1] 
(2, -1, -12), [2, 6, 2] 
(2, -1, -11), [2, 6, 3] 
(2, -1, -10), [2, 6, 4] 
(2, -1, -9), [2, 6, 5] 
(2, -1, -8), [2, 6, 6] 
(2, -1, -6), [2, 6, 1] 
(2, -1, -4), [2, 6, 3] 
(2, -1, -2), [2, 6, 5] 
(2, -1, 1), [2, 6, 1] 
(2, -1, 2), [2, 6, 2] 
(2, 0, -22), [2, 0, 6] 
(2, 0, -20), [2, 0, 1] 
(2, 0, -18), [2, 0, 3] 
(2, 0, -16), [2, 0, 5] 
(2, 0, -12), [2, 0, 2] 
(2, 0, -10), [2, 0, 4] 
(2, 0, -8), [2, 0, 6] 
(2, 0, -6), [2, 0, 1] 
(2, 0, -4), [2, 0, 3] 
(2, 0, 2), [2, 0, 2] 
(2, 0, 4), [2, 0, 4] 
(2, 0, 8), [2, 0, 1] 
(2, 1, -22), [2, 1, 6] 
(2, 1, -18), [2, 1, 3] 
(2, 1, -17), [2, 1, 4] 
(2, 1, -16), [2, 1, 5] 
(2, 1, -15), [2, 1, 6] 
(2, 1, -13), [2, 1, 1] 
(2, 1, -11), [2, 1, 3] 
(2, 1, -10), [2, 1, 4] 
(2, 1, -9), [2, 1, 5] 
(2, 1, -8), [2, 1, 6] 
(2, 1, -6), [2, 1, 1] 
(2, 1, -5), [2, 1, 2] 
(2, 1, -4), [2, 1, 3] 
(2, 1, -3), [2, 1, 4] 
(2, 1, -2), [2, 1, 5] 
(2, 1, -1), [2, 1, 6] 
(2, 1, 1), [2, 1, 1] 
(2, 1, 2), [2, 1, 2] 
(2, 1, 4), [2, 1, 4] 
(2, 1, 5), [2, 1, 5] 
(2, 1, 6), [2, 1, 6] 
(2, 1, 8), [2, 1, 1] 
(2, 1, 9), [2, 1, 2] 
(2, 1, 10), [2, 1, 3] 
(2, 1, 11), [2, 1, 4] 
(2, 1, 13), [2, 1, 6] 
(2, 2, -18), [2, 2, 3] 
(2, 2, -12), [2, 2, 2] 
(2, 2, -8), [2, 2, 6] 
(2, 2, -6), [2, 2, 1] 
(2, 2, -4), [2, 2, 3] 
(2, 2, -2), [2, 2, 5] 
(2, 2, 2), [2, 2, 2] 
(2, 2, 4), [2, 2, 4] 
(2, 2, 6), [2, 2, 6] 
(2, 2, 10), [2, 2, 3] 
(2, 2, 12), [2, 2, 5] 
(2, 2, 16), [2, 2, 2] 
(2, 2, 18), [2, 2, 4] 
(2, 3, -16), [2, 3, 5] 
(2, 3, -15), [2, 3, 6] 
(2, 3, -13), [2, 3, 1] 
(2, 3, -11), [2, 3, 3] 
(2, 3, -10), [2, 3, 4] 
(2, 3, -9), [2, 3, 5] 
(2, 3, -6), [2, 3, 1] 
(2, 3, -5), [2, 3, 2] 
(2, 3, -4), [2, 3, 3] 
(2, 3, -3), [2, 3, 4] 
(2, 3, -2), [2, 3, 5] 
(2, 3, -1), [2, 3, 6] 
(2, 3, 1), [2, 3, 1] 
(2, 3, 2), [2, 3, 2] 
(2, 3, 3), [2, 3, 3] 
(2, 3, 5), [2, 3, 5] 
(2, 3, 6), [2, 3, 6] 
(2, 3, 8), [2, 3, 1] 
(2, 3, 10), [2, 3, 3] 
(2, 3, 11), [2, 3, 4] 
(2, 3, 12), [2, 3, 5] 
(2, 3, 15), [2, 3, 1] 
(2, 3, 16), [2, 3, 2] 
(2, 3, 17), [2, 3, 3] 
(2, 3, 18), [2, 3, 4] 
(2, 3, 19), [2, 3, 5] 
(2, 3, 20), [2, 3, 6] 
(2, 3, 22), [2, 3, 1] 
(2, 3, 23), [2, 3, 2] 
(2, 3, 24), [2, 3, 3] 
(2, 4, -12), [2, 4, 2] 
(2, 4, -10), [2, 4, 4] 
(2, 4, -4), [2, 4, 3] 
(2, 4, -2), [2, 4, 5] 
(2, 4, 2), [2, 4, 2] 
(2, 4, 4), [2, 4, 4] 
(2, 4, 6), [2, 4, 6] 
(2, 4, 8), [2, 4, 1] 
(2, 4, 12), [2, 4, 5] 
(2, 4, 16), [2, 4, 2] 
(2, 4, 20), [2, 4, 6] 
(2, 4, 22), [2, 4, 1] 
(2, 4, 24), [2, 4, 3] 
(2, 4, 26), [2, 4, 5] 
(2, 5, -10), [2, 5, 4] 
(2, 5, -9), [2, 5, 5] 
(2, 5, -8), [2, 5, 6] 
(2, 5, -6), [2, 5, 1] 
(2, 5, -5), [2, 5, 2] 
(2, 5, -3), [2, 5, 4] 
(2, 5, -2), [2, 5, 5] 
(2, 5, -1), [2, 5, 6] 
(2, 5, 1), [2, 5, 1] 
(2, 5, 2), [2, 5, 2] 
(2, 5, 3), [2, 5, 3] 
(2, 5, 4), [2, 5, 4] 
(2, 5, 5), [2, 5, 5] 
(2, 5, 6), [2, 5, 6] 
(2, 5, 8), [2, 5, 1] 
(2, 5, 9), [2, 5, 2] 
(2, 5, 10), [2, 5, 3] 
(2, 5, 12), [2, 5, 5] 
(2, 5, 15), [2, 5, 1] 
(2, 5, 16), [2, 5, 2] 
(2, 5, 17), [2, 5, 3] 
(2, 5, 18), [2, 5, 4] 
(2, 5, 19), [2, 5, 5] 
(2, 5, 20), [2, 5, 6] 
(2, 5, 22), [2, 5, 1] 
(2, 5, 24), [2, 5, 3] 
(2, 5, 25), [2, 5, 4] 
(2, 5, 26), [2, 5, 5] 
(2, 5, 27), [2, 5, 6] 
(2, 5, 29), [2, 5, 1] 
(2, 5, 30), [2, 5, 2] 
(2, 5, 32), [2, 5, 4] 
(2, 5, 33), [2, 5, 5] 
(2, 5, 34), [2, 5, 6] 
(2, 6, -6), [2, 6, 1] 
(2, 6, -4), [2, 6, 3] 
(2, 6, 2), [2, 6, 2] 
(2, 6, 4), [2, 6, 4] 
(2, 6, 6), [2, 6, 6] 
(2, 6, 8), [2, 6, 1] 
(2, 6, 10), [2, 6, 3] 
(2, 6, 16), [2, 6, 2] 
(2, 6, 18), [2, 6, 4] 
(2, 6, 20), [2, 6, 6] 
(2, 6, 22), [2, 6, 1] 
(2, 6, 24), [2, 6, 3] 
(2, 6, 26), [2, 6, 5] 
(2, 6, 30), [2, 6, 2] 
(2, 6, 32), [2, 6, 4] 
(2, 6, 34), [2, 6, 6] 
(2, 6, 36), [2, 6, 1] 
(2, 7, -4), [2, 0, 3] 
(2, 7, -3), [2, 0, 4] 
(2, 7, -2), [2, 0, 5] 
(2, 7, -1), [2, 0, 6] 
(2, 7, 1), [2, 0, 1] 
(2, 7, 2), [2, 0, 2] 
(2, 7, 3), [2, 0, 3] 
(2, 7, 5), [2, 0, 5] 
(2, 7, 6), [2, 0, 6] 
(2, 7, 8), [2, 0, 1] 
(2, 7, 9), [2, 0, 2] 
(2, 7, 10), [2, 0, 3] 
(2, 7, 11), [2, 0, 4] 
(2, 7, 12), [2, 0, 5] 
(2, 7, 15), [2, 0, 1] 
(2, 7, 16), [2, 0, 2] 
(2, 7, 17), [2, 0, 3] 
(2, 7, 18), [2, 0, 4] 
(2, 7, 19), [2, 0, 5] 
(2, 7, 20), [2, 0, 6] 
(2, 7, 22), [2, 0, 1] 
(2, 7, 23), [2, 0, 2] 
(2, 7, 24), [2, 0, 3] 
(2, 7, 26), [2, 0, 5] 
(2, 7, 27), [2, 0, 6] 
(2, 7, 29), [2, 0, 1] 
(2, 7, 30), [2, 0, 2] 
(2, 7, 31), [2, 0, 3] 
