(-19, 167, -871), [15, 14, 13] 
(3, 14, 27), [3, 14, 10] 
(3, 14, 29), [3, 14, 12] 
(3, 14, 31), [3, 14, 14] 
(3, 14, 33), [3, 14, 16] 
(3, 14, 35), [3, 14, 1] 
(3, 14, 37), [3, 14, 3] 
(3, 14, 41), [3, 14, 7] 
(3, 14, 43), [3, 14, 9] 
(3, 14, 45), [3, 14, 11] 
(3, 14, 47), [3, 14, 13] 
(3, 14, 49), [3, 14, 15] 
(3, 14, 53), [3, 14, 2] 
(3, 14, 55), [3, 14, 4] 
(3, 14, 57), [3, 14, 6] 
(3, 14, 59), [3, 14, 8] 
(3, 14, 61), [3, 14, 10] 
(3, 14, 65), [3, 14, 14] 
(3, 14, 67), [3, 14, 16] 
(3, 14, 69), [3, 14, 1] 
(3, 14, 71), [3, 14, 3] 
(3, 14, 73), [3, 14, 5] 
(3, 14, 75), [3, 14, 7] 
(3, 14, 77), [3, 14, 9] 
(3, 14, 79), [3, 14, 11] 
(3, 14, 81), [3, 14, 13] 
(3, 14, 83), [3, 14, 15] 
(3, 14, 89), [3, 14, 4] 
(3, 14, 91), [3, 14, 6] 
(3, 14, 93), [3, 14, 8] 
(3, 14, 95), [3, 14, 10] 
(3, 14, 97), [3, 14, 12] 
(3, 14, 99), [3, 14, 14] 
(3, 14, 101), [3, 14, 16] 
(3, 14, 103), [3, 14, 1] 
(3, 14, 105), [3, 14, 3] 
(3, 14, 107), [3, 14, 5] 
(3, 14, 109), [3, 14, 7] 
(3, 14, 111), [3, 14, 9] 
(3, 14, 113), [3, 14, 11] 
(3, 14, 115), [3, 14, 13] 
(3, 14, 117), [3, 14, 15] 
(3, 14, 121), [3, 14, 2] 
(3, 14, 123), [3, 14, 4] 
(3, 14, 125), [3, 14, 6] 
(3, 14, 127), [3, 14, 8] 
(3, 14, 129), [3, 14, 10] 
(3, 14, 131), [3, 14, 12] 
(3, 14, 133), [3, 14, 14] 
(3, 14, 137), [3, 14, 1] 
(3, 14, 139), [3, 14, 3] 
(3, 14, 141), [3, 14, 5] 
(3, 14, 143), [3, 14, 7] 
(3, 14, 145), [3, 14, 9] 
(3, 14, 147), [3, 14, 11] 
(3, 14, 149), [3, 14, 13] 
(3, 14, 151), [3, 14, 15] 
(3, 16, -25), [3, 16, 9] 
(3, 16, -21), [3, 16, 13] 
(3, 16, -19), [3, 16, 15] 
(3, 16, -15), [3, 16, 2] 
(3, 16, -13), [3, 16, 4] 
(3, 16, -11), [3, 16, 6] 
(3, 16, -9), [3, 16, 8] 
(3, 16, -7), [3, 16, 10] 
(3, 16, -5), [3, 16, 12] 
(3, 16, -1), [3, 16, 16] 
(3, 16, 1), [3, 16, 1] 
(3, 16, 3), [3, 16, 3] 
(3, 16, 5), [3, 16, 5] 
(3, 16, 7), [3, 16, 7] 
(3, 16, 9), [3, 16, 9] 
(3, 16, 11), [3, 16, 11] 
(3, 16, 13), [3, 16, 13] 
(3, 16, 15), [3, 16, 15] 
(3, 16, 19), [3, 16, 2] 
(3, 16, 21), [3, 16, 4] 
(3, 16, 23), [3, 16, 6] 
(3, 16, 25), [3, 16, 8] 
(3, 16, 27), [3, 16, 10] 
(3, 16, 29), [3, 16, 12] 
(3, 16, 31), [3, 16, 14] 
(3, 16, 33), [3, 16, 16] 
(3, 16, 35), [3, 16, 1] 
(3, 16, 37), [3, 16, 3] 
(3, 16, 39), [3, 16, 5] 
(3, 16, 41), [3, 16, 7] 
(3, 16, 43), [3, 16, 9] 
(3, 16, 45), [3, 16, 11] 
(3, 16, 47), [3, 16, 13] 
(3, 16, 49), [3, 16, 15] 
(3, 16, 55), [3, 16, 4] 
(3, 16, 57), [3, 16, 6] 
(3, 16, 59), [3, 16, 8] 
(3, 16, 61), [3, 16, 10] 
(3, 16, 63), [3, 16, 12] 
(3, 16, 67), [3, 16, 16] 
(3, 16, 69), [3, 16, 1] 
(3, 16, 71), [3, 16, 3] 
(3, 16, 73), [3, 16, 5] 
(3, 16, 75), [3, 16, 7] 
(3, 16, 79), [3, 16, 11] 
(3, 16, 81), [3, 16, 13] 
(3, 16, 83), [3, 16, 15] 
(3, 16, 87), [3, 16, 2] 
(3, 16, 89), [3, 16, 4] 
(3, 16, 91), [3, 16, 6] 
(3, 16, 93), [3, 16, 8] 
(3, 16, 95), [3, 16, 10] 
(3, 16, 97), [3, 16, 12] 
(3, 16, 99), [3, 16, 14] 
(3, 16, 101), [3, 16, 16] 
(3, 16, 103), [3, 16, 1] 
(3, 16, 105), [3, 16, 3] 
(3, 16, 107), [3, 16, 5] 
(3, 16, 109), [3, 16, 7] 
(3, 16, 111), [3, 16, 9] 
(3, 16, 113), [3, 16, 11] 
(3, 16, 115), [3, 16, 13] 
(3, 16, 117), [3, 16, 15] 
(3, 16, 121), [3, 16, 2] 
(3, 16, 123), [3, 16, 4] 
(3, 16, 125), [3, 16, 6] 
(3, 16, 127), [3, 16, 8] 
(3, 16, 129), [3, 16, 10] 
(3, 16, 131), [3, 16, 12] 
(3, 16, 135), [3, 16, 16] 
(3, 16, 137), [3, 16, 1] 
(3, 16, 139), [3, 16, 3] 
(3, 16, 141), [3, 16, 5] 
(3, 16, 143), [3, 16, 7] 
(3, 16, 145), [3, 16, 9] 
(3, 16, 147), [3, 16, 11] 
(3, 16, 149), [3, 16, 13] 
(3, 16, 151), [3, 16, 15] 
(3, 16, 155), [3, 16, 2] 
(3, 18, -15), [3, 1, 2] 
(3, 18, -11), [3, 1, 6] 
(3, 18, -9), [3, 1, 8] 
(3, 18, -7), [3, 1, 10] 
(3, 18, -5), [3, 1, 12] 
(3, 18, -3), [3, 1, 14] 
(3, 18, -1), [3, 1, 16] 
(3, 18, 1), [3, 1, 1] 
(3, 18, 5), [3, 1, 5] 
(3, 18, 7), [3, 1, 7] 
(3, 18, 9), [3, 1, 9] 
(3, 18, 11), [3, 1, 11] 
(3, 18, 13), [3, 1, 13] 
(3, 18, 15), [3, 1, 15] 
(3, 18, 19), [3, 1, 2] 
(3, 18, 21), [3, 1, 4] 
(3, 18, 23), [3, 1, 6] 
(3, 18, 25), [3, 1, 8] 
(3, 18, 27), [3, 1, 10] 
(3, 18, 29), [3, 1, 12] 
(3, 18, 31), [3, 1, 14] 
(3, 18, 33), [3, 1, 16] 
(3, 18, 35), [3, 1, 1] 
(3, 18, 37), [3, 1, 3] 
(3, 18, 39), [3, 1, 5] 
(3, 18, 41), [3, 1, 7] 
(3, 18, 43), [3, 1, 9] 
(3, 18, 45), [3, 1, 11] 
(3, 18, 47), [3, 1, 13] 
(3, 18, 49), [3, 1, 15] 
(3, 18, 53), [3, 1, 2] 
(3, 18, 55), [3, 1, 4] 
(3, 18, 57), [3, 1, 6] 
(3, 18, 59), [3, 1, 8] 
(3, 18, 61), [3, 1, 10] 
(3, 18, 63), [3, 1, 12] 
(3, 18, 65), [3, 1, 14] 
(3, 18, 69), [3, 1, 1] 
(3, 18, 71), [3, 1, 3] 
(3, 18, 73), [3, 1, 5] 
(3, 18, 75), [3, 1, 7] 
(3, 18, 77), [3, 1, 9] 
(3, 18, 79), [3, 1, 11] 
(3, 18, 81), [3, 1, 13] 
(3, 18, 83), [3, 1, 15] 
(3, 18, 87), [3, 1, 2] 
(3, 18, 89), [3, 1, 4] 
(3, 18, 91), [3, 1, 6] 
(3, 18, 93), [3, 1, 8] 
(3, 18, 95), [3, 1, 10] 
(3, 18, 97), [3, 1, 12] 
(3, 18, 99), [3, 1, 14] 
(3, 18, 101), [3, 1, 16] 
(3, 18, 103), [3, 1, 1] 
(3, 18, 105), [3, 1, 3] 
(3, 18, 107), [3, 1, 5] 
(3, 18, 109), [3, 1, 7] 
(3, 18, 111), [3, 1, 9] 
(3, 18, 113), [3, 1, 11] 
(3, 18, 115), [3, 1, 13] 
(3, 18, 117), [3, 1, 15] 
(3, 18, 121), [3, 1, 2] 
(3, 18, 123), [3, 1, 4] 
(3, 18, 125), [3, 1, 6] 
(3, 18, 127), [3, 1, 8] 
(3, 18, 129), [3, 1, 10] 
(3, 18, 133), [3, 1, 14] 
(3, 18, 135), [3, 1, 16] 
(3, 18, 137), [3, 1, 1] 
(3, 18, 139), [3, 1, 3] 
(3, 18, 141), [3, 1, 5] 
(3, 18, 143), [3, 1, 7] 
(3, 18, 145), [3, 1, 9] 
(3, 18, 149), [3, 1, 13] 
(3, 20, -7), [3, 3, 10] 
(3, 20, -5), [3, 3, 12] 
(3, 20, -1), [3, 3, 16] 
(3, 20, 1), [3, 3, 1] 
(3, 20, 3), [3, 3, 3] 
(3, 20, 5), [3, 3, 5] 
(3, 20, 7), [3, 3, 7] 
(3, 20, 11), [3, 3, 11] 
(3, 20, 13), [3, 3, 13] 
(3, 20, 15), [3, 3, 15] 
(3, 20, 19), [3, 3, 2] 
(3, 20, 21), [3, 3, 4] 
(3, 20, 23), [3, 3, 6] 
(3, 20, 25), [3, 3, 8] 
(3, 20, 27), [3, 3, 10] 
(3, 20, 29), [3, 3, 12] 
(3, 20, 31), [3, 3, 14] 
(3, 20, 33), [3, 3, 16] 
(3, 20, 35), [3, 3, 1] 
(3, 20, 37), [3, 3, 3] 
(3, 20, 39), [3, 3, 5] 
(3, 20, 41), [3, 3, 7] 
(3, 20, 43), [3, 3, 9] 
(3, 20, 45), [3, 3, 11] 
(3, 20, 47), [3, 3, 13] 
(3, 20, 49), [3, 3, 15] 
(3, 20, 53), [3, 3, 2] 
(3, 20, 55), [3, 3, 4] 
(3, 20, 59), [3, 3, 8] 
(3, 20, 61), [3, 3, 10] 
(3, 20, 63), [3, 3, 12] 
(3, 20, 65), [3, 3, 14] 
(3, 20, 67), [3, 3, 16] 
(3, 20, 71), [3, 3, 3] 
(3, 20, 73), [3, 3, 5] 
(3, 20, 75), [3, 3, 7] 
(3, 20, 77), [3, 3, 9] 
(3, 20, 79), [3, 3, 11] 
(3, 20, 83), [3, 3, 15] 
(3, 20, 87), [3, 3, 2] 
(3, 20, 89), [3, 3, 4] 
(3, 20, 91), [3, 3, 6] 
(3, 20, 93), [3, 3, 8] 
(3, 20, 95), [3, 3, 10] 
(3, 20, 97), [3, 3, 12] 
(3, 20, 99), [3, 3, 14] 
(3, 20, 101), [3, 3, 16] 
(3, 20, 103), [3, 3, 1] 
(3, 20, 105), [3, 3, 3] 
(3, 20, 107), [3, 3, 5] 
(3, 20, 109), [3, 3, 7] 
(3, 20, 111), [3, 3, 9] 
(3, 20, 113), [3, 3, 11] 
(3, 20, 115), [3, 3, 13] 
(3, 20, 117), [3, 3, 15] 
(3, 20, 121), [3, 3, 2] 
(3, 20, 123), [3, 3, 4] 
(3, 20, 125), [3, 3, 6] 
(3, 20, 127), [3, 3, 8] 
(3, 20, 131), [3, 3, 12] 
(3, 20, 133), [3, 3, 14] 
(3, 20, 135), [3, 3, 16] 
(3, 20, 137), [3, 3, 1] 
(3, 20, 139), [3, 3, 3] 
(3, 20, 143), [3, 3, 7] 
(3, 20, 145), [3, 3, 9] 
(3, 22, 3), [3, 5, 3] 
(3, 22, 5), [3, 5, 5] 
(3, 22, 9), [3, 5, 9] 
(3, 22, 11), [3, 5, 11] 
(3, 22, 13), [3, 5, 13] 
(3, 22, 19), [3, 5, 2] 
(3, 22, 21), [3, 5, 4] 
(3, 22, 23), [3, 5, 6] 
(3, 22, 25), [3, 5, 8] 
(3, 22, 27), [3, 5, 10] 
(3, 22, 29), [3, 5, 12] 
(3, 22, 31), [3, 5, 14] 
(3, 22, 33), [3, 5, 16] 
(3, 22, 35), [3, 5, 1] 
(3, 22, 37), [3, 5, 3] 
(3, 22, 39), [3, 5, 5] 
(3, 22, 41), [3, 5, 7] 
(3, 22, 43), [3, 5, 9] 
(3, 22, 45), [3, 5, 11] 
(3, 22, 49), [3, 5, 15] 
(3, 22, 53), [3, 5, 2] 
(3, 22, 55), [3, 5, 4] 
(3, 22, 57), [3, 5, 6] 
(3, 22, 59), [3, 5, 8] 
(3, 22, 61), [3, 5, 10] 
(3, 22, 63), [3, 5, 12] 
(3, 22, 65), [3, 5, 14] 
(3, 22, 67), [3, 5, 16] 
(3, 22, 69), [3, 5, 1] 
(3, 22, 73), [3, 5, 5] 
(3, 22, 75), [3, 5, 7] 
(3, 22, 77), [3, 5, 9] 
(3, 22, 79), [3, 5, 11] 
(3, 22, 81), [3, 5, 13] 
(3, 22, 83), [3, 5, 15] 
(3, 22, 87), [3, 5, 2] 
(3, 22, 89), [3, 5, 4] 
(3, 22, 91), [3, 5, 6] 
(3, 22, 93), [3, 5, 8] 
(3, 22, 97), [3, 5, 12] 
(3, 22, 99), [3, 5, 14] 
(3, 22, 101), [3, 5, 16] 
(3, 22, 103), [3, 5, 1] 
(3, 22, 105), [3, 5, 3] 
(3, 22, 107), [3, 5, 5] 
(3, 22, 109), [3, 5, 7] 
(3, 22, 111), [3, 5, 9] 
(3, 22, 113), [3, 5, 11] 
(3, 22, 115), [3, 5, 13] 
(3, 22, 117), [3, 5, 15] 
(3, 22, 121), [3, 5, 2] 
(3, 22, 123), [3, 5, 4] 
(3, 22, 125), [3, 5, 6] 
(3, 22, 129), [3, 5, 10] 
(3, 22, 131), [3, 5, 12] 
(3, 22, 133), [3, 5, 14] 
(3, 22, 137), [3, 5, 1] 
(3, 22, 139), [3, 5, 3] 
(3, 24, 11), [3, 7, 11] 
(3, 24, 13), [3, 7, 13] 
(3, 24, 15), [3, 7, 15] 
(3, 24, 19), [3, 7, 2] 
(3, 24, 23), [3, 7, 6] 
(3, 24, 25), [3, 7, 8] 
(3, 24, 27), [3, 7, 10] 
(3, 24, 29), [3, 7, 12] 
(3, 24, 31), [3, 7, 14] 
(3, 24, 33), [3, 7, 16] 
(3, 24, 35), [3, 7, 1] 
(3, 24, 39), [3, 7, 5] 
(3, 24, 41), [3, 7, 7] 
(3, 24, 43), [3, 7, 9] 
(3, 24, 45), [3, 7, 11] 
(3, 24, 47), [3, 7, 13] 
(3, 24, 49), [3, 7, 15] 
(3, 24, 53), [3, 7, 2] 
(3, 24, 55), [3, 7, 4] 
(3, 24, 57), [3, 7, 6] 
(3, 24, 59), [3, 7, 8] 
(3, 24, 61), [3, 7, 10] 
(3, 24, 63), [3, 7, 12] 
(3, 24, 65), [3, 7, 14] 
(3, 24, 67), [3, 7, 16] 
(3, 24, 69), [3, 7, 1] 
(3, 24, 71), [3, 7, 3] 
(3, 24, 75), [3, 7, 7] 
(3, 24, 77), [3, 7, 9] 
(3, 24, 79), [3, 7, 11] 
(3, 24, 81), [3, 7, 13] 
(3, 24, 83), [3, 7, 15] 
(3, 24, 87), [3, 7, 2] 
(3, 24, 89), [3, 7, 4] 
(3, 24, 91), [3, 7, 6] 
(3, 24, 93), [3, 7, 8] 
(3, 24, 95), [3, 7, 10] 
(3, 24, 97), [3, 7, 12] 
(3, 24, 99), [3, 7, 14] 
(3, 24, 101), [3, 7, 16] 
(3, 24, 103), [3, 7, 1] 
(3, 24, 105), [3, 7, 3] 
(3, 24, 107), [3, 7, 5] 
(3, 24, 111), [3, 7, 9] 
(3, 24, 113), [3, 7, 11] 
(3, 24, 115), [3, 7, 13] 
(3, 24, 117), [3, 7, 15] 
(3, 24, 121), [3, 7, 2] 
(3, 24, 123), [3, 7, 4] 
(3, 24, 127), [3, 7, 8] 
(3, 24, 131), [3, 7, 12] 
(3, 24, 133), [3, 7, 14] 
(3, 24, 135), [3, 7, 16] 
(3, 26, 19), [3, 9, 2] 
(3, 26, 21), [3, 9, 4] 
(3, 26, 23), [3, 9, 6] 
(3, 26, 25), [3, 9, 8] 
(3, 26, 29), [3, 9, 12] 
(3, 26, 31), [3, 9, 14] 
(3, 26, 33), [3, 9, 16] 
(3, 26, 35), [3, 9, 1] 
(3, 26, 37), [3, 9, 3] 
(3, 26, 39), [3, 9, 5] 
(3, 26, 41), [3, 9, 7] 
(3, 26, 43), [3, 9, 9] 
(3, 26, 45), [3, 9, 11] 
(3, 26, 47), [3, 9, 13] 
(3, 26, 49), [3, 9, 15] 
(3, 26, 53), [3, 9, 2] 
(3, 26, 55), [3, 9, 4] 
(3, 26, 57), [3, 9, 6] 
(3, 26, 59), [3, 9, 8] 
(3, 26, 61), [3, 9, 10] 
(3, 26, 63), [3, 9, 12] 
(3, 26, 65), [3, 9, 14] 
(3, 26, 67), [3, 9, 16] 
(3, 26, 69), [3, 9, 1] 
(3, 26, 71), [3, 9, 3] 
(3, 26, 73), [3, 9, 5] 
(3, 26, 77), [3, 9, 9] 
(3, 26, 79), [3, 9, 11] 
(3, 26, 81), [3, 9, 13] 
(3, 26, 83), [3, 9, 15] 
(3, 26, 87), [3, 9, 2] 
(3, 26, 89), [3, 9, 4] 
(3, 26, 91), [3, 9, 6] 
(3, 26, 93), [3, 9, 8] 
(3, 26, 95), [3, 9, 10] 
(3, 26, 97), [3, 9, 12] 
(3, 26, 99), [3, 9, 14] 
(3, 26, 101), [3, 9, 16] 
(3, 26, 103), [3, 9, 1] 
(3, 26, 105), [3, 9, 3] 
(3, 26, 107), [3, 9, 5] 
(3, 26, 109), [3, 9, 7] 
(3, 26, 111), [3, 9, 9] 
(3, 26, 113), [3, 9, 11] 
(3, 26, 115), [3, 9, 13] 
(3, 26, 117), [3, 9, 15] 
(3, 26, 121), [3, 9, 2] 
(3, 26, 125), [3, 9, 6] 
(3, 26, 127), [3, 9, 8] 
(3, 26, 129), [3, 9, 10] 
(3, 26, 131), [3, 9, 12] 
(3, 28, 27), [3, 11, 10] 
(3, 28, 29), [3, 11, 12] 
(3, 28, 31), [3, 11, 14] 
(3, 28, 35), [3, 11, 1] 
(3, 28, 39), [3, 11, 5] 
(3, 28, 41), [3, 11, 7] 
(3, 28, 43), [3, 11, 9] 
(3, 28, 45), [3, 11, 11] 
(3, 28, 47), [3, 11, 13] 
(3, 28, 49), [3, 11, 15] 
(3, 28, 53), [3, 11, 2] 
(3, 28, 55), [3, 11, 4] 
(3, 28, 57), [3, 11, 6] 
(3, 28, 59), [3, 11, 8] 
(3, 28, 61), [3, 11, 10] 
(3, 28, 63), [3, 11, 12] 
(3, 28, 65), [3, 11, 14] 
(3, 28, 67), [3, 11, 16] 
(3, 28, 69), [3, 11, 1] 
(3, 28, 71), [3, 11, 3] 
(3, 28, 73), [3, 11, 5] 
(3, 28, 75), [3, 11, 7] 
(3, 28, 79), [3, 11, 11] 
(3, 28, 81), [3, 11, 13] 
(3, 28, 83), [3, 11, 15] 
(3, 28, 87), [3, 11, 2] 
(3, 28, 89), [3, 11, 4] 
(3, 28, 91), [3, 11, 6] 
(3, 28, 93), [3, 11, 8] 
(3, 28, 95), [3, 11, 10] 
(3, 28, 97), [3, 11, 12] 
(3, 28, 99), [3, 11, 14] 
(3, 28, 101), [3, 11, 16] 
(3, 28, 103), [3, 11, 1] 
(3, 28, 105), [3, 11, 3] 
(3, 28, 107), [3, 11, 5] 
(3, 28, 109), [3, 11, 7] 
(3, 28, 111), [3, 11, 9] 
(3, 28, 113), [3, 11, 11] 
(3, 28, 115), [3, 11, 13] 
(3, 28, 123), [3, 11, 4] 
(3, 28, 125), [3, 11, 6] 
(3, 28, 127), [3, 11, 8] 
(3, 30, 35), [3, 13, 1] 
(3, 30, 37), [3, 13, 3] 
(3, 30, 41), [3, 13, 7] 
(3, 30, 43), [3, 13, 9] 
(3, 30, 45), [3, 13, 11] 
(3, 30, 49), [3, 13, 15] 
(3, 30, 53), [3, 13, 2] 
(3, 30, 55), [3, 13, 4] 
(3, 30, 57), [3, 13, 6] 
(3, 30, 59), [3, 13, 8] 
(3, 30, 61), [3, 13, 10] 
(3, 30, 63), [3, 13, 12] 
(3, 30, 65), [3, 13, 14] 
(3, 30, 67), [3, 13, 16] 
(3, 30, 69), [3, 13, 1] 
(3, 30, 71), [3, 13, 3] 
(3, 30, 73), [3, 13, 5] 
(3, 30, 75), [3, 13, 7] 
(3, 30, 77), [3, 13, 9] 
(3, 30, 81), [3, 13, 13] 
(3, 30, 83), [3, 13, 15] 
(3, 30, 87), [3, 13, 2] 
(3, 30, 89), [3, 13, 4] 
(3, 30, 91), [3, 13, 6] 
(3, 30, 93), [3, 13, 8] 
(3, 30, 95), [3, 13, 10] 
(3, 30, 97), [3, 13, 12] 
(3, 30, 99), [3, 13, 14] 
(3, 30, 101), [3, 13, 16] 
(3, 30, 103), [3, 13, 1] 
(3, 30, 105), [3, 13, 3] 
(3, 30, 107), [3, 13, 5] 
(3, 30, 109), [3, 13, 7] 
(3, 30, 113), [3, 13, 11] 
(3, 30, 115), [3, 13, 13] 
(3, 30, 117), [3, 13, 15] 
(3, 30, 121), [3, 13, 2] 
(3, 30, 123), [3, 13, 4] 
(3, 32, 43), [3, 15, 9] 
(3, 32, 47), [3, 15, 13] 
(3, 32, 49), [3, 15, 15] 
(3, 32, 53), [3, 15, 2] 
(3, 32, 55), [3, 15, 4] 
(3, 32, 59), [3, 15, 8] 
(3, 32, 61), [3, 15, 10] 
(3, 32, 63), [3, 15, 12] 
(3, 32, 65), [3, 15, 14] 
(3, 32, 67), [3, 15, 16] 
(3, 32, 69), [3, 15, 1] 
(3, 32, 71), [3, 15, 3] 
(3, 32, 73), [3, 15, 5] 
(3, 32, 75), [3, 15, 7] 
(3, 32, 77), [3, 15, 9] 
(3, 32, 79), [3, 15, 11] 
(3, 32, 83), [3, 15, 15] 
(3, 32, 87), [3, 15, 2] 
(3, 32, 89), [3, 15, 4] 
(3, 32, 91), [3, 15, 6] 
(3, 32, 93), [3, 15, 8] 
(3, 32, 95), [3, 15, 10] 
(3, 32, 97), [3, 15, 12] 
(3, 32, 99), [3, 15, 14] 
(3, 32, 101), [3, 15, 16] 
(3, 32, 103), [3, 15, 1] 
(3, 32, 107), [3, 15, 5] 
(3, 32, 109), [3, 15, 7] 
(3, 32, 111), [3, 15, 9] 
(3, 32, 113), [3, 15, 11] 
(3, 32, 115), [3, 15, 13] 
(3, 34, 49), [3, 0, 15] 
(3, 34, 53), [3, 0, 2] 
(3, 34, 55), [3, 0, 4] 
(3, 34, 57), [3, 0, 6] 
(3, 34, 59), [3, 0, 8] 
(3, 34, 61), [3, 0, 10] 
(3, 34, 63), [3, 0, 12] 
(3, 34, 65), [3, 0, 14] 
(3, 34, 69), [3, 0, 1] 
(3, 34, 71), [3, 0, 3] 
(3, 34, 73), [3, 0, 5] 
(3, 34, 75), [3, 0, 7] 
(3, 34, 77), [3, 0, 9] 
(3, 34, 79), [3, 0, 11] 
(3, 34, 81), [3, 0, 13] 
(3, 34, 87), [3, 0, 2] 
(3, 34, 89), [3, 0, 4] 
(3, 34, 91), [3, 0, 6] 
(3, 34, 93), [3, 0, 8] 
(3, 34, 95), [3, 0, 10] 
(3, 34, 97), [3, 0, 12] 
(3, 34, 101), [3, 0, 16] 
(3, 34, 103), [3, 0, 1] 
(3, 34, 105), [3, 0, 3] 
(3, 34, 107), [3, 0, 5] 
(3, 34, 109), [3, 0, 7] 
(3, 34, 111), [3, 0, 9] 
(3, 34, 113), [3, 0, 11] 
(3, 34, 117), [3, 0, 15] 
(3, 36, 59), [3, 2, 8] 
(3, 36, 61), [3, 2, 10] 
(3, 36, 63), [3, 2, 12] 
(3, 36, 65), [3, 2, 14] 
(3, 36, 67), [3, 2, 16] 
(3, 36, 69), [3, 2, 1] 
(3, 36, 71), [3, 2, 3] 
(3, 36, 73), [3, 2, 5] 
(3, 36, 75), [3, 2, 7] 
(3, 36, 79), [3, 2, 11] 
(3, 36, 81), [3, 2, 13] 
(3, 36, 83), [3, 2, 15] 
(3, 36, 87), [3, 2, 2] 
(3, 36, 89), [3, 2, 4] 
(3, 36, 91), [3, 2, 6] 
(3, 36, 95), [3, 2, 10] 
(3, 36, 97), [3, 2, 12] 
(3, 36, 99), [3, 2, 14] 
(3, 36, 101), [3, 2, 16] 
(3, 36, 103), [3, 2, 1] 
(3, 36, 105), [3, 2, 3] 
(3, 36, 107), [3, 2, 5] 
(3, 36, 109), [3, 2, 7] 
(3, 36, 111), [3, 2, 9] 
(3, 38, 65), [3, 4, 14] 
(3, 38, 67), [3, 4, 16] 
(3, 38, 69), [3, 4, 1] 
(3, 38, 71), [3, 4, 3] 
(3, 38, 73), [3, 4, 5] 
(3, 38, 75), [3, 4, 7] 
(3, 38, 77), [3, 4, 9] 
(3, 38, 79), [3, 4, 11] 
(3, 38, 81), [3, 4, 13] 
(3, 38, 83), [3, 4, 15] 
(3, 38, 89), [3, 4, 4] 
(3, 38, 91), [3, 4, 6] 
(3, 38, 93), [3, 4, 8] 
(3, 38, 95), [3, 4, 10] 
(3, 38, 97), [3, 4, 12] 
(3, 38, 99), [3, 4, 14] 
(3, 38, 101), [3, 4, 16] 
(3, 38, 103), [3, 4, 1] 
(3, 38, 105), [3, 4, 3] 
(3, 38, 107), [3, 4, 5] 
(3, 38, 109), [3, 4, 7] 
(3, 40, 71), [3, 6, 3] 
(3, 40, 73), [3, 6, 5] 
(3, 40, 75), [3, 6, 7] 
(3, 40, 77), [3, 6, 9] 
(3, 40, 79), [3, 6, 11] 
(3, 40, 83), [3, 6, 15] 
(3, 40, 87), [3, 6, 2] 
(3, 40, 91), [3, 6, 6] 
(3, 40, 93), [3, 6, 8] 
(3, 40, 95), [3, 6, 10] 
(3, 40, 99), [3, 6, 14] 
(3, 40, 101), [3, 6, 16] 
(3, 40, 103), [3, 6, 1] 
(3, 40, 105), [3, 6, 3] 
(3, 40, 107), [3, 6, 5] 
(3, 42, 77), [3, 8, 9] 
(3, 42, 79), [3, 8, 11] 
(3, 42, 81), [3, 8, 13] 
(3, 42, 83), [3, 8, 15] 
(3, 42, 87), [3, 8, 2] 
(3, 42, 89), [3, 8, 4] 
(3, 42, 93), [3, 8, 8] 
(3, 42, 95), [3, 8, 10] 
(3, 42, 97), [3, 8, 12] 
(3, 42, 99), [3, 8, 14] 
(3, 42, 101), [3, 8, 16] 
(3, 42, 103), [3, 8, 1] 
(3, 42, 105), [3, 8, 3] 
(3, 44, 82), [3, 10, 14] 
(3, 44, 83), [3, 10, 15] 
(3, 44, 87), [3, 10, 2] 
(3, 44, 89), [3, 10, 4] 
(3, 44, 91), [3, 10, 6] 
(3, 44, 95), [3, 10, 10] 
(3, 44, 97), [3, 10, 12] 
(3, 44, 99), [3, 10, 14] 
(3, 44, 101), [3, 10, 16] 
(3, 44, 103), [3, 10, 1] 
(3, 46, 89), [3, 12, 4] 
(3, 46, 91), [3, 12, 6] 
(3, 46, 93), [3, 12, 8] 
(3, 46, 97), [3, 12, 12] 
(3, 46, 99), [3, 12, 14] 
(3, 46, 101), [3, 12, 16] 
(3, 47, 103), [3, 13, 1] 
(3, 48, 95), [3, 14, 10] 
(3, 48, 99), [3, 14, 14] 
(3, 49, 97), [3, 15, 12] 
(3, 50, 97), [3, 16, 12] 
(3, 50, 101), [3, 16, 16] 
(4, -16, -143), [4, 1, 10] 
(4, -16, -141), [4, 1, 12] 
(4, -16, -139), [4, 1, 14] 
(4, -16, -137), [4, 1, 16] 
(4, -16, -135), [4, 1, 1] 
(4, -16, -133), [4, 1, 3] 
(4, -16, -131), [4, 1, 5] 
(4, -16, -129), [4, 1, 7] 
(4, -16, -128), [4, 1, 8] 
(4, -15, -151), [4, 2, 2] 
(4, -15, -149), [4, 2, 4] 
(4, -15, -123), [4, 2, 13] 
(4, -14, -159), [4, 3, 11] 
(4, -14, -157), [4, 3, 13] 
(4, -14, -155), [4, 3, 15] 
(4, -14, -151), [4, 3, 2] 
(4, -14, -149), [4, 3, 4] 
(4, -14, -147), [4, 3, 6] 
(4, -14, -145), [4, 3, 8] 
(4, -14, -143), [4, 3, 10] 
(4, -14, -141), [4, 3, 12] 
(4, -14, -140), [4, 3, 13] 
(4, -14, -139), [4, 3, 14] 
(4, -14, -137), [4, 3, 16] 
(4, -14, -135), [4, 3, 1] 
