(-10, 49, -167), [8, 4, 4] 
(-3, 7, -41), [6, 7, 4] 
(-3, 7, -40), [6, 7, 5] 
(-3, 7, -38), [6, 7, 7] 
(-3, 7, -37), [6, 7, 8] 
(-3, 7, -35), [6, 7, 1] 
(-3, 7, -34), [6, 7, 2] 
(-3, 7, -31), [6, 7, 5] 
(-3, 7, -29), [6, 7, 7] 
(-3, 7, -28), [6, 7, 8] 
(-3, 7, -26), [6, 7, 1] 
(-3, 7, -25), [6, 7, 2] 
(-3, 7, -23), [6, 7, 4] 
(-3, 7, -20), [6, 7, 7] 
(-3, 7, -19), [6, 7, 8] 
(-3, 7, -17), [6, 7, 1] 
(-3, 7, -16), [6, 7, 2] 
(-3, 7, -14), [6, 7, 4] 
(-3, 7, -13), [6, 7, 5] 
(-3, 7, -11), [6, 7, 7] 
(-3, 7, -8), [6, 7, 1] 
(-3, 7, -7), [6, 7, 2] 
(-3, 7, -5), [6, 7, 4] 
(-3, 7, -2), [6, 7, 7] 
(-3, 7, -1), [6, 7, 8] 
(-3, 7, 1), [6, 7, 1] 
(-3, 7, 2), [6, 7, 2] 
(-3, 7, 4), [6, 7, 4] 
(-3, 7, 5), [6, 7, 5] 
(-3, 7, 7), [6, 7, 7] 
(-3, 7, 8), [6, 7, 8] 
(-3, 8, -46), [6, 8, 8] 
(-3, 8, -44), [6, 8, 1] 
(-3, 8, -40), [6, 8, 5] 
(-3, 8, -38), [6, 8, 7] 
(-3, 8, -34), [6, 8, 2] 
(-3, 8, -32), [6, 8, 4] 
(-3, 8, -28), [6, 8, 8] 
(-3, 8, -26), [6, 8, 1] 
(-3, 8, -22), [6, 8, 5] 
(-3, 8, -20), [6, 8, 7] 
(-3, 8, -16), [6, 8, 2] 
(-3, 8, -14), [6, 8, 4] 
(-3, 8, -10), [6, 8, 8] 
(-3, 8, -8), [6, 8, 1] 
(-3, 8, -4), [6, 8, 5] 
(-3, 8, -2), [6, 8, 7] 
(-3, 8, 4), [6, 8, 4] 
(-3, 9, -53), [6, 0, 1] 
(-3, 9, -52), [6, 0, 2] 
(-3, 9, -50), [6, 0, 4] 
(-3, 9, -49), [6, 0, 5] 
(-3, 9, -47), [6, 0, 7] 
(-3, 9, -46), [6, 0, 8] 
(-3, 9, -44), [6, 0, 1] 
(-3, 9, -43), [6, 0, 2] 
(-3, 9, -41), [6, 0, 4] 
(-3, 9, -40), [6, 0, 5] 
(-3, 9, -38), [6, 0, 7] 
(-3, 9, -37), [6, 0, 8] 
(-3, 9, -35), [6, 0, 1] 
(-3, 9, -32), [6, 0, 4] 
(-3, 9, -31), [6, 0, 5] 
(-3, 9, -29), [6, 0, 7] 
(-3, 9, -28), [6, 0, 8] 
(-3, 9, -26), [6, 0, 1] 
(-3, 9, -25), [6, 0, 2] 
(-3, 9, -23), [6, 0, 4] 
(-3, 9, -22), [6, 0, 5] 
(-3, 9, -20), [6, 0, 7] 
(-3, 9, -19), [6, 0, 8] 
(-3, 9, -17), [6, 0, 1] 
(-3, 9, -16), [6, 0, 2] 
(-3, 9, -13), [6, 0, 5] 
(-3, 9, -11), [6, 0, 7] 
(-3, 9, -10), [6, 0, 8] 
(-3, 9, -8), [6, 0, 1] 
(-3, 9, -7), [6, 0, 2] 
(-3, 9, -5), [6, 0, 4] 
(-3, 9, -4), [6, 0, 5] 
(-3, 9, -2), [6, 0, 7] 
(-3, 9, -1), [6, 0, 8] 
(-3, 9, 1), [6, 0, 1] 
(-3, 10, -58), [6, 1, 5] 
(-3, 10, -56), [6, 1, 7] 
(-3, 10, -52), [6, 1, 2] 
(-3, 10, -50), [6, 1, 4] 
(-3, 10, -46), [6, 1, 8] 
(-3, 10, -44), [6, 1, 1] 
(-3, 10, -40), [6, 1, 5] 
(-3, 10, -38), [6, 1, 7] 
(-3, 10, -34), [6, 1, 2] 
(-3, 10, -32), [6, 1, 4] 
(-3, 10, -28), [6, 1, 8] 
(-3, 10, -26), [6, 1, 1] 
(-3, 10, -22), [6, 1, 5] 
(-3, 10, -20), [6, 1, 7] 
(-3, 10, -14), [6, 1, 4] 
(-3, 10, -8), [6, 1, 1] 
(-3, 10, -4), [6, 1, 5] 
(-3, 11, -62), [6, 2, 1] 
(-3, 11, -59), [6, 2, 4] 
(-3, 11, -58), [6, 2, 5] 
(-3, 11, -56), [6, 2, 7] 
(-3, 11, -55), [6, 2, 8] 
(-3, 11, -53), [6, 2, 1] 
(-3, 11, -52), [6, 2, 2] 
(-3, 11, -50), [6, 2, 4] 
(-3, 11, -49), [6, 2, 5] 
(-3, 11, -47), [6, 2, 7] 
(-3, 11, -46), [6, 2, 8] 
(-3, 11, -44), [6, 2, 1] 
(-3, 11, -43), [6, 2, 2] 
(-3, 11, -41), [6, 2, 4] 
(-3, 11, -40), [6, 2, 5] 
(-3, 11, -38), [6, 2, 7] 
(-3, 11, -37), [6, 2, 8] 
(-3, 11, -35), [6, 2, 1] 
(-3, 11, -34), [6, 2, 2] 
(-3, 11, -32), [6, 2, 4] 
(-3, 11, -31), [6, 2, 5] 
(-3, 11, -29), [6, 2, 7] 
(-3, 11, -28), [6, 2, 8] 
(-3, 11, -26), [6, 2, 1] 
(-3, 11, -25), [6, 2, 2] 
(-3, 11, -23), [6, 2, 4] 
(-3, 11, -22), [6, 2, 5] 
(-3, 11, -20), [6, 2, 7] 
(-3, 11, -19), [6, 2, 8] 
(-3, 11, -17), [6, 2, 1] 
(-3, 11, -16), [6, 2, 2] 
(-3, 11, -14), [6, 2, 4] 
(-3, 11, -13), [6, 2, 5] 
(-3, 11, -11), [6, 2, 7] 
(-3, 11, -10), [6, 2, 8] 
(-3, 11, -8), [6, 2, 1] 
(-3, 11, -7), [6, 2, 2] 
(-3, 11, -5), [6, 2, 4] 
(-3, 12, -62), [6, 3, 1] 
(-3, 12, -58), [6, 3, 5] 
(-3, 12, -56), [6, 3, 7] 
(-3, 12, -52), [6, 3, 2] 
(-3, 12, -50), [6, 3, 4] 
(-3, 12, -46), [6, 3, 8] 
(-3, 12, -44), [6, 3, 1] 
(-3, 12, -40), [6, 3, 5] 
(-3, 12, -38), [6, 3, 7] 
(-3, 12, -34), [6, 3, 2] 
(-3, 12, -32), [6, 3, 4] 
(-3, 12, -28), [6, 3, 8] 
(-3, 12, -26), [6, 3, 1] 
(-3, 12, -22), [6, 3, 5] 
(-3, 12, -16), [6, 3, 2] 
(-3, 12, -14), [6, 3, 4] 
(-3, 12, -8), [6, 3, 1] 
(-3, 13, -61), [6, 4, 2] 
(-3, 13, -59), [6, 4, 4] 
(-3, 13, -58), [6, 4, 5] 
(-3, 13, -56), [6, 4, 7] 
(-3, 13, -55), [6, 4, 8] 
(-3, 13, -53), [6, 4, 1] 
(-3, 13, -52), [6, 4, 2] 
(-3, 13, -50), [6, 4, 4] 
(-3, 13, -49), [6, 4, 5] 
(-3, 13, -47), [6, 4, 7] 
(-3, 13, -46), [6, 4, 8] 
(-3, 13, -44), [6, 4, 1] 
(-3, 13, -43), [6, 4, 2] 
(-3, 13, -41), [6, 4, 4] 
(-3, 13, -40), [6, 4, 5] 
(-3, 13, -37), [6, 4, 8] 
(-3, 13, -35), [6, 4, 1] 
(-3, 13, -32), [6, 4, 4] 
(-3, 13, -31), [6, 4, 5] 
(-3, 13, -29), [6, 4, 7] 
(-3, 13, -28), [6, 4, 8] 
(-3, 13, -26), [6, 4, 1] 
(-3, 13, -25), [6, 4, 2] 
(-3, 13, -23), [6, 4, 4] 
(-3, 13, -20), [6, 4, 7] 
(-3, 13, -19), [6, 4, 8] 
(-3, 13, -17), [6, 4, 1] 
(-3, 13, -16), [6, 4, 2] 
(-3, 13, -13), [6, 4, 5] 
(-3, 14, -62), [6, 5, 1] 
(-3, 14, -58), [6, 5, 5] 
(-3, 14, -56), [6, 5, 7] 
(-3, 14, -52), [6, 5, 2] 
(-3, 14, -50), [6, 5, 4] 
(-3, 14, -46), [6, 5, 8] 
(-3, 14, -44), [6, 5, 1] 
(-3, 14, -40), [6, 5, 5] 
(-3, 14, -38), [6, 5, 7] 
(-3, 14, -34), [6, 5, 2] 
(-3, 14, -32), [6, 5, 4] 
(-3, 14, -28), [6, 5, 8] 
(-3, 14, -26), [6, 5, 1] 
(-3, 14, -22), [6, 5, 5] 
(-3, 14, -20), [6, 5, 7] 
(-3, 14, -16), [6, 5, 2] 
(-3, 15, -61), [6, 6, 2] 
(-3, 15, -59), [6, 6, 4] 
(-3, 15, -56), [6, 6, 7] 
(-3, 15, -55), [6, 6, 8] 
(-3, 15, -53), [6, 6, 1] 
(-3, 15, -52), [6, 6, 2] 
(-3, 15, -50), [6, 6, 4] 
(-3, 15, -49), [6, 6, 5] 
(-3, 15, -47), [6, 6, 7] 
(-3, 15, -46), [6, 6, 8] 
(-3, 15, -43), [6, 6, 2] 
(-3, 15, -41), [6, 6, 4] 
(-3, 15, -38), [6, 6, 7] 
(-3, 15, -37), [6, 6, 8] 
(-3, 15, -35), [6, 6, 1] 
(-3, 15, -34), [6, 6, 2] 
(-3, 15, -32), [6, 6, 4] 
(-3, 15, -31), [6, 6, 5] 
(-3, 15, -29), [6, 6, 7] 
(-3, 15, -28), [6, 6, 8] 
(-3, 15, -25), [6, 6, 2] 
(-3, 15, -23), [6, 6, 4] 
(-3, 15, -20), [6, 6, 7] 
(-3, 15, -19), [6, 6, 8] 
(-3, 16, -58), [6, 7, 5] 
(-3, 16, -52), [6, 7, 2] 
(-3, 16, -50), [6, 7, 4] 
(-3, 16, -46), [6, 7, 8] 
(-3, 16, -44), [6, 7, 1] 
(-3, 16, -40), [6, 7, 5] 
(-3, 16, -38), [6, 7, 7] 
(-3, 16, -34), [6, 7, 2] 
(-3, 16, -32), [6, 7, 4] 
(-3, 16, -22), [6, 7, 5] 
(-3, 17, -59), [6, 8, 4] 
(-3, 17, -58), [6, 8, 5] 
(-3, 17, -56), [6, 8, 7] 
(-3, 17, -55), [6, 8, 8] 
(-3, 17, -53), [6, 8, 1] 
(-3, 17, -52), [6, 8, 2] 
(-3, 17, -50), [6, 8, 4] 
(-3, 17, -49), [6, 8, 5] 
(-3, 17, -47), [6, 8, 7] 
(-3, 17, -46), [6, 8, 8] 
(-3, 17, -44), [6, 8, 1] 
(-3, 17, -43), [6, 8, 2] 
(-3, 17, -41), [6, 8, 4] 
(-3, 17, -40), [6, 8, 5] 
(-3, 17, -38), [6, 8, 7] 
(-3, 17, -37), [6, 8, 8] 
(-3, 17, -35), [6, 8, 1] 
(-3, 17, -34), [6, 8, 2] 
(-3, 17, -32), [6, 8, 4] 
(-3, 17, -31), [6, 8, 5] 
(-3, 17, -29), [6, 8, 7] 
(-3, 17, -28), [6, 8, 8] 
(-3, 17, -26), [6, 8, 1] 
(-3, 17, -25), [6, 8, 2] 
(-3, 18, -58), [6, 0, 5] 
(-3, 18, -56), [6, 0, 7] 
(-3, 18, -50), [6, 0, 4] 
(-3, 18, -46), [6, 0, 8] 
(-3, 18, -44), [6, 0, 1] 
(-3, 18, -40), [6, 0, 5] 
(-3, 18, -38), [6, 0, 7] 
(-3, 18, -28), [6, 0, 8] 
(-3, 19, -56), [6, 1, 7] 
(-3, 19, -55), [6, 1, 8] 
(-3, 19, -53), [6, 1, 1] 
(-3, 19, -52), [6, 1, 2] 
(-3, 19, -49), [6, 1, 5] 
(-3, 19, -47), [6, 1, 7] 
(-3, 19, -46), [6, 1, 8] 
(-3, 19, -43), [6, 1, 2] 
(-3, 19, -41), [6, 1, 4] 
(-3, 19, -40), [6, 1, 5] 
(-3, 19, -37), [6, 1, 8] 
(-3, 19, -35), [6, 1, 1] 
(-3, 19, -32), [6, 1, 4] 
(-3, 19, -31), [6, 1, 5] 
(-3, 20, -56), [6, 2, 7] 
(-3, 20, -52), [6, 2, 2] 
(-3, 20, -50), [6, 2, 4] 
(-3, 20, -46), [6, 2, 8] 
(-3, 20, -44), [6, 2, 1] 
(-3, 20, -40), [6, 2, 5] 
(-3, 20, -38), [6, 2, 7] 
(-3, 20, -34), [6, 2, 2] 
(-3, 21, -55), [6, 3, 8] 
(-3, 21, -53), [6, 3, 1] 
(-3, 21, -52), [6, 3, 2] 
(-3, 21, -50), [6, 3, 4] 
(-3, 21, -49), [6, 3, 5] 
(-3, 21, -47), [6, 3, 7] 
(-3, 21, -44), [6, 3, 1] 
(-3, 21, -43), [6, 3, 2] 
(-3, 21, -41), [6, 3, 4] 
(-3, 21, -40), [6, 3, 5] 
(-3, 21, -37), [6, 3, 8] 
(-3, 22, -52), [6, 4, 2] 
(-3, 22, -46), [6, 4, 8] 
(-3, 23, -53), [6, 5, 1] 
(-3, 23, -52), [6, 5, 2] 
(-3, 23, -50), [6, 5, 4] 
(-3, 23, -46), [6, 5, 8] 
(-3, 23, -43), [6, 5, 2] 
(-3, 24, -52), [6, 6, 2] 
(-3, 24, -50), [6, 6, 4] 
(-3, 25, -49), [6, 7, 5] 
(-3, 25, -47), [6, 7, 7] 
(-3, 27, -53), [6, 0, 1] 
(-2, -8, 32), [7, 1, 5] 
(-2, -8, 38), [7, 1, 2] 
(-2, -8, 40), [7, 1, 4] 
(-2, -7, 25), [7, 2, 7] 
(-2, -7, 26), [7, 2, 8] 
(-2, -7, 28), [7, 2, 1] 
(-2, -7, 29), [7, 2, 2] 
(-2, -7, 31), [7, 2, 4] 
(-2, -7, 34), [7, 2, 7] 
(-2, -7, 37), [7, 2, 1] 
(-2, -7, 38), [7, 2, 2] 
(-2, -7, 40), [7, 2, 4] 
(-2, -7, 41), [7, 2, 5] 
(-2, -7, 44), [7, 2, 8] 
(-2, -6, 22), [7, 3, 4] 
(-2, -6, 26), [7, 3, 8] 
(-2, -6, 28), [7, 3, 1] 
(-2, -6, 32), [7, 3, 5] 
(-2, -6, 34), [7, 3, 7] 
(-2, -6, 38), [7, 3, 2] 
(-2, -6, 40), [7, 3, 4] 
(-2, -6, 44), [7, 3, 8] 
(-2, -6, 46), [7, 3, 1] 
(-2, -6, 50), [7, 3, 5] 
(-2, -6, 52), [7, 3, 7] 
(-2, -5, 14), [7, 4, 5] 
(-2, -5, 16), [7, 4, 7] 
(-2, -5, 17), [7, 4, 8] 
(-2, -5, 20), [7, 4, 2] 
(-2, -5, 22), [7, 4, 4] 
(-2, -5, 23), [7, 4, 5] 
(-2, -5, 25), [7, 4, 7] 
(-2, -5, 26), [7, 4, 8] 
(-2, -5, 29), [7, 4, 2] 
(-2, -5, 31), [7, 4, 4] 
(-2, -5, 32), [7, 4, 5] 
(-2, -5, 34), [7, 4, 7] 
(-2, -5, 37), [7, 4, 1] 
(-2, -5, 38), [7, 4, 2] 
(-2, -5, 40), [7, 4, 4] 
(-2, -5, 41), [7, 4, 5] 
(-2, -5, 44), [7, 4, 8] 
(-2, -5, 46), [7, 4, 1] 
(-2, -5, 52), [7, 4, 7] 
(-2, -5, 53), [7, 4, 8] 
(-2, -5, 59), [7, 4, 5] 
(-2, -4, 8), [7, 5, 8] 
(-2, -4, 10), [7, 5, 1] 
(-2, -4, 14), [7, 5, 5] 
(-2, -4, 16), [7, 5, 7] 
(-2, -4, 20), [7, 5, 2] 
(-2, -4, 22), [7, 5, 4] 
(-2, -4, 28), [7, 5, 1] 
(-2, -4, 32), [7, 5, 5] 
(-2, -4, 34), [7, 5, 7] 
(-2, -4, 38), [7, 5, 2] 
(-2, -4, 40), [7, 5, 4] 
(-2, -4, 46), [7, 5, 1] 
(-2, -4, 50), [7, 5, 5] 
(-2, -4, 52), [7, 5, 7] 
(-2, -3, 2), [7, 6, 2] 
(-2, -3, 4), [7, 6, 4] 
(-2, -3, 7), [7, 6, 7] 
(-2, -3, 8), [7, 6, 8] 
(-2, -3, 10), [7, 6, 1] 
(-2, -3, 11), [7, 6, 2] 
(-2, -3, 13), [7, 6, 4] 
(-2, -3, 14), [7, 6, 5] 
(-2, -3, 16), [7, 6, 7] 
(-2, -3, 17), [7, 6, 8] 
(-2, -3, 19), [7, 6, 1] 
(-2, -3, 20), [7, 6, 2] 
(-2, -3, 22), [7, 6, 4] 
(-2, -3, 23), [7, 6, 5] 
(-2, -3, 25), [7, 6, 7] 
(-2, -3, 26), [7, 6, 8] 
(-2, -3, 28), [7, 6, 1] 
(-2, -3, 29), [7, 6, 2] 
(-2, -3, 31), [7, 6, 4] 
(-2, -3, 32), [7, 6, 5] 
(-2, -3, 34), [7, 6, 7] 
(-2, -3, 35), [7, 6, 8] 
(-2, -3, 37), [7, 6, 1] 
(-2, -3, 38), [7, 6, 2] 
(-2, -3, 40), [7, 6, 4] 
(-2, -3, 43), [7, 6, 7] 
(-2, -3, 44), [7, 6, 8] 
(-2, -3, 46), [7, 6, 1] 
(-2, -3, 49), [7, 6, 4] 
(-2, -2, -4), [7, 7, 5] 
(-2, -2, -2), [7, 7, 7] 
(-2, -2, 2), [7, 7, 2] 
(-2, -2, 4), [7, 7, 4] 
(-2, -2, 8), [7, 7, 8] 
(-2, -2, 10), [7, 7, 1] 
(-2, -2, 14), [7, 7, 5] 
(-2, -2, 16), [7, 7, 7] 
(-2, -2, 20), [7, 7, 2] 
(-2, -2, 26), [7, 7, 8] 
(-2, -2, 28), [7, 7, 1] 
(-2, -2, 32), [7, 7, 5] 
(-2, -2, 38), [7, 7, 2] 
(-2, -2, 40), [7, 7, 4] 
(-2, -2, 44), [7, 7, 8] 
(-2, -2, 46), [7, 7, 1] 
(-2, -1, -11), [7, 8, 7] 
(-2, -1, -10), [7, 8, 8] 
(-2, -1, -8), [7, 8, 1] 
(-2, -1, -5), [7, 8, 4] 
(-2, -1, -4), [7, 8, 5] 
(-2, -1, -2), [7, 8, 7] 
(-2, -1, 1), [7, 8, 1] 
(-2, -1, 2), [7, 8, 2] 
(-2, -1, 4), [7, 8, 4] 
(-2, -1, 5), [7, 8, 5] 
(-2, -1, 7), [7, 8, 7] 
(-2, -1, 8), [7, 8, 8] 
(-2, -1, 10), [7, 8, 1] 
(-2, -1, 11), [7, 8, 2] 
(-2, -1, 13), [7, 8, 4] 
(-2, -1, 14), [7, 8, 5] 
(-2, -1, 16), [7, 8, 7] 
(-2, -1, 17), [7, 8, 8] 
(-2, -1, 19), [7, 8, 1] 
(-2, -1, 22), [7, 8, 4] 
(-2, -1, 23), [7, 8, 5] 
(-2, -1, 25), [7, 8, 7] 
(-2, -1, 26), [7, 8, 8] 
(-2, -1, 28), [7, 8, 1] 
(-2, -1, 31), [7, 8, 4] 
(-2, -1, 32), [7, 8, 5] 
(-2, -1, 34), [7, 8, 7] 
(-2, -1, 35), [7, 8, 8] 
(-2, -1, 37), [7, 8, 1] 
(-2, -1, 38), [7, 8, 2] 
(-2, -1, 40), [7, 8, 4] 
(-2, -1, 41), [7, 8, 5] 
(-2, 0, -16), [7, 0, 2] 
(-2, 0, -14), [7, 0, 4] 
(-2, 0, -10), [7, 0, 8] 
(-2, 0, -4), [7, 0, 5] 
(-2, 0, -2), [7, 0, 7] 
(-2, 0, 2), [7, 0, 2] 
(-2, 0, 8), [7, 0, 8] 
(-2, 0, 10), [7, 0, 1] 
(-2, 0, 14), [7, 0, 5] 
(-2, 0, 16), [7, 0, 7] 
(-2, 0, 20), [7, 0, 2] 
(-2, 0, 22), [7, 0, 4] 
(-2, 0, 26), [7, 0, 8] 
(-2, 0, 28), [7, 0, 1] 
(-2, 0, 32), [7, 0, 5] 
(-2, 0, 34), [7, 0, 7] 
(-2, 0, 38), [7, 0, 2] 
(-2, 1, -22), [7, 1, 5] 
(-2, 1, -20), [7, 1, 7] 
(-2, 1, -19), [7, 1, 8] 
(-2, 1, -17), [7, 1, 1] 
(-2, 1, -16), [7, 1, 2] 
(-2, 1, -14), [7, 1, 4] 
(-2, 1, -13), [7, 1, 5] 
(-2, 1, -11), [7, 1, 7] 
(-2, 1, -10), [7, 1, 8] 
(-2, 1, -8), [7, 1, 1] 
(-2, 1, -7), [7, 1, 2] 
(-2, 1, -5), [7, 1, 4] 
(-2, 1, -4), [7, 1, 5] 
(-2, 1, -2), [7, 1, 7] 
(-2, 1, -1), [7, 1, 8] 
(-2, 1, 1), [7, 1, 1] 
(-2, 1, 2), [7, 1, 2] 
(-2, 1, 4), [7, 1, 4] 
(-2, 1, 5), [7, 1, 5] 
(-2, 1, 7), [7, 1, 7] 
(-2, 1, 8), [7, 1, 8] 
(-2, 1, 10), [7, 1, 1] 
(-2, 1, 13), [7, 1, 4] 
(-2, 1, 14), [7, 1, 5] 
(-2, 1, 17), [7, 1, 8] 
(-2, 1, 20), [7, 1, 2] 
(-2, 1, 22), [7, 1, 4] 
(-2, 1, 23), [7, 1, 5] 
(-2, 1, 25), [7, 1, 7] 
(-2, 1, 26), [7, 1, 8] 
(-2, 1, 28), [7, 1, 1] 
(-2, 1, 29), [7, 1, 2] 
(-2, 1, 31), [7, 1, 4] 
(-2, 1, 32), [7, 1, 5] 
(-2, 1, 34), [7, 1, 7] 
(-2, 1, 35), [7, 1, 8] 
(-2, 2, -28), [7, 2, 8] 
(-2, 2, -26), [7, 2, 1] 
(-2, 2, -22), [7, 2, 5] 
(-2, 2, -20), [7, 2, 7] 
(-2, 2, -16), [7, 2, 2] 
(-2, 2, -14), [7, 2, 4] 
(-2, 2, -8), [7, 2, 1] 
(-2, 2, -4), [7, 2, 5] 
(-2, 2, -2), [7, 2, 7] 
(-2, 2, 2), [7, 2, 2] 
(-2, 2, 4), [7, 2, 4] 
(-2, 2, 8), [7, 2, 8] 
(-2, 2, 10), [7, 2, 1] 
(-2, 2, 16), [7, 2, 7] 
(-2, 2, 20), [7, 2, 2] 
(-2, 2, 22), [7, 2, 4] 
(-2, 2, 26), [7, 2, 8] 
(-2, 2, 28), [7, 2, 1] 
(-2, 3, -35), [7, 3, 1] 
(-2, 3, -32), [7, 3, 4] 
(-2, 3, -31), [7, 3, 5] 
(-2, 3, -29), [7, 3, 7] 
(-2, 3, -28), [7, 3, 8] 
(-2, 3, -26), [7, 3, 1] 
(-2, 3, -25), [7, 3, 2] 
(-2, 3, -23), [7, 3, 4] 
(-2, 3, -22), [7, 3, 5] 
(-2, 3, -20), [7, 3, 7] 
(-2, 3, -19), [7, 3, 8] 
(-2, 3, -17), [7, 3, 1] 
(-2, 3, -16), [7, 3, 2] 
(-2, 3, -14), [7, 3, 4] 
(-2, 3, -13), [7, 3, 5] 
(-2, 3, -10), [7, 3, 8] 
(-2, 3, -8), [7, 3, 1] 
(-2, 3, -7), [7, 3, 2] 
(-2, 3, -5), [7, 3, 4] 
(-2, 3, -4), [7, 3, 5] 
(-2, 3, -2), [7, 3, 7] 
(-2, 3, -1), [7, 3, 8] 
(-2, 3, 1), [7, 3, 1] 
(-2, 3, 2), [7, 3, 2] 
(-2, 3, 4), [7, 3, 4] 
(-2, 3, 5), [7, 3, 5] 
(-2, 3, 7), [7, 3, 7] 
(-2, 3, 8), [7, 3, 8] 
(-2, 3, 10), [7, 3, 1] 
(-2, 3, 11), [7, 3, 2] 
(-2, 3, 13), [7, 3, 4] 
(-2, 3, 14), [7, 3, 5] 
(-2, 3, 16), [7, 3, 7] 
(-2, 3, 17), [7, 3, 8] 
(-2, 3, 20), [7, 3, 2] 
(-2, 3, 22), [7, 3, 4] 
(-2, 3, 25), [7, 3, 7] 
(-2, 3, 26), [7, 3, 8] 
(-2, 4, -40), [7, 4, 5] 
(-2, 4, -38), [7, 4, 7] 
(-2, 4, -34), [7, 4, 2] 
(-2, 4, -28), [7, 4, 8] 
(-2, 4, -26), [7, 4, 1] 
(-2, 4, -22), [7, 4, 5] 
(-2, 4, -20), [7, 4, 7] 
(-2, 4, -16), [7, 4, 2] 
(-2, 4, -14), [7, 4, 4] 
(-2, 4, -10), [7, 4, 8] 
(-2, 4, -8), [7, 4, 1] 
(-2, 4, -4), [7, 4, 5] 
(-2, 4, -2), [7, 4, 7] 
(-2, 4, 2), [7, 4, 2] 
(-2, 4, 8), [7, 4, 8] 
(-2, 4, 14), [7, 4, 5] 
(-2, 4, 16), [7, 4, 7] 
(-2, 4, 20), [7, 4, 2] 
(-2, 4, 22), [7, 4, 4] 
(-2, 4, 26), [7, 4, 8] 
(-2, 5, -47), [7, 5, 7] 
(-2, 5, -46), [7, 5, 8] 
(-2, 5, -44), [7, 5, 1] 
(-2, 5, -43), [7, 5, 2] 
(-2, 5, -41), [7, 5, 4] 
(-2, 5, -40), [7, 5, 5] 
(-2, 5, -38), [7, 5, 7] 
(-2, 5, -37), [7, 5, 8] 
(-2, 5, -35), [7, 5, 1] 
(-2, 5, -34), [7, 5, 2] 
(-2, 5, -32), [7, 5, 4] 
(-2, 5, -31), [7, 5, 5] 
(-2, 5, -29), [7, 5, 7] 
(-2, 5, -26), [7, 5, 1] 
(-2, 5, -25), [7, 5, 2] 
(-2, 5, -23), [7, 5, 4] 
(-2, 5, -22), [7, 5, 5] 
(-2, 5, -20), [7, 5, 7] 
(-2, 5, -19), [7, 5, 8] 
(-2, 5, -17), [7, 5, 1] 
(-2, 5, -16), [7, 5, 2] 
(-2, 5, -14), [7, 5, 4] 
(-2, 5, -11), [7, 5, 7] 
(-2, 5, -10), [7, 5, 8] 
(-2, 5, -8), [7, 5, 1] 
(-2, 5, -7), [7, 5, 2] 
(-2, 5, -5), [7, 5, 4] 
(-2, 5, -4), [7, 5, 5] 
(-2, 5, -2), [7, 5, 7] 
(-2, 5, 1), [7, 5, 1] 
(-2, 5, 2), [7, 5, 2] 
(-2, 5, 4), [7, 5, 4] 
(-2, 5, 5), [7, 5, 5] 
(-2, 5, 7), [7, 5, 7] 
(-2, 5, 10), [7, 5, 1] 
(-2, 5, 11), [7, 5, 2] 
(-2, 5, 13), [7, 5, 4] 
(-2, 5, 14), [7, 5, 5] 
(-2, 5, 16), [7, 5, 7] 
(-2, 5, 17), [7, 5, 8] 
(-2, 5, 19), [7, 5, 1] 
(-2, 5, 22), [7, 5, 4] 
(-2, 6, -50), [7, 6, 4] 
(-2, 6, -46), [7, 6, 8] 
(-2, 6, -44), [7, 6, 1] 
(-2, 6, -40), [7, 6, 5] 
(-2, 6, -38), [7, 6, 7] 
(-2, 6, -34), [7, 6, 2] 
(-2, 6, -32), [7, 6, 4] 
(-2, 6, -28), [7, 6, 8] 
(-2, 6, -26), [7, 6, 1] 
(-2, 6, -22), [7, 6, 5] 
(-2, 6, -20), [7, 6, 7] 
(-2, 6, -16), [7, 6, 2] 
(-2, 6, -10), [7, 6, 8] 
(-2, 6, -8), [7, 6, 1] 
(-2, 6, -4), [7, 6, 5] 
(-2, 6, -2), [7, 6, 7] 
(-2, 6, 2), [7, 6, 2] 
(-2, 6, 4), [7, 6, 4] 
(-2, 6, 8), [7, 6, 8] 
(-2, 6, 10), [7, 6, 1] 
(-2, 6, 14), [7, 6, 5] 
(-2, 7, -59), [7, 7, 4] 
(-2, 7, -56), [7, 7, 7] 
(-2, 7, -52), [7, 7, 2] 
(-2, 7, -50), [7, 7, 4] 
(-2, 7, -49), [7, 7, 5] 
(-2, 7, -47), [7, 7, 7] 
(-2, 7, -46), [7, 7, 8] 
(-2, 7, -44), [7, 7, 1] 
(-2, 7, -43), [7, 7, 2] 
(-2, 7, -41), [7, 7, 4] 
(-2, 7, -40), [7, 7, 5] 
(-2, 7, -38), [7, 7, 7] 
(-2, 7, -37), [7, 7, 8] 
(-2, 7, -35), [7, 7, 1] 
(-2, 7, -34), [7, 7, 2] 
(-2, 7, -32), [7, 7, 4] 
(-2, 7, -31), [7, 7, 5] 
(-2, 7, -29), [7, 7, 7] 
(-2, 7, -28), [7, 7, 8] 
(-2, 7, -26), [7, 7, 1] 
(-2, 7, -25), [7, 7, 2] 
(-2, 7, -23), [7, 7, 4] 
(-2, 7, -22), [7, 7, 5] 
(-2, 7, -19), [7, 7, 8] 
(-2, 7, -17), [7, 7, 1] 
(-2, 7, -16), [7, 7, 2] 
