(-10, -17, 121), [15, 8, 21] 
(10, -1, 29), [10, 24, 4] 
(5, 4, 1), [5, 4, 1] 
(-5, 14, 91), [20, 14, 16] 
(10, -1, 31), [10, 24, 6] 
(10, -1, 32), [10, 24, 7] 
(5, 4, 3), [5, 4, 3] 
(-5, 14, 93), [20, 14, 18] 
(10, -1, 33), [10, 24, 8] 
(10, -1, 34), [10, 24, 9] 
(-5, 14, 97), [20, 14, 22] 
(5, 4, 7), [5, 4, 7] 
(10, -1, 37), [10, 24, 12] 
(5, 4, 9), [5, 4, 9] 
(10, -1, 39), [10, 24, 14] 
(5, 4, 11), [5, 4, 11] 
(10, -1, 41), [10, 24, 16] 
(10, -1, 42), [10, 24, 17] 
(5, 4, 13), [5, 4, 13] 
(10, -1, 43), [10, 24, 18] 
(10, -1, 46), [10, 24, 21] 
(5, 4, 17), [5, 4, 17] 
(10, -1, 47), [10, 24, 22] 
(5, 4, 19), [5, 4, 19] 
(10, -1, 49), [10, 24, 24] 
(5, 4, 21), [5, 4, 21] 
(5, 4, 23), [5, 4, 23] 
(1, 8, 35), [1, 8, 10] 
(5, 4, 27), [5, 4, 2] 
(6, 3, 30), [6, 3, 5] 
(5, 4, 31), [5, 4, 6] 
(5, 4, 32), [5, 4, 7] 
(6, 3, 35), [6, 3, 10] 
(5, 4, 33), [5, 4, 8] 
(3, 6, 35), [3, 6, 10] 
(1, 8, 45), [1, 8, 20] 
(5, 4, 37), [5, 4, 12] 
(5, 4, 39), [5, 4, 14] 
(7, 2, 45), [7, 2, 20] 
(5, 4, 41), [5, 4, 16] 
(5, 4, 42), [5, 4, 17] 
(5, 4, 43), [5, 4, 18] 
(3, 6, 45), [3, 6, 20] 
(1, 8, 55), [1, 8, 5] 
(5, 4, 44), [5, 4, 19] 
(5, 4, 46), [5, 4, 21] 
(5, 4, 47), [5, 4, 22] 
(5, 4, 48), [5, 4, 23] 
(1, 8, 60), [1, 8, 10] 
(5, 4, 49), [5, 4, 24] 
(5, 4, 51), [5, 4, 1] 
(5, 4, 52), [5, 4, 2] 
(10, 0, -49), [10, 0, 1] 
(10, 0, -48), [10, 0, 2] 
(10, 0, -47), [10, 0, 3] 
(10, 0, -44), [10, 0, 6] 
(10, 0, -43), [10, 0, 7] 
(10, 0, -42), [10, 0, 8] 
(10, 0, -41), [10, 0, 9] 
(10, 0, -39), [10, 0, 11] 
(10, 0, -38), [10, 0, 12] 
(10, 0, -37), [10, 0, 13] 
(10, 0, -36), [10, 0, 14] 
(10, 0, -33), [10, 0, 17] 
(10, 0, -29), [10, 0, 21] 
(10, 0, -28), [10, 0, 22] 
(10, 0, -27), [10, 0, 23] 
(9, 1, -35), [9, 1, 15] 
(10, 0, -26), [10, 0, 24] 
(10, 0, -24), [10, 0, 1] 
(10, 0, -23), [10, 0, 2] 
(10, 0, -22), [10, 0, 3] 
(10, 0, -21), [10, 0, 4] 
(10, 0, -19), [10, 0, 6] 
(10, 0, -17), [10, 0, 8] 
(10, 0, -16), [10, 0, 9] 
(10, 0, -13), [10, 0, 12] 
(10, 0, -12), [10, 0, 13] 
(10, 0, -11), [10, 0, 14] 
(10, 0, -9), [10, 0, 16] 
(10, 0, -8), [10, 0, 17] 
(10, 0, -7), [10, 0, 18] 
(10, 0, -6), [10, 0, 19] 
(10, 0, -4), [10, 0, 21] 
(10, 0, -3), [10, 0, 22] 
(10, 0, 3), [10, 0, 3] 
(10, 0, 7), [10, 0, 7] 
(10, 0, 8), [10, 0, 8] 
(10, 0, 9), [10, 0, 9] 
(8, 2, -5), [8, 2, 20] 
(10, 0, 11), [10, 0, 11] 
(10, 0, 12), [10, 0, 12] 
(10, 0, 16), [10, 0, 16] 
(10, 0, 17), [10, 0, 17] 
(10, 0, 19), [10, 0, 19] 
(8, 2, 5), [8, 2, 5] 
(10, 0, 21), [10, 0, 21] 
(10, 0, 23), [10, 0, 23] 
(10, 0, 24), [10, 0, 24] 
(5, 5, 1), [5, 5, 1] 
(10, 0, 27), [10, 0, 2] 
(10, 0, 28), [10, 0, 3] 
(10, 0, 29), [10, 0, 4] 
(10, 0, 32), [10, 0, 7] 
(10, 0, 33), [10, 0, 8] 
(10, 0, 36), [10, 0, 11] 
(10, 0, 37), [10, 0, 12] 
(10, 0, 38), [10, 0, 13] 
(10, 0, 39), [10, 0, 14] 
(10, 0, 43), [10, 0, 18] 
(10, 0, 44), [10, 0, 19] 
(10, 0, 47), [10, 0, 22] 
(1, 9, 55), [1, 9, 5] 
(7, 3, 45), [7, 3, 20] 
(5, 5, 46), [5, 5, 21] 
(2, 8, 55), [2, 8, 5] 
(5, 5, 47), [5, 5, 22] 
(5, 5, 49), [5, 5, 24] 
(5, 5, 51), [5, 5, 1] 
(5, 5, 53), [5, 5, 3] 
(10, 1, -39), [10, 1, 11] 
(10, 1, -38), [10, 1, 12] 
(10, 1, -37), [10, 1, 13] 
(10, 1, -36), [10, 1, 14] 
(10, 1, -34), [10, 1, 16] 
(10, 1, -33), [10, 1, 17] 
(10, 1, -32), [10, 1, 18] 
(10, 1, -31), [10, 1, 19] 
(10, 1, -29), [10, 1, 21] 
(10, 1, -28), [10, 1, 22] 
(10, 1, -27), [10, 1, 23] 
(10, 1, -26), [10, 1, 24] 
(10, 1, -24), [10, 1, 1] 
(10, 1, -23), [10, 1, 2] 
(10, 1, -21), [10, 1, 4] 
(10, 1, -19), [10, 1, 6] 
(10, 1, -18), [10, 1, 7] 
(10, 1, -17), [10, 1, 8] 
(10, 1, -16), [10, 1, 9] 
(10, 1, -14), [10, 1, 11] 
(10, 1, -13), [10, 1, 12] 
(9, 2, -20), [9, 2, 5] 
(10, 1, -12), [10, 1, 13] 
(10, 1, -11), [10, 1, 14] 
(10, 1, -9), [10, 1, 16] 
(9, 2, -15), [9, 2, 10] 
(10, 1, -7), [10, 1, 18] 
(10, 1, -3), [10, 1, 22] 
(9, 2, -10), [9, 2, 15] 
(10, 1, -2), [10, 1, 23] 
(10, 1, -1), [10, 1, 24] 
(10, 1, 1), [10, 1, 1] 
(10, 1, 2), [10, 1, 2] 
(9, 2, -5), [9, 2, 20] 
(10, 1, 3), [10, 1, 3] 
(10, 1, 4), [10, 1, 4] 
(10, 1, 6), [10, 1, 6] 
(10, 1, 7), [10, 1, 7] 
(8, 3, -5), [8, 3, 20] 
(10, 1, 11), [10, 1, 11] 
(10, 1, 12), [10, 1, 12] 
(9, 2, 5), [9, 2, 5] 
(7, 4, -5), [7, 4, 20] 
(10, 1, 13), [10, 1, 13] 
(10, 1, 16), [10, 1, 16] 
(10, 1, 17), [10, 1, 17] 
(10, 1, 18), [10, 1, 18] 
(10, 1, 19), [10, 1, 19] 
(-5, 16, 111), [20, 16, 11] 
(10, 1, 21), [10, 1, 21] 
(10, 1, 22), [10, 1, 22] 
(10, 1, 23), [10, 1, 23] 
(10, 1, 26), [10, 1, 1] 
(10, 1, 27), [10, 1, 2] 
(10, 1, 28), [10, 1, 3] 
(10, 1, 29), [10, 1, 4] 
(5, 6, 11), [5, 6, 11] 
(10, 1, 31), [10, 1, 6] 
(7, 4, 15), [7, 4, 15] 
(5, 6, 13), [5, 6, 13] 
(10, 1, 33), [10, 1, 8] 
(10, 1, 34), [10, 1, 9] 
(10, 1, 36), [10, 1, 11] 
(5, 6, 17), [5, 6, 17] 
(10, 1, 37), [10, 1, 12] 
(5, 6, 19), [5, 6, 19] 
(10, 1, 39), [10, 1, 14] 
(5, 6, 21), [5, 6, 21] 
(10, 1, 42), [10, 1, 17] 
(10, 1, 43), [10, 1, 18] 
(10, 1, 46), [10, 1, 21] 
(5, 6, 27), [5, 6, 2] 
(10, 1, 47), [10, 1, 22] 
(7, 4, 30), [7, 4, 5] 
(5, 6, 29), [5, 6, 4] 
(3, 8, 35), [3, 8, 10] 
(10, 1, 49), [10, 1, 24] 
(5, 6, 31), [5, 6, 6] 
(5, 6, 33), [5, 6, 8] 
(9, 2, 45), [9, 2, 20] 
(5, 6, 37), [5, 6, 12] 
(7, 4, 40), [7, 4, 15] 
(5, 6, 39), [5, 6, 14] 
(3, 8, 45), [3, 8, 20] 
(5, 6, 41), [5, 6, 16] 
(5, 6, 47), [5, 6, 22] 
(5, 6, 49), [5, 6, 24] 
(3, 8, 55), [3, 8, 5] 
(5, 6, 51), [5, 6, 1] 
(5, 6, 52), [5, 6, 2] 
(5, 6, 53), [5, 6, 3] 
(4, 7, 55), [4, 7, 5] 
(2, 9, 65), [2, 9, 15] 
(5, 6, 54), [5, 6, 4] 
(3, 8, 60), [3, 8, 10] 
(5, 6, 56), [5, 6, 6] 
(5, 6, 57), [5, 6, 7] 
(10, 2, -29), [10, 2, 21] 
(10, 2, -28), [10, 2, 22] 
(10, 2, -27), [10, 2, 23] 
(10, 2, -26), [10, 2, 24] 
(10, 2, -24), [10, 2, 1] 
(10, 2, -23), [10, 2, 2] 
(10, 2, -21), [10, 2, 4] 
(10, 2, -19), [10, 2, 6] 
(10, 2, -18), [10, 2, 7] 
(10, 2, -17), [10, 2, 8] 
(10, 2, -16), [10, 2, 9] 
(10, 2, -11), [10, 2, 14] 
(10, 2, -9), [10, 2, 16] 
(10, 2, -8), [10, 2, 17] 
(10, 2, -7), [10, 2, 18] 
(10, 2, -4), [10, 2, 21] 
(9, 3, -10), [9, 3, 15] 
(10, 2, -2), [10, 2, 23] 
(10, 2, -1), [10, 2, 24] 
(10, 2, 1), [10, 2, 1] 
(9, 3, -5), [9, 3, 20] 
(10, 2, 3), [10, 2, 3] 
(10, 2, 4), [10, 2, 4] 
(8, 4, -5), [8, 4, 20] 
(10, 2, 7), [10, 2, 7] 
(10, 2, 8), [10, 2, 8] 
(10, 2, 9), [10, 2, 9] 
(10, 2, 11), [10, 2, 11] 
(9, 3, 5), [9, 3, 5] 
(10, 2, 12), [10, 2, 12] 
(10, 2, 13), [10, 2, 13] 
(10, 2, 14), [10, 2, 14] 
(10, 2, 16), [10, 2, 16] 
(10, 2, 17), [10, 2, 17] 
(10, 2, 21), [10, 2, 21] 
(10, 2, 22), [10, 2, 22] 
(10, 2, 23), [10, 2, 23] 
(8, 4, 15), [8, 4, 15] 
(10, 2, 27), [10, 2, 2] 
(10, 2, 28), [10, 2, 3] 
(10, 2, 29), [10, 2, 4] 
(10, 2, 31), [10, 2, 6] 
(8, 4, 20), [8, 4, 20] 
(10, 2, 32), [10, 2, 7] 
(10, 2, 36), [10, 2, 11] 
(10, 2, 37), [10, 2, 12] 
(10, 2, 38), [10, 2, 13] 
(10, 2, 39), [10, 2, 14] 
(10, 2, 41), [10, 2, 16] 
(10, 2, 43), [10, 2, 18] 
(10, 2, 44), [10, 2, 19] 
(10, 2, 46), [10, 2, 21] 
(10, 2, 48), [10, 2, 23] 
(10, 2, 49), [10, 2, 24] 
(1, 11, 65), [1, 11, 15] 
(5, 7, 51), [5, 7, 1] 
(5, 7, 53), [5, 7, 3] 
(5, 7, 57), [5, 7, 7] 
(3, 9, 65), [3, 9, 15] 
(5, 7, 58), [5, 7, 8] 
(5, 7, 59), [5, 7, 9] 
(5, 7, 61), [5, 7, 11] 
(10, 3, -19), [10, 3, 6] 
(10, 3, -18), [10, 3, 7] 
(10, 3, -17), [10, 3, 8] 
(10, 3, -16), [10, 3, 9] 
(10, 3, -14), [10, 3, 11] 
(10, 3, -13), [10, 3, 12] 
(10, 3, -12), [10, 3, 13] 
(10, 3, -11), [10, 3, 14] 
(10, 3, -9), [10, 3, 16] 
(10, 3, -8), [10, 3, 17] 
(10, 3, -7), [10, 3, 18] 
(10, 3, -6), [10, 3, 19] 
(10, 3, -3), [10, 3, 22] 
(10, 3, -1), [10, 3, 24] 
(9, 4, -5), [9, 4, 20] 
(10, 3, 1), [10, 3, 1] 
(10, 3, 2), [10, 3, 2] 
(10, 3, 3), [10, 3, 3] 
(10, 3, 4), [10, 3, 4] 
(10, 3, 6), [10, 3, 6] 
(10, 3, 7), [10, 3, 7] 
(10, 3, 8), [10, 3, 8] 
(10, 3, 9), [10, 3, 9] 
(10, 3, 11), [10, 3, 11] 
(10, 3, 13), [10, 3, 13] 
(10, 3, 14), [10, 3, 14] 
(10, 3, 17), [10, 3, 17] 
(10, 3, 18), [10, 3, 18] 
(10, 3, 19), [10, 3, 19] 
(9, 4, 15), [9, 4, 15] 
(10, 3, 21), [10, 3, 21] 
(10, 3, 23), [10, 3, 23] 
(10, 3, 24), [10, 3, 24] 
(10, 3, 26), [10, 3, 1] 
(10, 3, 27), [10, 3, 2] 
(10, 3, 31), [10, 3, 6] 
(10, 3, 33), [10, 3, 8] 
(10, 3, 36), [10, 3, 11] 
(10, 3, 37), [10, 3, 12] 
(10, 3, 38), [10, 3, 13] 
(10, 3, 39), [10, 3, 14] 
(5, 8, 31), [5, 8, 6] 
(10, 3, 41), [10, 3, 16] 
(10, 3, 42), [10, 3, 17] 
(5, 8, 33), [5, 8, 8] 
(10, 3, 43), [10, 3, 18] 
(7, 6, 35), [7, 6, 10] 
(5, 8, 37), [5, 8, 12] 
(10, 3, 47), [10, 3, 22] 
(10, 3, 48), [10, 3, 23] 
(5, 8, 39), [5, 8, 14] 
(10, 3, 49), [10, 3, 24] 
(10, 3, 51), [10, 3, 1] 
(7, 6, 40), [7, 6, 15] 
(5, 8, 43), [5, 8, 18] 
(7, 6, 45), [7, 6, 20] 
(5, 8, 47), [5, 8, 22] 
(2, 11, 65), [2, 11, 15] 
(5, 8, 49), [5, 8, 24] 
(5, 8, 51), [5, 8, 1] 
(2, 11, 70), [2, 11, 20] 
(5, 8, 53), [5, 8, 3] 
(5, 8, 56), [5, 8, 6] 
(6, 7, 55), [6, 7, 5] 
(5, 8, 59), [5, 8, 9] 
(5, 8, 61), [5, 8, 11] 
(4, 9, 65), [4, 9, 15] 
(5, 8, 63), [5, 8, 13] 
(5, 8, 64), [5, 8, 14] 
(10, 4, -9), [10, 4, 16] 
(10, 4, -8), [10, 4, 17] 
(10, 4, -7), [10, 4, 18] 
(10, 4, -6), [10, 4, 19] 
(10, 4, -4), [10, 4, 21] 
(10, 4, -3), [10, 4, 22] 
(10, 4, 1), [10, 4, 1] 
(10, 4, 3), [10, 4, 3] 
(10, 4, 4), [10, 4, 4] 
(10, 4, 7), [10, 4, 7] 
(10, 4, 8), [10, 4, 8] 
(10, 4, 9), [10, 4, 9] 
(10, 4, 11), [10, 4, 11] 
(10, 4, 12), [10, 4, 12] 
(10, 4, 13), [10, 4, 13] 
(10, 4, 16), [10, 4, 16] 
(10, 4, 19), [10, 4, 19] 
(10, 4, 21), [10, 4, 21] 
(10, 4, 23), [10, 4, 23] 
(10, 4, 24), [10, 4, 24] 
(10, 4, 27), [10, 4, 2] 
(10, 4, 28), [10, 4, 3] 
(10, 4, 31), [10, 4, 6] 
(10, 4, 32), [10, 4, 7] 
(10, 4, 33), [10, 4, 8] 
(10, 4, 36), [10, 4, 11] 
(10, 4, 37), [10, 4, 12] 
(10, 4, 41), [10, 4, 16] 
(10, 4, 42), [10, 4, 17] 
(8, 6, 35), [8, 6, 10] 
(10, 4, 43), [10, 4, 18] 
(5, 9, 41), [5, 9, 16] 
(10, 4, 47), [10, 4, 22] 
(5, 9, 43), [5, 9, 18] 
(10, 4, 48), [10, 4, 23] 
(10, 4, 49), [10, 4, 24] 
(5, 9, 46), [5, 9, 21] 
(10, 4, 51), [10, 4, 1] 
(10, 4, 52), [10, 4, 2] 
(7, 7, 45), [7, 7, 20] 
(5, 9, 51), [5, 9, 1] 
(3, 11, 70), [3, 11, 20] 
(5, 9, 62), [5, 9, 12] 
(5, 9, 63), [5, 9, 13] 
(5, 9, 66), [5, 9, 16] 
(5, 9, 67), [5, 9, 17] 
(5, 9, 69), [5, 9, 19] 
(10, 5, 1), [10, 5, 1] 
(10, 5, 2), [10, 5, 2] 
(10, 5, 3), [10, 5, 3] 
(10, 5, 4), [10, 5, 4] 
(10, 5, 6), [10, 5, 6] 
(10, 5, 7), [10, 5, 7] 
(10, 5, 8), [10, 5, 8] 
(10, 5, 9), [10, 5, 9] 
(10, 5, 11), [10, 5, 11] 
(10, 5, 12), [10, 5, 12] 
(10, 5, 13), [10, 5, 13] 
(10, 5, 17), [10, 5, 17] 
(10, 5, 19), [10, 5, 19] 
(10, 5, 21), [10, 5, 21] 
(10, 5, 22), [10, 5, 22] 
(10, 5, 23), [10, 5, 23] 
(9, 6, 20), [9, 6, 20] 
(10, 5, 24), [10, 5, 24] 
(10, 5, 27), [10, 5, 2] 
(10, 5, 28), [10, 5, 3] 
(10, 5, 29), [10, 5, 4] 
(10, 5, 31), [10, 5, 6] 
(10, 5, 33), [10, 5, 8] 
(10, 5, 34), [10, 5, 9] 
(10, 5, 37), [10, 5, 12] 
(10, 5, 38), [10, 5, 13] 
(9, 6, 35), [9, 6, 10] 
(10, 5, 39), [10, 5, 14] 
(7, 8, 35), [7, 8, 10] 
(10, 5, 41), [10, 5, 16] 
(10, 5, 42), [10, 5, 17] 
(10, 5, 43), [10, 5, 18] 
(8, 7, 40), [8, 7, 15] 
(10, 5, 46), [10, 5, 21] 
(10, 5, 47), [10, 5, 22] 
(9, 6, 45), [9, 6, 20] 
(8, 7, 45), [8, 7, 20] 
(7, 8, 45), [7, 8, 20] 
(5, 10, 51), [5, 10, 1] 
(10, 5, 51), [10, 5, 1] 
(10, 5, 52), [10, 5, 2] 
(5, 10, 53), [5, 10, 3] 
(10, 5, 53), [10, 5, 3] 
(5, 10, 57), [5, 10, 7] 
(7, 8, 55), [7, 8, 5] 
(5, 10, 61), [5, 10, 11] 
(5, 10, 63), [5, 10, 13] 
(7, 8, 60), [7, 8, 10] 
(5, 10, 67), [5, 10, 17] 
(6, 9, 65), [6, 9, 15] 
(5, 10, 69), [5, 10, 19] 
(5, 10, 72), [5, 10, 22] 
(5, 10, 73), [5, 10, 23] 
(10, 6, 11), [10, 6, 11] 
(10, 6, 12), [10, 6, 12] 
(10, 6, 13), [10, 6, 13] 
(10, 6, 14), [10, 6, 14] 
(10, 6, 16), [10, 6, 16] 
(10, 6, 17), [10, 6, 17] 
(10, 6, 21), [10, 6, 21] 
(10, 6, 22), [10, 6, 22] 
(10, 6, 24), [10, 6, 24] 
(10, 6, 27), [10, 6, 2] 
(10, 6, 29), [10, 6, 4] 
(10, 6, 31), [10, 6, 6] 
(10, 6, 32), [10, 6, 7] 
(9, 7, 30), [9, 7, 5] 
(10, 6, 33), [10, 6, 8] 
(10, 6, 36), [10, 6, 11] 
(9, 7, 35), [9, 7, 10] 
(10, 6, 38), [10, 6, 13] 
(10, 6, 39), [10, 6, 14] 
(10, 6, 41), [10, 6, 16] 
(10, 6, 44), [10, 6, 19] 
(10, 6, 47), [10, 6, 22] 
(10, 6, 48), [10, 6, 23] 
(8, 8, 45), [8, 8, 20] 
(10, 6, 49), [10, 6, 24] 
(10, 6, 51), [10, 6, 1] 
(10, 6, 52), [10, 6, 2] 
(10, 6, 53), [10, 6, 3] 
(10, 6, 54), [10, 6, 4] 
(5, 11, 61), [5, 11, 11] 
(10, 6, 56), [10, 6, 6] 
(10, 6, 57), [10, 6, 7] 
(5, 11, 67), [5, 11, 17] 
(5, 11, 71), [5, 11, 21] 
(7, 9, 65), [7, 9, 15] 
(5, 11, 77), [5, 11, 2] 
(5, 11, 79), [5, 11, 4] 
(10, 7, 21), [10, 7, 21] 
(10, 7, 22), [10, 7, 22] 
(10, 7, 23), [10, 7, 23] 
(10, 7, 24), [10, 7, 24] 
(10, 7, 26), [10, 7, 1] 
(10, 7, 27), [10, 7, 2] 
(10, 7, 28), [10, 7, 3] 
(10, 7, 29), [10, 7, 4] 
(10, 7, 31), [10, 7, 6] 
(10, 7, 33), [10, 7, 8] 
(10, 7, 34), [10, 7, 9] 
(9, 8, 35), [9, 8, 10] 
(10, 7, 37), [10, 7, 12] 
(10, 7, 39), [10, 7, 14] 
(10, 7, 41), [10, 7, 16] 
(9, 8, 40), [9, 8, 15] 
(10, 7, 43), [10, 7, 18] 
(10, 7, 44), [10, 7, 19] 
(10, 7, 46), [10, 7, 21] 
(9, 8, 45), [9, 8, 20] 
(10, 7, 47), [10, 7, 22] 
(10, 7, 48), [10, 7, 23] 
(10, 7, 49), [10, 7, 24] 
(10, 7, 51), [10, 7, 1] 
(10, 7, 53), [10, 7, 3] 
(10, 7, 54), [10, 7, 4] 
(8, 9, 55), [8, 9, 5] 
(9, 8, 55), [9, 8, 5] 
(10, 7, 57), [10, 7, 7] 
(10, 7, 58), [10, 7, 8] 
(10, 7, 59), [10, 7, 9] 
(5, 12, 71), [5, 12, 21] 
(10, 7, 61), [10, 7, 11] 
(8, 9, 60), [8, 9, 10] 
(5, 12, 72), [5, 12, 22] 
(5, 12, 73), [5, 12, 23] 
(5, 12, 74), [5, 12, 24] 
(6, 11, 70), [6, 11, 20] 
(4, 13, 85), [4, 13, 10] 
(5, 12, 78), [5, 12, 3] 
(5, 12, 79), [5, 12, 4] 
(5, 12, 81), [5, 12, 6] 
(5, 12, 83), [5, 12, 8] 
(5, 12, 84), [5, 12, 9] 
(10, 8, 31), [10, 8, 6] 
(10, 8, 32), [10, 8, 7] 
(10, 8, 33), [10, 8, 8] 
(10, 8, 36), [10, 8, 11] 
(10, 8, 37), [10, 8, 12] 
(10, 8, 43), [10, 8, 18] 
(10, 8, 44), [10, 8, 19] 
(9, 9, 45), [9, 9, 20] 
(10, 8, 47), [10, 8, 22] 
(10, 8, 49), [10, 8, 24] 
(10, 8, 51), [10, 8, 1] 
(10, 8, 52), [10, 8, 2] 
(10, 8, 53), [10, 8, 3] 
(10, 8, 54), [10, 8, 4] 
(9, 9, 55), [9, 9, 5] 
(10, 8, 56), [10, 8, 6] 
(10, 8, 59), [10, 8, 9] 
(10, 8, 61), [10, 8, 11] 
(7, 11, 65), [7, 11, 15] 
(10, 8, 63), [10, 8, 13] 
(10, 8, 64), [10, 8, 14] 
(5, 13, 81), [5, 13, 6] 
(5, 13, 87), [5, 13, 12] 
(5, 13, 89), [5, 13, 14] 
(5, 13, 91), [5, 13, 16] 
(10, 9, 41), [10, 9, 16] 
(10, 9, 42), [10, 9, 17] 
(10, 9, 43), [10, 9, 18] 
(10, 9, 44), [10, 9, 19] 
(10, 9, 46), [10, 9, 21] 
(10, 9, 47), [10, 9, 22] 
(10, 9, 48), [10, 9, 23] 
(10, 9, 49), [10, 9, 24] 
(10, 9, 51), [10, 9, 1] 
(10, 9, 52), [10, 9, 2] 
(10, 9, 53), [10, 9, 3] 
(10, 9, 54), [10, 9, 4] 
(10, 9, 57), [10, 9, 7] 
(10, 9, 59), [10, 9, 9] 
(10, 9, 61), [10, 9, 11] 
(10, 9, 62), [10, 9, 12] 
(8, 11, 65), [8, 11, 15] 
(10, 9, 63), [10, 9, 13] 
(10, 9, 66), [10, 9, 16] 
(10, 9, 67), [10, 9, 17] 
(8, 11, 70), [8, 11, 20] 
(10, 9, 69), [10, 9, 19] 
(5, 14, 91), [5, 14, 16] 
(5, 14, 92), [5, 14, 17] 
(6, 13, 85), [6, 13, 10] 
(5, 14, 93), [5, 14, 18] 
(5, 14, 94), [5, 14, 19] 
(5, 14, 96), [5, 14, 21] 
(5, 14, 97), [5, 14, 22] 
(10, 10, 51), [10, 10, 1] 
(10, 10, 52), [10, 10, 2] 
(10, 10, 53), [10, 10, 3] 
(10, 10, 54), [10, 10, 4] 
(10, 10, 56), [10, 10, 6] 
(10, 10, 57), [10, 10, 7] 
(10, 10, 58), [10, 10, 8] 
(10, 10, 61), [10, 10, 11] 
(10, 10, 62), [10, 10, 12] 
(10, 10, 63), [10, 10, 13] 
(9, 11, 65), [9, 11, 15] 
(10, 10, 64), [10, 10, 14] 
(10, 10, 67), [10, 10, 17] 
(10, 10, 68), [10, 10, 18] 
(9, 11, 70), [9, 11, 20] 
(10, 10, 69), [10, 10, 19] 
(10, 10, 72), [10, 10, 22] 
(10, 10, 73), [10, 10, 23] 
(5, 15, 101), [5, 15, 1] 
(5, 15, 102), [5, 15, 2] 
(5, 15, 103), [5, 15, 3] 
(10, 11, 61), [10, 11, 11] 
(10, 11, 62), [10, 11, 12] 
(10, 11, 63), [10, 11, 13] 
(10, 11, 64), [10, 11, 14] 
(10, 11, 66), [10, 11, 16] 
(10, 11, 67), [10, 11, 17] 
(10, 11, 69), [10, 11, 19] 
(10, 11, 71), [10, 11, 21] 
(10, 11, 72), [10, 11, 22] 
(10, 11, 73), [10, 11, 23] 
(10, 11, 77), [10, 11, 2] 
(8, 13, 85), [8, 13, 10] 
(10, 11, 79), [10, 11, 4] 
(5, 16, 111), [5, 16, 11] 
(10, 12, 71), [10, 12, 21] 
(10, 12, 72), [10, 12, 22] 
(10, 12, 73), [10, 12, 23] 
(10, 12, 74), [10, 12, 24] 
(10, 12, 76), [10, 12, 1] 
(10, 12, 79), [10, 12, 4] 
(10, 12, 81), [10, 12, 6] 
(9, 13, 85), [9, 13, 10] 
(10, 12, 83), [10, 12, 8] 
(10, 12, 84), [10, 12, 9] 
(5, 17, 121), [5, 17, 21] 
(10, 13, 81), [10, 13, 6] 
(10, 13, 82), [10, 13, 7] 
(10, 13, 83), [10, 13, 8] 
(10, 13, 84), [10, 13, 9] 
(10, 13, 87), [10, 13, 12] 
(10, 13, 88), [10, 13, 13] 
(10, 13, 89), [10, 13, 14] 
(10, 13, 91), [10, 13, 16] 
(10, 14, 91), [10, 14, 16] 
(10, 14, 92), [10, 14, 17] 
(10, 14, 93), [10, 14, 18] 
(10, 14, 94), [10, 14, 19] 
(10, 14, 96), [10, 14, 21] 
(10, 14, 97), [10, 14, 22] 
(10, 15, 101), [10, 15, 1] 
(10, 15, 102), [10, 15, 2] 
(10, 15, 103), [10, 15, 3] 
(10, 16, 111), [10, 16, 11] 
(10, 16, 112), [10, 16, 12] 
(10, 17, 121), [10, 17, 21] 
