(-9, -2, -14), [1, -11, 27, 34, 621, -5819, 12167], 3.23.al_bb_bi, 63 
(-8, -3, 3), [1, -11, 50, -162, 1150, -5819, 12167], 3.23.al_by_agg, 58 
(-8, -3, 4), [1, -11, 51, -170, 1173, -5819, 12167], 3.23.al_bz_ago, 59 
(-8, -3, 5), [1, -11, 52, -178, 1196, -5819, 12167], 3.23.al_ca_agw, 60 
(-8, -3, 7), [1, -11, 54, -194, 1242, -5819, 12167], 3.23.al_cc_ahm, 62 
(-8, -3, 8), [1, -11, 55, -202, 1265, -5819, 12167], 3.23.al_cd_ahu, 63 
(-8, -3, 9), [1, -11, 56, -210, 1288, -5819, 12167], 3.23.al_ce_aic, 64 
(-7, -4, 22), [1, -11, 73, -338, 1679, -5819, 12167], 3.23.al_cv_ana, 55 
(-7, -4, 24), [1, -11, 75, -352, 1725, -5819, 12167], 3.23.al_cx_ano, 57 
(-7, -4, 26), [1, -11, 77, -366, 1771, -5819, 12167], 3.23.al_cz_aoc, 59 
(-7, -4, 28), [1, -11, 79, -380, 1817, -5819, 12167], 3.23.al_db_aoq, 61 
(-1, -10, 50), [1, -11, 83, -510, 1909, -5819, 12167], 3.23.al_df_atq, -49 
(-1, -10, 52), [1, -11, 85, -512, 1955, -5819, 12167], 3.23.al_dh_ats, -47 
(-1, -10, 54), [1, -11, 87, -514, 2001, -5819, 12167], 3.23.al_dj_atu, -45 
(-1, -10, 56), [1, -11, 89, -516, 2047, -5819, 12167], 3.23.al_dl_atw, -43 
(-6, -5, 37), [1, -11, 90, -452, 2070, -5819, 12167], 3.23.al_dm_ark, 48 
(-1, -10, 58), [1, -11, 91, -518, 2093, -5819, 12167], 3.23.al_dn_aty, -41 
(-6, -5, 38), [1, -11, 91, -458, 2093, -5819, 12167], 3.23.al_dn_arq, 49 
(-6, -5, 39), [1, -11, 92, -464, 2116, -5819, 12167], 3.23.al_do_arw, 50 
(-6, -5, 41), [1, -11, 94, -476, 2162, -5819, 12167], 3.23.al_dq_asi, 52 
(-6, -5, 42), [1, -11, 95, -482, 2185, -5819, 12167], 3.23.al_dr_aso, 53 
(-6, -5, 43), [1, -11, 96, -488, 2208, -5819, 12167], 3.23.al_ds_asu, 54 
(-2, -9, 57), [1, -11, 98, -528, 2254, -5819, 12167], 3.23.al_du_aui, -20 
(-2, -9, 58), [1, -11, 99, -530, 2277, -5819, 12167], 3.23.al_dv_auk, -19 
(-2, -9, 59), [1, -11, 100, -532, 2300, -5819, 12167], 3.23.al_dw_aum, -18 
(-5, -6, 48), [1, -11, 101, -516, 2323, -5819, 12167], 3.23.al_dx_atw, 37 
(-2, -9, 61), [1, -11, 102, -536, 2346, -5819, 12167], 3.23.al_dy_auq, -16 
(-2, -9, 62), [1, -11, 103, -538, 2369, -5819, 12167], 3.23.al_dz_aus, -15 
(-5, -6, 50), [1, -11, 103, -526, 2369, -5819, 12167], 3.23.al_dz_aug, 39 
(-2, -9, 63), [1, -11, 104, -540, 2392, -5819, 12167], 3.23.al_ea_auu, -14 
(-5, -6, 52), [1, -11, 105, -536, 2415, -5819, 12167], 3.23.al_eb_auq, 41 
(-4, -7, 55), [1, -11, 106, -542, 2438, -5819, 12167], 3.23.al_ec_auw, 22 
(-3, -8, 60), [1, -11, 107, -548, 2461, -5819, 12167], 3.23.al_ed_avc, 5 
(-4, -7, 57), [1, -11, 108, -550, 2484, -5819, 12167], 3.23.al_ee_ave, 24 
(-9, -1, -35), [1, -10, -3, 269, -69, -5290, 12167], 3.23.ak_ad_kj, 45 
(-9, -1, -33), [1, -10, -1, 251, -23, -5290, 12167], 3.23.ak_ab_jr, 47 
(-9, -1, -32), [1, -10, 0, 242, 0, -5290, 12167], 3.23.ak_a_ji, 48 
(-9, -1, -29), [1, -10, 3, 215, 69, -5290, 12167], 3.23.ak_d_ih, 51 
(-9, -1, -27), [1, -10, 5, 197, 115, -5290, 12167], 3.23.ak_f_hp, 53 
(-9, -1, -25), [1, -10, 7, 179, 161, -5290, 12167], 3.23.ak_h_gx, 55 
(-8, -2, -4), [1, -10, 35, -60, 805, -5290, 12167], 3.23.ak_bj_aci, 56 
(-8, -2, -3), [1, -10, 36, -68, 828, -5290, 12167], 3.23.ak_bk_acq, 57 
(-8, -2, -1), [1, -10, 38, -84, 874, -5290, 12167], 3.23.ak_bm_adg, 59 
(-7, -3, 11), [1, -10, 55, -215, 1265, -5290, 12167], 3.23.ak_cd_aih, 51 
(-7, -3, 15), [1, -10, 59, -243, 1357, -5290, 12167], 3.23.ak_ch_ajj, 55 
(-4, -6, 13), [1, -10, 60, -328, 1380, -5290, 12167], 3.23.ak_ci_amq, -7 
(-7, -3, 17), [1, -10, 61, -257, 1403, -5290, 12167], 3.23.ak_cj_ajx, 57 
(-7, -3, 19), [1, -10, 63, -271, 1449, -5290, 12167], 3.23.ak_cl_akl, 59 
(-7, -3, 21), [1, -10, 65, -285, 1495, -5290, 12167], 3.23.ak_cn_akz, 61 
(-6, -4, 33), [1, -10, 80, -382, 1840, -5290, 12167], 3.23.ak_dc_aos, 53 
(-6, -4, 35), [1, -10, 82, -394, 1886, -5290, 12167], 3.23.ak_de_ape, 55 
(-1, -9, 51), [1, -10, 83, -465, 1909, -5290, 12167], 3.23.ak_df_arx, -29 
(-1, -9, 53), [1, -10, 85, -467, 1955, -5290, 12167], 3.23.ak_dh_arz, -27 
(-1, -9, 55), [1, -10, 87, -469, 2001, -5290, 12167], 3.23.ak_dj_asb, -25 
(-1, -9, 57), [1, -10, 89, -471, 2047, -5290, 12167], 3.23.ak_dl_asd, -23 
(-5, -5, 41), [1, -10, 89, -435, 2047, -5290, 12167], 3.23.ak_dl_aqt, 41 
(-5, -5, 43), [1, -10, 91, -445, 2093, -5290, 12167], 3.23.ak_dn_ard, 43 
(-5, -5, 45), [1, -10, 93, -455, 2139, -5290, 12167], 3.23.ak_dp_arn, 45 
(-5, -5, 47), [1, -10, 95, -465, 2185, -5290, 12167], 3.23.ak_dr_arx, 47 
(-2, -8, 57), [1, -10, 96, -482, 2208, -5290, 12167], 3.23.ak_ds_aso, -3 
(-5, -5, 48), [1, -10, 96, -470, 2208, -5290, 12167], 3.23.ak_ds_asc, 48 
(-5, -5, 49), [1, -10, 97, -475, 2231, -5290, 12167], 3.23.ak_dt_ash, 49 
(-2, -8, 59), [1, -10, 98, -486, 2254, -5290, 12167], 3.23.ak_du_ass, -1 
(-3, -7, 55), [1, -10, 99, -487, 2277, -5290, 12167], 3.23.ak_dv_ast, 15 
(-4, -6, 53), [1, -10, 100, -488, 2300, -5290, 12167], 3.23.ak_dw_asu, 33 
(-3, -7, 57), [1, -10, 101, -493, 2323, -5290, 12167], 3.23.ak_dx_asz, 17 
(-9, 0, -44), [1, -9, -21, 396, -483, -4761, 12167], 3.23.aj_av_pg, 37 
(-9, 0, -40), [1, -9, -17, 360, -391, -4761, 12167], 3.23.aj_ar_nw, 41 
(-9, 0, -38), [1, -9, -15, 342, -345, -4761, 12167], 3.23.aj_ap_ne, 43 
(-9, 0, -36), [1, -9, -13, 324, -299, -4761, 12167], 3.23.aj_an_mm, 45 
(-9, 0, -34), [1, -9, -11, 306, -253, -4761, 12167], 3.23.aj_al_lu, 47 
(-9, 0, -32), [1, -9, -9, 288, -207, -4761, 12167], 3.23.aj_aj_lc, 49 
(-8, -1, -13), [1, -9, 18, 58, 414, -4761, 12167], 3.23.aj_s_cg, 50 
(-8, -1, -12), [1, -9, 19, 50, 437, -4761, 12167], 3.23.aj_t_by, 51 
(-8, -1, -11), [1, -9, 20, 42, 460, -4761, 12167], 3.23.aj_u_bq, 52 
(-8, -1, -9), [1, -9, 22, 26, 506, -4761, 12167], 3.23.aj_w_ba, 54 
(-8, -1, -8), [1, -9, 23, 18, 529, -4761, 12167], 3.23.aj_x_s, 55 
(-8, -1, -7), [1, -9, 24, 10, 552, -4761, 12167], 3.23.aj_y_k, 56 
(-7, -2, 8), [1, -9, 45, -148, 1035, -4761, 12167], 3.23.aj_bt_afs, 53 
(-7, -2, 10), [1, -9, 47, -162, 1081, -4761, 12167], 3.23.aj_bv_agg, 55 
(-7, -2, 12), [1, -9, 49, -176, 1127, -4761, 12167], 3.23.aj_bx_agu, 57 
(-7, -2, 14), [1, -9, 51, -190, 1173, -4761, 12167], 3.23.aj_bz_ahi, 59 
(-6, -3, 25), [1, -9, 66, -288, 1518, -4761, 12167], 3.23.aj_co_alc, 52 
(-6, -3, 26), [1, -9, 67, -294, 1541, -4761, 12167], 3.23.aj_cp_ali, 53 
(-6, -3, 27), [1, -9, 68, -300, 1564, -4761, 12167], 3.23.aj_cq_alo, 54 
(-6, -3, 29), [1, -9, 70, -312, 1610, -4761, 12167], 3.23.aj_cs_ama, 56 
(-6, -3, 30), [1, -9, 71, -318, 1633, -4761, 12167], 3.23.aj_ct_amg, 57 
(-6, -3, 31), [1, -9, 72, -324, 1656, -4761, 12167], 3.23.aj_cu_amm, 58 
(-1, -8, 50), [1, -9, 81, -418, 1863, -4761, 12167], 3.23.aj_dd_aqc, -13 
(-5, -4, 38), [1, -9, 81, -374, 1863, -4761, 12167], 3.23.aj_dd_aok, 47 
(-1, -8, 52), [1, -9, 83, -420, 1909, -4761, 12167], 3.23.aj_df_aqe, -11 
(-5, -4, 40), [1, -9, 83, -384, 1909, -4761, 12167], 3.23.aj_df_aou, 49 
(-1, -8, 54), [1, -9, 85, -422, 1955, -4761, 12167], 3.23.aj_dh_aqg, -9 
(-5, -4, 42), [1, -9, 85, -394, 1955, -4761, 12167], 3.23.aj_dh_ape, 51 
(-1, -8, 56), [1, -9, 87, -424, 2001, -4761, 12167], 3.23.aj_dj_aqi, -7 
(-5, -4, 44), [1, -9, 87, -404, 2001, -4761, 12167], 3.23.aj_dj_apo, 53 
(-2, -7, 53), [1, -9, 90, -428, 2070, -4761, 12167], 3.23.aj_dm_aqm, 8 
(-4, -5, 47), [1, -9, 90, -418, 2070, -4761, 12167], 3.23.aj_dm_aqc, 38 
(-2, -7, 54), [1, -9, 91, -430, 2093, -4761, 12167], 3.23.aj_dn_aqo, 9 
(-4, -5, 48), [1, -9, 91, -422, 2093, -4761, 12167], 3.23.aj_dn_aqg, 39 
(-2, -7, 55), [1, -9, 92, -432, 2116, -4761, 12167], 3.23.aj_do_aqq, 10 
(-4, -5, 49), [1, -9, 92, -426, 2116, -4761, 12167], 3.23.aj_do_aqk, 40 
(-3, -6, 52), [1, -9, 93, -432, 2139, -4761, 12167], 3.23.aj_dp_aqq, 25 
(-2, -7, 57), [1, -9, 94, -436, 2162, -4761, 12167], 3.23.aj_dq_aqu, 12 
(-4, -5, 51), [1, -9, 94, -434, 2162, -4761, 12167], 3.23.aj_dq_aqs, 42 
(-8, 0, -45), [1, -8, -22, 360, -506, -4232, 12167], 3.23.ai_aw_nw, 19 
(-9, 1, -31), [1, -8, -17, 325, -391, -4232, 12167], 3.23.ai_ar_mn, 49 
(-8, 0, -37), [1, -8, -14, 296, -322, -4232, 12167], 3.23.ai_ao_lk, 27 
(-8, 0, -21), [1, -8, 2, 168, 46, -4232, 12167], 3.23.ai_c_gm, 43 
(-8, 0, -19), [1, -8, 4, 152, 92, -4232, 12167], 3.23.ai_e_fw, 45 
(-8, 0, -17), [1, -8, 6, 136, 138, -4232, 12167], 3.23.ai_g_fg, 47 
(-7, -1, 1), [1, -8, 31, -53, 713, -4232, 12167], 3.23.ai_bf_acb, 49 
(-7, -1, 3), [1, -8, 33, -67, 759, -4232, 12167], 3.23.ai_bh_acp, 51 
(-7, -1, 5), [1, -8, 35, -81, 805, -4232, 12167], 3.23.ai_bj_add, 53 
(-7, -1, 7), [1, -8, 37, -95, 851, -4232, 12167], 3.23.ai_bl_adr, 55 
(-2, -6, 13), [1, -8, 48, -302, 1104, -4232, 12167], 3.23.ai_bw_alq, -19 
(-6, -2, 21), [1, -8, 56, -218, 1288, -4232, 12167], 3.23.ai_ce_aik, 53 
(-5, -3, 33), [1, -8, 71, -303, 1633, -4232, 12167], 3.23.ai_ct_alr, 49 
(-5, -3, 35), [1, -8, 73, -313, 1679, -4232, 12167], 3.23.ai_cv_amb, 51 
(-5, -3, 37), [1, -8, 75, -323, 1725, -4232, 12167], 3.23.ai_cx_aml, 53 
(-5, -3, 39), [1, -8, 77, -333, 1771, -4232, 12167], 3.23.ai_cz_amv, 55 
(-1, -7, 49), [1, -8, 79, -371, 1817, -4232, 12167], 3.23.ai_db_aoh, 1 
(-2, -6, 45), [1, -8, 80, -366, 1840, -4232, 12167], 3.23.ai_dc_aoc, 13 
(-1, -7, 51), [1, -8, 81, -373, 1863, -4232, 12167], 3.23.ai_dd_aoj, 3 
(-1, -7, 53), [1, -8, 83, -375, 1909, -4232, 12167], 3.23.ai_df_aol, 5 
(-4, -4, 45), [1, -8, 84, -364, 1932, -4232, 12167], 3.23.ai_dg_aoa, 45 
(-1, -7, 55), [1, -8, 85, -377, 1955, -4232, 12167], 3.23.ai_dh_aon, 7 
(-4, -4, 47), [1, -8, 86, -372, 1978, -4232, 12167], 3.23.ai_di_aoi, 47 
(-3, -5, 49), [1, -8, 87, -377, 2001, -4232, 12167], 3.23.ai_dj_aon, 33 
(-2, -6, 53), [1, -8, 88, -382, 2024, -4232, 12167], 3.23.ai_dk_aos, 21 
(-3, -5, 51), [1, -8, 89, -383, 2047, -4232, 12167], 3.23.ai_dl_aot, 35 
(-7, 0, -44), [1, -7, -21, 308, -483, -3703, 12167], 3.23.ah_av_lw, 5 
(-8, 1, -31), [1, -7, -16, 294, -368, -3703, 12167], 3.23.ah_aq_li, 32 
(-8, 1, -30), [1, -7, -15, 286, -345, -3703, 12167], 3.23.ah_ap_la, 33 
(-8, 1, -29), [1, -7, -14, 278, -322, -3703, 12167], 3.23.ah_ao_ks, 34 
(-8, 1, -28), [1, -7, -13, 270, -299, -3703, 12167], 3.23.ah_an_kk, 35 
(-8, 1, -27), [1, -7, -12, 262, -276, -3703, 12167], 3.23.ah_am_kc, 36 
(-8, 1, -25), [1, -7, -10, 246, -230, -3703, 12167], 3.23.ah_ak_jm, 38 
(-8, 1, -24), [1, -7, -9, 238, -207, -3703, 12167], 3.23.ah_aj_je, 39 
(-8, 1, -22), [1, -7, -7, 222, -161, -3703, 12167], 3.23.ah_ah_io, 41 
(-7, 0, -6), [1, -7, 17, 42, 391, -3703, 12167], 3.23.ah_r_bq, 43 
(-7, 0, -4), [1, -7, 19, 28, 437, -3703, 12167], 3.23.ah_t_bc, 45 
(-7, 0, -2), [1, -7, 21, 14, 483, -3703, 12167], 3.23.ah_v_o, 47 
(-6, -1, 13), [1, -7, 42, -124, 966, -3703, 12167], 3.23.ah_bq_aeu, 48 
(-6, -1, 14), [1, -7, 43, -130, 989, -3703, 12167], 3.23.ah_br_afa, 49 
(-6, -1, 15), [1, -7, 44, -136, 1012, -3703, 12167], 3.23.ah_bs_afg, 50 
(-6, -1, 17), [1, -7, 46, -148, 1058, -3703, 12167], 3.23.ah_bu_afs, 52 
(-6, -1, 18), [1, -7, 47, -154, 1081, -3703, 12167], 3.23.ah_bv_afy, 53 
(-6, -1, 19), [1, -7, 48, -160, 1104, -3703, 12167], 3.23.ah_bw_age, 54 
(1, -8, 34), [1, -7, 49, -334, 1127, -3703, 12167], 3.23.ah_bx_amw, -29 
(1, -8, 36), [1, -7, 51, -332, 1173, -3703, 12167], 3.23.ah_bz_amu, -27 
(1, -8, 38), [1, -7, 53, -330, 1219, -3703, 12167], 3.23.ah_cb_ams, -25 
(1, -8, 40), [1, -7, 55, -328, 1265, -3703, 12167], 3.23.ah_cd_amq, -23 
(-5, -2, 28), [1, -7, 61, -232, 1403, -3703, 12167], 3.23.ah_cj_aiy, 49 
(-5, -2, 30), [1, -7, 63, -242, 1449, -3703, 12167], 3.23.ah_cl_aji, 51 
(-5, -2, 32), [1, -7, 65, -252, 1495, -3703, 12167], 3.23.ah_cn_ajs, 53 
(-5, -2, 34), [1, -7, 67, -262, 1541, -3703, 12167], 3.23.ah_cp_akc, 55 
(-4, -3, 39), [1, -7, 74, -294, 1702, -3703, 12167], 3.23.ah_cw_ali, 46 
(-4, -3, 40), [1, -7, 75, -298, 1725, -3703, 12167], 3.23.ah_cx_alm, 47 
(-4, -3, 41), [1, -7, 76, -302, 1748, -3703, 12167], 3.23.ah_cy_alq, 48 
(-1, -6, 48), [1, -7, 77, -324, 1771, -3703, 12167], 3.23.ah_cz_amm, 13 
(-4, -3, 43), [1, -7, 78, -310, 1794, -3703, 12167], 3.23.ah_da_aly, 50 
(-1, -6, 50), [1, -7, 79, -326, 1817, -3703, 12167], 3.23.ah_db_amo, 15 
(-4, -3, 44), [1, -7, 79, -314, 1817, -3703, 12167], 3.23.ah_db_amc, 51 
(-4, -3, 45), [1, -7, 80, -318, 1840, -3703, 12167], 3.23.ah_dc_amg, 52 
(-1, -6, 52), [1, -7, 81, -328, 1863, -3703, 12167], 3.23.ah_dd_amq, 17 
(-2, -5, 49), [1, -7, 82, -328, 1886, -3703, 12167], 3.23.ah_de_amq, 28 
(-3, -4, 48), [1, -7, 83, -328, 1909, -3703, 12167], 3.23.ah_df_amq, 41 
(-2, -5, 51), [1, -7, 84, -332, 1932, -3703, 12167], 3.23.ah_dg_amu, 30 
(-6, 0, -45), [1, -6, -22, 270, -506, -3174, 12167], 3.23.ag_aw_kk, -9 
(-7, 1, -33), [1, -6, -17, 277, -391, -3174, 12167], 3.23.ag_ar_kr, 15 
(-6, 0, -37), [1, -6, -14, 222, -322, -3174, 12167], 3.23.ag_ao_io, -1 
(-6, 0, -21), [1, -6, 2, 126, 46, -3174, 12167], 3.23.ag_c_ew, 15 
(-7, 1, -13), [1, -6, 3, 137, 69, -3174, 12167], 3.23.ag_d_fh, 35 
(-7, 1, -11), [1, -6, 5, 123, 115, -3174, 12167], 3.23.ag_f_et, 37 
(-7, 1, -9), [1, -6, 7, 109, 161, -3174, 12167], 3.23.ag_h_ef, 39 
(-7, 1, -7), [1, -6, 9, 95, 207, -3174, 12167], 3.23.ag_j_dr, 41 
(-6, 0, 9), [1, -6, 32, -54, 736, -3174, 12167], 3.23.ag_bg_acc, 45 
(-6, 0, 11), [1, -6, 34, -66, 782, -3174, 12167], 3.23.ag_bi_aco, 47 
(2, -8, 31), [1, -6, 38, -306, 874, -3174, 12167], 3.23.ag_bm_alu, -29 
(1, -7, 35), [1, -6, 51, -287, 1173, -3174, 12167], 3.23.ag_bz_alb, -13 
(1, -7, 37), [1, -6, 53, -285, 1219, -3174, 12167], 3.23.ag_cb_akz, -11 
(-5, -1, 25), [1, -6, 53, -171, 1219, -3174, 12167], 3.23.ag_cb_agp, 49 
(1, -7, 39), [1, -6, 55, -283, 1265, -3174, 12167], 3.23.ag_cd_akx, -9 
(-5, -1, 27), [1, -6, 55, -181, 1265, -3174, 12167], 3.23.ag_cd_agz, 51 
(1, -7, 41), [1, -6, 57, -281, 1311, -3174, 12167], 3.23.ag_cf_akv, -7 
(-5, -1, 29), [1, -6, 57, -191, 1311, -3174, 12167], 3.23.ag_cf_ahj, 53 
(-4, -2, 37), [1, -6, 68, -240, 1564, -3174, 12167], 3.23.ag_cq_ajg, 49 
(-4, -2, 39), [1, -6, 70, -248, 1610, -3174, 12167], 3.23.ag_cs_ajo, 51 
(-1, -5, 47), [1, -6, 75, -277, 1725, -3174, 12167], 3.23.ag_cx_akr, 23 
(-3, -3, 43), [1, -6, 75, -267, 1725, -3174, 12167], 3.23.ag_cx_akh, 43 
(-1, -5, 49), [1, -6, 77, -279, 1771, -3174, 12167], 3.23.ag_cz_akt, 25 
(-3, -3, 45), [1, -6, 77, -273, 1771, -3174, 12167], 3.23.ag_cz_akn, 45 
(-1, -5, 51), [1, -6, 79, -281, 1817, -3174, 12167], 3.23.ag_db_akv, 27 
(-3, -3, 47), [1, -6, 79, -279, 1817, -3174, 12167], 3.23.ag_db_akt, 47 
(-7, 2, -24), [1, -5, -15, 260, -345, -2645, 12167], 3.23.af_ap_ka, 21 
(-7, 2, -20), [1, -5, -11, 232, -253, -2645, 12167], 3.23.af_al_iy, 25 
(-7, 2, -18), [1, -5, -9, 218, -207, -2645, 12167], 3.23.af_aj_ik, 27 
(-7, 2, -16), [1, -5, -7, 204, -161, -2645, 12167], 3.23.af_ah_hw, 29 
(-7, 2, -14), [1, -5, -5, 190, -115, -2645, 12167], 3.23.af_af_hi, 31 
(-6, 1, 1), [1, -5, 18, 40, 414, -2645, 12167], 3.23.af_s_bo, 36 
(-6, 1, 2), [1, -5, 19, 34, 437, -2645, 12167], 3.23.af_t_bi, 37 
(-6, 1, 3), [1, -5, 20, 28, 460, -2645, 12167], 3.23.af_u_bc, 38 
(-6, 1, 5), [1, -5, 22, 16, 506, -2645, 12167], 3.23.af_w_q, 40 
(-6, 1, 6), [1, -5, 23, 10, 529, -2645, 12167], 3.23.af_x_k, 41 
(-6, 1, 7), [1, -5, 24, 4, 552, -2645, 12167], 3.23.af_y_e, 42 
(-5, 0, 4), [1, -5, 27, -20, 621, -2645, 12167], 3.23.af_bb_au, 29 
(1, -6, 12), [1, -5, 29, -264, 667, -2645, 12167], 3.23.af_bd_ake, -23 
(2, -7, 24), [1, -5, 33, -274, 759, -2645, 12167], 3.23.af_bh_ako, -21 
(2, -7, 25), [1, -5, 34, -272, 782, -2645, 12167], 3.23.af_bi_akm, -20 
(2, -7, 26), [1, -5, 35, -270, 805, -2645, 12167], 3.23.af_bj_akk, -19 
(2, -7, 27), [1, -5, 36, -268, 828, -2645, 12167], 3.23.af_bk_aki, -18 
(2, -7, 29), [1, -5, 38, -264, 874, -2645, 12167], 3.23.af_bm_ake, -16 
(2, -7, 30), [1, -5, 39, -262, 897, -2645, 12167], 3.23.af_bn_akc, -15 
(2, -7, 31), [1, -5, 40, -260, 920, -2645, 12167], 3.23.af_bo_aka, -14 
(-5, 0, 18), [1, -5, 41, -90, 943, -2645, 12167], 3.23.af_bp_adm, 43 
(-5, 0, 20), [1, -5, 43, -100, 989, -2645, 12167], 3.23.af_br_adw, 45 
(-5, 0, 22), [1, -5, 45, -110, 1035, -2645, 12167], 3.23.af_bt_aeg, 47 
(-5, 0, 24), [1, -5, 47, -120, 1081, -2645, 12167], 3.23.af_bv_aeq, 49 
(1, -6, 36), [1, -5, 53, -240, 1219, -2645, 12167], 3.23.af_cb_ajg, 1 
(1, -6, 38), [1, -5, 55, -238, 1265, -2645, 12167], 3.23.af_cd_aje, 3 
(1, -6, 40), [1, -5, 57, -236, 1311, -2645, 12167], 3.23.af_cf_ajc, 5 
(-4, -1, 31), [1, -5, 58, -170, 1334, -2645, 12167], 3.23.af_cg_ago, 46 
(1, -6, 42), [1, -5, 59, -234, 1357, -2645, 12167], 3.23.af_ch_aja, 7 
(-4, -1, 32), [1, -5, 59, -174, 1357, -2645, 12167], 3.23.af_ch_ags, 47 
(-4, -1, 33), [1, -5, 60, -178, 1380, -2645, 12167], 3.23.af_ci_agw, 48 
(-4, -1, 35), [1, -5, 62, -186, 1426, -2645, 12167], 3.23.af_ck_ahe, 50 
(-4, -1, 36), [1, -5, 63, -190, 1449, -2645, 12167], 3.23.af_cl_ahi, 51 
(-4, -1, 37), [1, -5, 64, -194, 1472, -2645, 12167], 3.23.af_cm_ahm, 52 
(-3, -2, 40), [1, -5, 69, -212, 1587, -2645, 12167], 3.23.af_cr_aie, 45 
(-1, -4, 44), [1, -5, 71, -228, 1633, -2645, 12167], 3.23.af_ct_aiu, 29 
(-3, -2, 42), [1, -5, 71, -218, 1633, -2645, 12167], 3.23.af_ct_aik, 47 
(-3, -2, 44), [1, -5, 73, -224, 1679, -2645, 12167], 3.23.af_cv_aiq, 49 
(-2, -3, 45), [1, -5, 74, -228, 1702, -2645, 12167], 3.23.af_cw_aiu, 40 
(-1, -4, 48), [1, -5, 75, -232, 1725, -2645, 12167], 3.23.af_cx_aiy, 33 
(-2, -3, 47), [1, -5, 76, -232, 1748, -2645, 12167], 3.23.af_cy_aiy, 42 
(-8, 4, -7), [1, -4, -16, 240, -368, -2116, 12167], 3.23.ae_aq_jg, 41 
(-4, 0, -37), [1, -4, -14, 148, -322, -2116, 12167], 3.23.ae_ao_fs, -21 
(-6, 2, -3), [1, -4, 8, 110, 184, -2116, 12167], 3.23.ae_i_eg, 29 
(-6, 2, -1), [1, -4, 10, 98, 230, -2116, 12167], 3.23.ae_k_du, 31 
(-6, 2, 1), [1, -4, 12, 86, 276, -2116, 12167], 3.23.ae_m_di, 33 
(2, -6, 13), [1, -4, 24, -250, 552, -2116, 12167], 3.23.ae_y_ajq, -19 
(-5, 1, 11), [1, -4, 29, -9, 667, -2116, 12167], 3.23.ae_bd_aj, 35 
(-5, 1, 13), [1, -4, 31, -19, 713, -2116, 12167], 3.23.ae_bf_at, 37 
(-5, 1, 15), [1, -4, 33, -29, 759, -2116, 12167], 3.23.ae_bh_abd, 39 
(-5, 1, 17), [1, -4, 35, -39, 805, -2116, 12167], 3.23.ae_bj_abn, 41 
(-5, 1, 19), [1, -4, 37, -49, 851, -2116, 12167], 3.23.ae_bl_abx, 43 
(2, -6, 29), [1, -4, 40, -218, 920, -2116, 12167], 3.23.ae_bo_aik, -3 
(2, -6, 31), [1, -4, 42, -214, 966, -2116, 12167], 3.23.ae_bq_aig, -1 
(-4, 0, 29), [1, -4, 52, -116, 1196, -2116, 12167], 3.23.ae_ca_aem, 45 
(-4, 0, 31), [1, -4, 54, -124, 1242, -2116, 12167], 3.23.ae_cc_aeu, 47 
(1, -5, 37), [1, -4, 55, -193, 1265, -2116, 12167], 3.23.ae_cd_ahl, 13 
(-4, 0, 32), [1, -4, 55, -128, 1265, -2116, 12167], 3.23.ae_cd_aey, 48 
(1, -5, 39), [1, -4, 57, -191, 1311, -2116, 12167], 3.23.ae_cf_ahj, 15 
(1, -5, 41), [1, -4, 59, -189, 1357, -2116, 12167], 3.23.ae_ch_ahh, 17 
(1, -5, 43), [1, -4, 61, -187, 1403, -2116, 12167], 3.23.ae_cj_ahf, 19 
(-3, -1, 37), [1, -4, 63, -157, 1449, -2116, 12167], 3.23.ae_cl_agb, 45 
(-3, -1, 39), [1, -4, 65, -163, 1495, -2116, 12167], 3.23.ae_cn_agh, 47 
(-3, -1, 41), [1, -4, 67, -169, 1541, -2116, 12167], 3.23.ae_cp_agn, 49 
(-3, -1, 43), [1, -4, 69, -175, 1587, -2116, 12167], 3.23.ae_cr_agt, 51 
(-1, -3, 45), [1, -4, 71, -183, 1633, -2116, 12167], 3.23.ae_ct_ahb, 37 
(-2, -2, 45), [1, -4, 72, -182, 1656, -2116, 12167], 3.23.ae_cu_aha, 45 
(-1, -3, 47), [1, -4, 73, -185, 1679, -2116, 12167], 3.23.ae_cv_ahd, 39 
(-3, 0, -44), [1, -3, -21, 132, -483, -1587, 12167], 3.23.ad_av_fc, -35 
(-6, 3, -11), [1, -3, -6, 204, -138, -1587, 12167], 3.23.ad_ag_hw, 16 
(-6, 3, -10), [1, -3, -5, 198, -115, -1587, 12167], 3.23.ad_af_hq, 17 
(-6, 3, -9), [1, -3, -4, 192, -92, -1587, 12167], 3.23.ad_ae_hk, 18 
(-6, 3, -7), [1, -3, -2, 180, -46, -1587, 12167], 3.23.ad_ac_gy, 20 
(-6, 3, -6), [1, -3, -1, 174, -23, -1587, 12167], 3.23.ad_ab_gs, 21 
(-6, 3, -5), [1, -3, 0, 168, 0, -1587, 12167], 3.23.ad_a_gm, 22 
(3, -6, 16), [1, -3, 21, -228, 483, -1587, 12167], 3.23.ad_v_aiu, -11 
(-5, 2, 8), [1, -3, 21, 52, 483, -1587, 12167], 3.23.ad_v_ca, 29 
(3, -6, 18), [1, -3, 23, -222, 529, -1587, 12167], 3.23.ad_x_aio, -9 
