(-9, -13, 84), [14, 10, 15] 
(-4, -1, 17), [19, 22, 17] 
(2, -7, 36), [2, 16, 13] 
(1, -6, 28), [1, 17, 5] 
(-1, -4, 18), [22, 19, 18] 
(4, -9, 58), [4, 14, 12] 
(-2, -3, 16), [21, 20, 16] 
(-7, 2, 36), [16, 2, 13] 
(-3, -2, 16), [20, 21, 16] 
(-6, 1, 28), [17, 1, 5] 
(-4, -1, 18), [19, 22, 18] 
(2, -7, 37), [2, 16, 14] 
(-8, 3, 47), [15, 3, 1] 
(4, -9, 59), [4, 14, 13] 
(-2, -3, 17), [21, 20, 17] 
(-6, 1, 29), [17, 1, 6] 
(-4, -1, 19), [19, 22, 19] 
(3, -8, 48), [3, 15, 2] 
(-1, -4, 20), [22, 19, 20] 
(-3, -2, 18), [20, 21, 18] 
(-6, 1, 30), [17, 1, 7] 
(-4, -1, 20), [19, 22, 20] 
(2, -7, 39), [2, 16, 16] 
(-2, -3, 19), [21, 20, 19] 
(4, -9, 61), [4, 14, 15] 
(-6, 1, 31), [17, 1, 8] 
(-4, -1, 21), [19, 22, 21] 
(1, -6, 32), [1, 17, 9] 
(2, -7, 40), [2, 16, 17] 
(3, -8, 50), [3, 15, 4] 
(-1, -4, 22), [22, 19, 22] 
(-7, 2, 40), [16, 2, 17] 
(-2, -3, 20), [21, 20, 20] 
(4, -9, 62), [4, 14, 16] 
(-3, -2, 20), [20, 21, 20] 
(-6, 1, 32), [17, 1, 9] 
(-4, -1, 22), [19, 22, 22] 
(-5, 0, 26), [18, 0, 3] 
(2, -7, 41), [2, 16, 18] 
(-2, -3, 21), [21, 20, 21] 
(4, -9, 63), [4, 14, 17] 
(-6, 1, 33), [17, 1, 10] 
(1, -6, 34), [1, 17, 11] 
(2, -7, 42), [2, 16, 19] 
(3, -8, 52), [3, 15, 6] 
(-1, -4, 24), [22, 19, 1] 
(-7, 2, 42), [16, 2, 19] 
(-2, -3, 22), [21, 20, 22] 
(-4, -1, 24), [19, 22, 1] 
(-5, 0, 28), [18, 0, 5] 
(2, -7, 43), [2, 16, 20] 
(-6, 1, 35), [17, 1, 12] 
(4, -9, 65), [4, 14, 19] 
(-4, -1, 25), [19, 22, 2] 
(2, -7, 44), [2, 16, 21] 
(-7, 2, 44), [16, 2, 21] 
(-1, -4, 26), [22, 19, 3] 
(3, -8, 54), [3, 15, 8] 
(-2, -3, 24), [21, 20, 1] 
(-6, 1, 36), [17, 1, 13] 
(-3, -2, 24), [20, 21, 1] 
(2, -7, 45), [2, 16, 22] 
(-2, -3, 25), [21, 20, 2] 
(-6, 1, 37), [17, 1, 14] 
(-4, -1, 27), [19, 22, 4] 
(-1, -4, 28), [22, 19, 5] 
(3, -8, 56), [3, 15, 10] 
(-2, -3, 26), [21, 20, 3] 
(-6, 1, 38), [17, 1, 15] 
(-3, -2, 26), [20, 21, 3] 
(-5, 0, 32), [18, 0, 9] 
(-4, -1, 28), [19, 22, 5] 
(2, -7, 47), [2, 16, 1] 
(-2, -3, 27), [21, 20, 4] 
(-6, 1, 39), [17, 1, 16] 
(-4, -1, 29), [19, 22, 6] 
(2, -7, 48), [2, 16, 2] 
(-1, -4, 30), [22, 19, 7] 
(-3, -2, 28), [20, 21, 5] 
(-5, 0, 34), [18, 0, 11] 
(-4, -1, 30), [19, 22, 7] 
(2, -7, 49), [2, 16, 3] 
(-6, 1, 41), [17, 1, 18] 
(-2, -3, 29), [21, 20, 6] 
(2, -7, 50), [2, 16, 4] 
(-1, -4, 32), [22, 19, 9] 
(-6, 1, 42), [17, 1, 19] 
(-2, -3, 30), [21, 20, 7] 
(3, -8, 60), [3, 15, 14] 
(-3, -2, 30), [20, 21, 7] 
(-5, 0, 36), [18, 0, 13] 
(2, -7, 51), [2, 16, 5] 
(-6, 1, 43), [17, 1, 20] 
(-2, -3, 31), [21, 20, 8] 
(1, -6, 44), [1, 17, 21] 
(-2, -3, 32), [21, 20, 9] 
(-5, 0, 38), [18, 0, 15] 
(-3, -2, 32), [20, 21, 9] 
(-6, 1, 45), [17, 1, 22] 
(2, -7, 53), [2, 16, 7] 
(-2, -3, 33), [21, 20, 10] 
(-1, -4, 36), [22, 19, 13] 
(2, -7, 54), [2, 16, 8] 
(-2, -3, 34), [21, 20, 11] 
(-5, 0, 40), [18, 0, 17] 
(-3, -2, 34), [20, 21, 11] 
(2, -7, 55), [2, 16, 9] 
(-2, -3, 35), [21, 20, 12] 
(1, -6, 48), [1, 17, 2] 
(-1, -4, 38), [22, 19, 15] 
(-3, -2, 36), [20, 21, 13] 
(-4, -1, 38), [19, 22, 15] 
(-2, -3, 37), [21, 20, 14] 
(2, -7, 57), [2, 16, 11] 
(-4, -1, 39), [19, 22, 16] 
(1, -6, 50), [1, 17, 4] 
(-1, -4, 40), [22, 19, 17] 
(-5, 0, 44), [18, 0, 21] 
(-2, -3, 38), [21, 20, 15] 
(-2, -3, 39), [21, 20, 16] 
(-4, -1, 41), [19, 22, 18] 
(-1, -4, 42), [22, 19, 19] 
(1, -6, 52), [1, 17, 6] 
(-2, -3, 40), [21, 20, 17] 
(-4, -1, 42), [19, 22, 19] 
(-2, -3, 41), [21, 20, 18] 
(-4, -1, 43), [19, 22, 20] 
(-4, -1, 45), [19, 22, 22] 
(-2, -3, 43), [21, 20, 20] 
(-2, -3, 44), [21, 20, 21] 
(-4, 0, -45), [19, 0, 1] 
(-4, 0, -44), [19, 0, 2] 
(-4, 0, -43), [19, 0, 3] 
(-9, 5, 2), [14, 5, 2] 
(-4, 0, -42), [19, 0, 4] 
(-9, 5, 3), [14, 5, 3] 
(-4, 0, -41), [19, 0, 5] 
(-9, 5, 4), [14, 5, 4] 
(-5, 1, -36), [18, 1, 10] 
(-4, 0, -40), [19, 0, 6] 
(-9, 5, 5), [14, 5, 5] 
(-5, 1, -35), [18, 1, 11] 
(-4, 0, -39), [19, 0, 7] 
(-9, 5, 6), [14, 5, 6] 
(-5, 1, -34), [18, 1, 12] 
(9, -13, 79), [9, 10, 10] 
(-4, 0, -38), [19, 0, 8] 
(-9, 5, 7), [14, 5, 7] 
(-5, 1, -33), [18, 1, 13] 
(-8, 4, -6), [15, 4, 17] 
(-6, 2, -26), [17, 2, 20] 
(-7, 3, -17), [16, 3, 6] 
(9, -13, 80), [9, 10, 11] 
(-9, 5, 8), [14, 5, 8] 
(-5, 1, -32), [18, 1, 14] 
(-8, 4, -5), [15, 4, 18] 
(-6, 2, -25), [17, 2, 21] 
(-7, 3, -16), [16, 3, 7] 
(9, -13, 81), [9, 10, 12] 
(-4, 0, -36), [19, 0, 10] 
(-9, 5, 9), [14, 5, 9] 
(-5, 1, -31), [18, 1, 15] 
(-8, 4, -4), [15, 4, 19] 
(-6, 2, -24), [17, 2, 22] 
(-7, 3, -15), [16, 3, 8] 
(-5, 1, -30), [18, 1, 16] 
(-8, 4, -3), [15, 4, 20] 
(-7, 3, -14), [16, 3, 9] 
(-9, 5, 11), [14, 5, 11] 
(-4, 0, -34), [19, 0, 12] 
(9, -13, 83), [9, 10, 14] 
(-5, 1, -29), [18, 1, 17] 
(-8, 4, -2), [15, 4, 21] 
(-6, 2, -22), [17, 2, 1] 
(-7, 3, -13), [16, 3, 10] 
(-3, -1, -36), [20, 22, 10] 
(-9, 5, 12), [14, 5, 12] 
(-4, 0, -33), [19, 0, 13] 
(9, -13, 84), [9, 10, 15] 
(-5, 1, -28), [18, 1, 18] 
(-8, 4, -1), [15, 4, 22] 
(-6, 2, -21), [17, 2, 2] 
(-7, 3, -12), [16, 3, 11] 
(-3, -1, -35), [20, 22, 11] 
(-9, 5, 13), [14, 5, 13] 
(-4, 0, -32), [19, 0, 14] 
(9, -13, 85), [9, 10, 16] 
(-5, 1, -27), [18, 1, 19] 
(-6, 2, -20), [17, 2, 3] 
(-7, 3, -11), [16, 3, 12] 
(-3, -1, -34), [20, 22, 12] 
(-9, 5, 14), [14, 5, 14] 
(-4, 0, -31), [19, 0, 15] 
(-6, 2, -19), [17, 2, 4] 
(-7, 3, -10), [16, 3, 13] 
(-3, -1, -33), [20, 22, 13] 
(-9, 5, 15), [14, 5, 15] 
(-4, 0, -30), [19, 0, 16] 
(-8, 4, 2), [15, 4, 2] 
(-5, 1, -25), [18, 1, 21] 
(9, -13, 87), [9, 10, 18] 
(-6, 2, -18), [17, 2, 5] 
(-7, 3, -9), [16, 3, 14] 
(-3, -1, -32), [20, 22, 14] 
(-9, 5, 16), [14, 5, 16] 
(-4, 0, -29), [19, 0, 17] 
(-8, 4, 3), [15, 4, 3] 
(-5, 1, -24), [18, 1, 22] 
(-3, -1, -31), [20, 22, 15] 
(-9, 5, 17), [14, 5, 17] 
(-4, 0, -28), [19, 0, 18] 
(-8, 4, 4), [15, 4, 4] 
(-7, 3, -7), [16, 3, 16] 
(-6, 2, -16), [17, 2, 7] 
(-3, -1, -30), [20, 22, 16] 
(-9, 5, 18), [14, 5, 18] 
(-4, 0, -27), [19, 0, 19] 
(-8, 4, 5), [15, 4, 5] 
(-5, 1, -22), [18, 1, 1] 
(-7, 3, -6), [16, 3, 17] 
(-6, 2, -15), [17, 2, 8] 
(8, -12, 70), [8, 11, 1] 
(-3, -1, -29), [20, 22, 17] 
(-9, 5, 19), [14, 5, 19] 
(-4, 0, -26), [19, 0, 20] 
(-8, 4, 6), [15, 4, 6] 
(-5, 1, -21), [18, 1, 2] 
(-7, 3, -5), [16, 3, 18] 
(-6, 2, -14), [17, 2, 9] 
(8, -12, 71), [8, 11, 2] 
(-3, -1, -28), [20, 22, 18] 
(-9, 5, 20), [14, 5, 20] 
(-4, 0, -25), [19, 0, 21] 
(-8, 4, 7), [15, 4, 7] 
(-5, 1, -20), [18, 1, 3] 
(-7, 3, -4), [16, 3, 19] 
(-6, 2, -13), [17, 2, 10] 
(8, -12, 72), [8, 11, 3] 
(-3, -1, -27), [20, 22, 19] 
(-9, 5, 21), [14, 5, 21] 
(-4, 0, -24), [19, 0, 22] 
(-8, 4, 8), [15, 4, 8] 
(-5, 1, -19), [18, 1, 4] 
(-7, 3, -3), [16, 3, 20] 
(-6, 2, -12), [17, 2, 11] 
(-8, 4, 9), [15, 4, 9] 
(-5, 1, -18), [18, 1, 5] 
(-7, 3, -2), [16, 3, 21] 
(-6, 2, -11), [17, 2, 12] 
(-2, -2, -26), [21, 21, 20] 
(-3, -1, -25), [20, 22, 21] 
(8, -12, 74), [8, 11, 5] 
(-4, 0, -22), [19, 0, 1] 
(-8, 4, 10), [15, 4, 10] 
(-5, 1, -17), [18, 1, 6] 
(-7, 3, -1), [16, 3, 22] 
(-6, 2, -10), [17, 2, 13] 
(-2, -2, -25), [21, 21, 21] 
(-9, 5, 24), [14, 5, 1] 
(-3, -1, -24), [20, 22, 22] 
(8, -12, 75), [8, 11, 6] 
(-4, 0, -21), [19, 0, 2] 
(-8, 4, 11), [15, 4, 11] 
(-5, 1, -16), [18, 1, 7] 
(-6, 2, -9), [17, 2, 14] 
(-2, -2, -24), [21, 21, 22] 
(-9, 5, 25), [14, 5, 2] 
(8, -12, 76), [8, 11, 7] 
(-4, 0, -20), [19, 0, 3] 
(-8, 4, 12), [15, 4, 12] 
(-5, 1, -15), [18, 1, 8] 
(-7, 3, 1), [16, 3, 1] 
(-6, 2, -8), [17, 2, 15] 
(-9, 5, 26), [14, 5, 3] 
(-3, -1, -22), [20, 22, 1] 
(8, -12, 77), [8, 11, 8] 
(-4, 0, -19), [19, 0, 4] 
(-8, 4, 13), [15, 4, 13] 
(-5, 1, -14), [18, 1, 9] 
(-7, 3, 2), [16, 3, 2] 
(-6, 2, -7), [17, 2, 16] 
(-2, -2, -22), [21, 21, 1] 
(-9, 5, 27), [14, 5, 4] 
(-3, -1, -21), [20, 22, 2] 
(-5, 1, -13), [18, 1, 10] 
(-7, 3, 3), [16, 3, 3] 
(-6, 2, -6), [17, 2, 17] 
(7, -11, 60), [7, 12, 14] 
(-2, -2, -21), [21, 21, 2] 
(-9, 5, 28), [14, 5, 5] 
(-3, -1, -20), [20, 22, 3] 
(-8, 4, 15), [15, 4, 15] 
(-4, 0, -17), [19, 0, 6] 
(8, -12, 79), [8, 11, 10] 
(-5, 1, -12), [18, 1, 11] 
(-7, 3, 4), [16, 3, 4] 
(-6, 2, -5), [17, 2, 18] 
(7, -11, 61), [7, 12, 15] 
(-2, -2, -20), [21, 21, 3] 
(-9, 5, 29), [14, 5, 6] 
(-3, -1, -19), [20, 22, 4] 
(-8, 4, 16), [15, 4, 16] 
(-4, 0, -16), [19, 0, 7] 
(8, -12, 80), [8, 11, 11] 
(-5, 1, -11), [18, 1, 12] 
(-7, 3, 5), [16, 3, 5] 
(-6, 2, -4), [17, 2, 19] 
(7, -11, 62), [7, 12, 16] 
(-2, -2, -19), [21, 21, 4] 
(-9, 5, 30), [14, 5, 7] 
(-3, -1, -18), [20, 22, 5] 
(-8, 4, 17), [15, 4, 17] 
(-4, 0, -15), [19, 0, 8] 
(-1, -3, -17), [22, 20, 6] 
(7, -11, 63), [7, 12, 17] 
(-2, -2, -18), [21, 21, 5] 
(-9, 5, 31), [14, 5, 8] 
(-3, -1, -17), [20, 22, 6] 
(-8, 4, 18), [15, 4, 18] 
(-4, 0, -14), [19, 0, 9] 
(-7, 3, 7), [16, 3, 7] 
(-5, 1, -9), [18, 1, 14] 
(-1, -3, -16), [22, 20, 7] 
(-3, -1, -16), [20, 22, 7] 
(-8, 4, 19), [15, 4, 19] 
(-4, 0, -13), [19, 0, 10] 
(-7, 3, 8), [16, 3, 8] 
(-5, 1, -8), [18, 1, 15] 
(-1, -3, -15), [22, 20, 8] 
(-9, 5, 33), [14, 5, 10] 
(-2, -2, -16), [21, 21, 7] 
(7, -11, 65), [7, 12, 19] 
(-3, -1, -15), [20, 22, 8] 
(-8, 4, 20), [15, 4, 20] 
(-4, 0, -12), [19, 0, 11] 
(-7, 3, 9), [16, 3, 9] 
(-5, 1, -7), [18, 1, 16] 
(-1, -3, -14), [22, 20, 9] 
(-9, 5, 34), [14, 5, 11] 
(-2, -2, -15), [21, 21, 8] 
(7, -11, 66), [7, 12, 20] 
(-3, -1, -14), [20, 22, 9] 
(-8, 4, 21), [15, 4, 21] 
(-4, 0, -11), [19, 0, 12] 
(-7, 3, 10), [16, 3, 10] 
(-5, 1, -6), [18, 1, 17] 
(6, -10, 50), [6, 13, 4] 
(-1, -3, -13), [22, 20, 10] 
(-9, 5, 35), [14, 5, 12] 
(-2, -2, -14), [21, 21, 9] 
(7, -11, 67), [7, 12, 21] 
(-3, -1, -13), [20, 22, 10] 
(-8, 4, 22), [15, 4, 22] 
(-4, 0, -10), [19, 0, 13] 
(-7, 3, 11), [16, 3, 11] 
(-5, 1, -5), [18, 1, 18] 
(-6, 2, 2), [17, 2, 2] 
(6, -10, 51), [6, 13, 5] 
(-1, -3, -12), [22, 20, 11] 
(-9, 5, 36), [14, 5, 13] 
(-2, -2, -13), [21, 21, 10] 
(7, -11, 68), [7, 12, 22] 
(-3, -1, -12), [20, 22, 11] 
(-4, 0, -9), [19, 0, 14] 
(-7, 3, 12), [16, 3, 12] 
(-5, 1, -4), [18, 1, 19] 
(-6, 2, 3), [17, 2, 3] 
(6, -10, 52), [6, 13, 6] 
(-1, -3, -11), [22, 20, 12] 
(-9, 5, 37), [14, 5, 14] 
(-2, -2, -12), [21, 21, 11] 
(-3, -1, -11), [20, 22, 12] 
(-8, 4, 24), [15, 4, 1] 
(-4, 0, -8), [19, 0, 15] 
(-7, 3, 13), [16, 3, 13] 
(-5, 1, -3), [18, 1, 20] 
(-6, 2, 4), [17, 2, 4] 
(6, -10, 53), [6, 13, 7] 
(-1, -3, -10), [22, 20, 13] 
(-9, 5, 38), [14, 5, 15] 
(-2, -2, -11), [21, 21, 12] 
(-4, 0, -7), [19, 0, 16] 
(-7, 3, 14), [16, 3, 14] 
(-5, 1, -2), [18, 1, 21] 
(-6, 2, 5), [17, 2, 5] 
(6, -10, 54), [6, 13, 8] 
(-1, -3, -9), [22, 20, 14] 
(-9, 5, 39), [14, 5, 16] 
(-2, -2, -10), [21, 21, 13] 
(-8, 4, 26), [15, 4, 3] 
(-3, -1, -9), [20, 22, 14] 
(7, -11, 71), [7, 12, 2] 
(-4, 0, -6), [19, 0, 17] 
(-7, 3, 15), [16, 3, 15] 
(-5, 1, -1), [18, 1, 22] 
(-6, 2, 6), [17, 2, 6] 
(-2, -2, -9), [21, 21, 14] 
(-8, 4, 27), [15, 4, 4] 
(-3, -1, -8), [20, 22, 15] 
(7, -11, 72), [7, 12, 3] 
(-4, 0, -5), [19, 0, 18] 
(-7, 3, 16), [16, 3, 16] 
(-6, 2, 7), [17, 2, 7] 
(5, -9, 41), [5, 14, 18] 
(-9, 5, 41), [14, 5, 18] 
(-1, -3, -7), [22, 20, 16] 
(6, -10, 56), [6, 13, 10] 
(-2, -2, -8), [21, 21, 15] 
(-8, 4, 28), [15, 4, 5] 
(-3, -1, -7), [20, 22, 16] 
(7, -11, 73), [7, 12, 4] 
(-4, 0, -4), [19, 0, 19] 
(-7, 3, 17), [16, 3, 17] 
(-5, 1, 1), [18, 1, 1] 
(-6, 2, 8), [17, 2, 8] 
(1, -5, 2), [1, 18, 2] 
(5, -9, 42), [5, 14, 19] 
(-9, 5, 42), [14, 5, 19] 
(-1, -3, -6), [22, 20, 17] 
(6, -10, 57), [6, 13, 11] 
(-2, -2, -7), [21, 21, 16] 
(-8, 4, 29), [15, 4, 6] 
(-3, -1, -6), [20, 22, 17] 
(-5, 1, 2), [18, 1, 2] 
(-6, 2, 9), [17, 2, 9] 
(1, -5, 3), [1, 18, 3] 
(5, -9, 43), [5, 14, 20] 
(-9, 5, 43), [14, 5, 20] 
(-1, -3, -5), [22, 20, 18] 
(6, -10, 58), [6, 13, 12] 
(-2, -2, -6), [21, 21, 17] 
(-8, 4, 30), [15, 4, 7] 
(-3, -1, -5), [20, 22, 18] 
(-7, 3, 19), [16, 3, 19] 
(-4, 0, -2), [19, 0, 21] 
(7, -11, 75), [7, 12, 6] 
(-5, 1, 3), [18, 1, 3] 
(-6, 2, 10), [17, 2, 10] 
(4, -8, 31), [4, 15, 8] 
(1, -5, 4), [1, 18, 4] 
(5, -9, 44), [5, 14, 21] 
(-9, 5, 44), [14, 5, 21] 
(-1, -3, -4), [22, 20, 19] 
(6, -10, 59), [6, 13, 13] 
(-2, -2, -5), [21, 21, 18] 
(-8, 4, 31), [15, 4, 8] 
(-3, -1, -4), [20, 22, 19] 
(-7, 3, 20), [16, 3, 20] 
(-4, 0, -1), [19, 0, 22] 
(2, -6, 12), [2, 17, 12] 
(4, -8, 32), [4, 15, 9] 
(1, -5, 5), [1, 18, 5] 
(5, -9, 45), [5, 14, 22] 
(-9, 5, 45), [14, 5, 22] 
(-1, -3, -3), [22, 20, 20] 
(6, -10, 60), [6, 13, 14] 
(-2, -2, -4), [21, 21, 19] 
(-8, 4, 32), [15, 4, 9] 
(-3, -1, -3), [20, 22, 20] 
(-7, 3, 21), [16, 3, 21] 
(-6, 2, 12), [17, 2, 12] 
(-5, 1, 5), [18, 1, 5] 
(3, -7, 22), [3, 16, 22] 
(4, -8, 33), [4, 15, 10] 
(1, -5, 6), [1, 18, 6] 
(-1, -3, -2), [22, 20, 21] 
(6, -10, 61), [6, 13, 15] 
(-2, -2, -3), [21, 21, 20] 
(-8, 4, 33), [15, 4, 10] 
(-3, -1, -2), [20, 22, 21] 
(-7, 3, 22), [16, 3, 22] 
(-4, 0, 1), [19, 0, 1] 
(-6, 2, 13), [17, 2, 13] 
(-5, 1, 6), [18, 1, 6] 
(2, -6, 14), [2, 17, 14] 
(4, -8, 34), [4, 15, 11] 
(1, -5, 7), [1, 18, 7] 
(-9, 5, 47), [14, 5, 1] 
(5, -9, 47), [5, 14, 1] 
(-1, -3, -1), [22, 20, 22] 
(-3, -1, -1), [20, 22, 22] 
(-4, 0, 2), [19, 0, 2] 
(-6, 2, 14), [17, 2, 14] 
(-5, 1, 7), [18, 1, 7] 
(3, -7, 24), [3, 16, 1] 
(2, -6, 15), [2, 17, 15] 
(4, -8, 35), [4, 15, 12] 
(1, -5, 8), [1, 18, 8] 
(-9, 5, 48), [14, 5, 2] 
(5, -9, 48), [5, 14, 2] 
(-8, 4, 35), [15, 4, 12] 
(-2, -2, -1), [21, 21, 22] 
(6, -10, 63), [6, 13, 17] 
(-7, 3, 24), [16, 3, 1] 
(-4, 0, 3), [19, 0, 3] 
(-6, 2, 15), [17, 2, 15] 
(-5, 1, 8), [18, 1, 8] 
(3, -7, 25), [3, 16, 2] 
(2, -6, 16), [2, 17, 16] 
(4, -8, 36), [4, 15, 13] 
(1, -5, 9), [1, 18, 9] 
(-9, 5, 49), [14, 5, 3] 
(5, -9, 49), [5, 14, 3] 
(-1, -3, 1), [22, 20, 1] 
(-8, 4, 36), [15, 4, 13] 
(6, -10, 64), [6, 13, 18] 
(-3, -1, 1), [20, 22, 1] 
(-7, 3, 25), [16, 3, 2] 
(-4, 0, 4), [19, 0, 4] 
(-6, 2, 16), [17, 2, 16] 
(-5, 1, 9), [18, 1, 9] 
(3, -7, 26), [3, 16, 3] 
(2, -6, 17), [2, 17, 17] 
(5, -9, 50), [5, 14, 4] 
(-1, -3, 2), [22, 20, 2] 
(-8, 4, 37), [15, 4, 14] 
(-2, -2, 1), [21, 21, 1] 
(6, -10, 65), [6, 13, 19] 
(-3, -1, 2), [20, 22, 2] 
(-7, 3, 26), [16, 3, 3] 
(-4, 0, 5), [19, 0, 5] 
(-6, 2, 17), [17, 2, 17] 
(-5, 1, 10), [18, 1, 10] 
(3, -7, 27), [3, 16, 4] 
(2, -6, 18), [2, 17, 18] 
(-9, 5, 51), [14, 5, 5] 
(1, -5, 11), [1, 18, 11] 
(4, -8, 38), [4, 15, 15] 
(5, -9, 51), [5, 14, 5] 
(-1, -3, 3), [22, 20, 3] 
(-8, 4, 38), [15, 4, 15] 
(-2, -2, 2), [21, 21, 2] 
(6, -10, 66), [6, 13, 20] 
(-3, -1, 3), [20, 22, 3] 
(-7, 3, 27), [16, 3, 4] 
(-4, 0, 6), [19, 0, 6] 
(-6, 2, 18), [17, 2, 18] 
(1, -5, 12), [1, 18, 12] 
(4, -8, 39), [4, 15, 16] 
(5, -9, 52), [5, 14, 6] 
(-1, -3, 4), [22, 20, 4] 
(-8, 4, 39), [15, 4, 16] 
(-2, -2, 3), [21, 21, 3] 
(-4, 0, 7), [19, 0, 7] 
(-6, 2, 19), [17, 2, 19] 
(-5, 1, 12), [18, 1, 12] 
(2, -6, 20), [2, 17, 20] 
(3, -7, 29), [3, 16, 6] 
(1, -5, 13), [1, 18, 13] 
(4, -8, 40), [4, 15, 17] 
(5, -9, 53), [5, 14, 7] 
(-1, -3, 5), [22, 20, 5] 
(-8, 4, 40), [15, 4, 17] 
(-2, -2, 4), [21, 21, 4] 
(-7, 3, 29), [16, 3, 6] 
(-3, -1, 5), [20, 22, 5] 
(6, -10, 68), [6, 13, 22] 
(-4, 0, 8), [19, 0, 8] 
(-6, 2, 20), [17, 2, 20] 
(2, -6, 21), [2, 17, 21] 
(3, -7, 30), [3, 16, 7] 
(1, -5, 14), [1, 18, 14] 
(4, -8, 41), [4, 15, 18] 
(-2, -2, 5), [21, 21, 5] 
(-7, 3, 30), [16, 3, 7] 
(-3, -1, 6), [20, 22, 6] 
(-4, 0, 9), [19, 0, 9] 
(-6, 2, 21), [17, 2, 21] 
(-5, 1, 14), [18, 1, 14] 
(2, -6, 22), [2, 17, 22] 
(3, -7, 31), [3, 16, 8] 
(1, -5, 15), [1, 18, 15] 
(4, -8, 42), [4, 15, 19] 
(-8, 4, 42), [15, 4, 19] 
(-1, -3, 7), [22, 20, 7] 
(5, -9, 55), [5, 14, 9] 
(-2, -2, 6), [21, 21, 6] 
(-7, 3, 31), [16, 3, 8] 
(-3, -1, 7), [20, 22, 7] 
(3, -7, 32), [3, 16, 9] 
(1, -5, 16), [1, 18, 16] 
(4, -8, 43), [4, 15, 20] 
(-8, 4, 43), [15, 4, 20] 
(-1, -3, 8), [22, 20, 8] 
(5, -9, 56), [5, 14, 10] 
(-2, -2, 7), [21, 21, 7] 
(-7, 3, 32), [16, 3, 9] 
(-3, -1, 8), [20, 22, 8] 
(-4, 0, 11), [19, 0, 11] 
(2, -6, 24), [2, 17, 1] 
(3, -7, 33), [3, 16, 10] 
(1, -5, 17), [1, 18, 17] 
(4, -8, 44), [4, 15, 21] 
(-8, 4, 44), [15, 4, 21] 
(-1, -3, 9), [22, 20, 9] 
(5, -9, 57), [5, 14, 11] 
(-2, -2, 8), [21, 21, 8] 
(-7, 3, 33), [16, 3, 10] 
(-3, -1, 9), [20, 22, 9] 
(-6, 2, 24), [17, 2, 1] 
(-4, 0, 12), [19, 0, 12] 
(2, -6, 25), [2, 17, 2] 
(3, -7, 34), [3, 16, 11] 
(1, -5, 18), [1, 18, 18] 
(4, -8, 45), [4, 15, 22] 
(-8, 4, 45), [15, 4, 22] 
(-1, -3, 10), [22, 20, 10] 
(5, -9, 58), [5, 14, 12] 
(-2, -2, 9), [21, 21, 9] 
(-7, 3, 34), [16, 3, 11] 
(-3, -1, 10), [20, 22, 10] 
(-6, 2, 25), [17, 2, 2] 
(-4, 0, 13), [19, 0, 13] 
(-5, 1, 18), [18, 1, 18] 
(2, -6, 26), [2, 17, 3] 
(3, -7, 35), [3, 16, 12] 
(1, -5, 19), [1, 18, 19] 
(-1, -3, 11), [22, 20, 11] 
(5, -9, 59), [5, 14, 13] 
(-2, -2, 10), [21, 21, 10] 
(-7, 3, 35), [16, 3, 12] 
(-3, -1, 11), [20, 22, 11] 
(-6, 2, 26), [17, 2, 3] 
(-4, 0, 14), [19, 0, 14] 
(2, -6, 27), [2, 17, 4] 
(3, -7, 36), [3, 16, 13] 
(1, -5, 20), [1, 18, 20] 
(-8, 4, 47), [15, 4, 1] 
(4, -8, 47), [4, 15, 1] 
(-1, -3, 12), [22, 20, 12] 
(-3, -1, 12), [20, 22, 12] 
(-6, 2, 27), [17, 2, 4] 
(-4, 0, 15), [19, 0, 15] 
(-5, 1, 20), [18, 1, 20] 
(2, -6, 28), [2, 17, 5] 
(3, -7, 37), [3, 16, 14] 
(1, -5, 21), [1, 18, 21] 
(-8, 4, 48), [15, 4, 2] 
(4, -8, 48), [4, 15, 2] 
(-1, -3, 13), [22, 20, 13] 
(-7, 3, 37), [16, 3, 14] 
(-2, -2, 12), [21, 21, 12] 
(5, -9, 61), [5, 14, 15] 
(-3, -1, 13), [20, 22, 13] 
(-6, 2, 28), [17, 2, 5] 
(-4, 0, 16), [19, 0, 16] 
(-5, 1, 21), [18, 1, 21] 
(4, -8, 49), [4, 15, 3] 
(-1, -3, 14), [22, 20, 14] 
(-7, 3, 38), [16, 3, 15] 
(-2, -2, 13), [21, 21, 13] 
(5, -9, 62), [5, 14, 16] 
(-3, -1, 14), [20, 22, 14] 
(-6, 2, 29), [17, 2, 6] 
(-4, 0, 17), [19, 0, 17] 
(-5, 1, 22), [18, 1, 22] 
(3, -7, 39), [3, 16, 16] 
(4, -8, 50), [4, 15, 4] 
(-1, -3, 15), [22, 20, 15] 
(-7, 3, 39), [16, 3, 16] 
(-2, -2, 14), [21, 21, 14] 
(5, -9, 63), [5, 14, 17] 
(-3, -1, 15), [20, 22, 15] 
(-6, 2, 30), [17, 2, 7] 
(-4, 0, 18), [19, 0, 18] 
(1, -5, 24), [1, 18, 1] 
(3, -7, 40), [3, 16, 17] 
(4, -8, 51), [4, 15, 5] 
(-1, -3, 16), [22, 20, 16] 
(-7, 3, 40), [16, 3, 17] 
(-2, -2, 15), [21, 21, 15] 
(-4, 0, 19), [19, 0, 19] 
(-5, 1, 24), [18, 1, 1] 
(2, -6, 32), [2, 17, 9] 
